Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc0caa61745ea66cf80968270f4a4ceb5575586f4b8ea9f4e15c5ec381bf7524,2019-01,Northumbria Police,Northumbria Police,-1.634288,55.003050,On or near ASHFIELD ROAD,E01008421,Newcastle upon Tyne 006F,Investigation complete; no suspect identified
f87aeebdbc58684e217c825e2e2356703f28395df3073c43ce6ce31c6299ce43,2019-01,Northumbria Police,Northumbria Police,-1.663083,54.971573,On or near BENWELL LANE,E01008334,Newcastle upon Tyne 029D,Investigation complete; no suspect identified
0d69f060859776179f3a36fe340bbc00102261eba17564f95e34514b5ae0af17,2019-01,Northumbria Police,Northumbria Police,-1.449062,54.926507,On or near BRISBANE STREET,E01008698,Sunderland 003A,Investigation complete; no suspect identified
e56527a0de89fd26483d55e2063766186164972ee6904935fbd4b74c3722f2e1,2019-01,Northumbria Police,Northumbria Police,-1.509416,55.186691,On or near MOOR CROFT,E01027541,Northumberland 009A,Investigation complete; no suspect identified
745813374500720162152c02c09efb3b1452dec4b014dbee5ef6978b0d0ce411,2019-01,Northumbria Police,Northumbria Police,-1.610818,54.976009,On or near NORTH STREET,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
e1f683857745a27ed72fc3ed9cdc001d082e16d2ce066b17c6a1a9478e47942f,2019-01,Northumbria Police,Northumbria Police,-1.560048,55.179749,On or near ROSALIND STREET,E01027546,Northumberland 010E,Investigation complete; no suspect identified
a234a8764f45f19098e1722e69f6ddcbe9e010e0e6257e4c1fcd6566a0f0acba,2019-01,Northumbria Police,Northumbria Police,-1.638849,55.010432,On or near LEAGREEN COURT,E01008341,Newcastle upon Tyne 003F,Investigation complete; no suspect identified
19129c2d11f07142debee526490d3b4244f4010daaca2f91855008f049b3fe75,2019-01,Northumbria Police,Northumbria Police,-1.654087,55.014915,On or near AMHERST ROAD,E01008338,Newcastle upon Tyne 003C,Investigation complete; no suspect identified
89d6561d5faea0c3a2e4fdb5cebc9fb8fd18e979d8ed77126f96cc07ac5ef47c,2019-01,Northumbria Police,Northumbria Police,-1.598315,55.015625,On or near KINGSBRIDGE,E01008513,North Tyneside 019C,Investigation complete; no suspect identified
038b57620b71b825a82ebfdb88a285a381439fc8bf7453a18ce8e55c7568f5ab,2019-01,Northumbria Police,Northumbria Police,-1.533133,55.002209,On or near Petrol Station,E01008465,North Tyneside 024D,Investigation complete; no suspect identified
3c689e04bad4fc4576de0d2c9a4b51a60d558292c32a29c96cb6880f3b3e1a63,2019-01,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
975b5a75eeed52bbe9c82a94fe8a6ac9e1150b2752caa40e1264ed5d3b57e336,2019-01,Northumbria Police,Northumbria Police,-1.612220,54.976400,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Local resolution
06e12d28cdb690f905e59f6938d34060a902ed7c994b29c8291f18cfdd932105,2019-01,Northumbria Police,Northumbria Police,-1.656851,54.995234,On or near DEEPDALE CRESCENT,E01008380,Newcastle upon Tyne 008G,Investigation complete; no suspect identified
fe7ac5d57f8fabb1066af8b5102a15f2b6a81bc8d0596b747c60918a2d0f6123,2019-01,Northumbria Police,Northumbria Police,-1.718784,54.981024,On or near HENLOW ROAD,E01008383,Newcastle upon Tyne 021C,Investigation complete; no suspect identified
f08c33860c40b31b06f7ca293eb3b484a6b553e1ab774f64cceb9b3b5da35575,2019-01,Northumbria Police,Northumbria Police,-1.675922,54.985276,On or near REEDSMOUTH PLACE,E01008344,Newcastle upon Tyne 019B,Investigation complete; no suspect identified
f08c33860c40b31b06f7ca293eb3b484a6b553e1ab774f64cceb9b3b5da35575,2019-01,Northumbria Police,Northumbria Police,-1.675922,54.985276,On or near REEDSMOUTH PLACE,E01008344,Newcastle upon Tyne 019B,Investigation complete; no suspect identified
d24254d410130db2baab29b890e1cb6e673861e4f4f03c8064b9128ffe9106c2,2019-01,Northumbria Police,Northumbria Police,-1.605357,54.949770,On or near EASTBOURNE AVENUE,E01008252,Gateshead 010B,Investigation complete; no suspect identified
1568c296aa17cdf2dffe0341d6675f13af29272b7dcebe0c5b8a55a8453ce09f,2019-01,Northumbria Police,Northumbria Police,-1.436565,55.037998,On or near MARDEN CRESCENT,E01008587,North Tyneside 006C,Investigation complete; no suspect identified
3fede88af79d49dbad798f1bdea1d90383298c93815a597d362aec0bcd76924d,2019-01,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near WHERNSIDE WALK,E01008247,Gateshead 001B,Investigation complete; no suspect identified
0da10013717518d297b72f2b6c2fdfd3bb1982b77c4f720aa0f94a4b43a46348,2019-01,Northumbria Police,Northumbria Police,-1.621321,54.955545,On or near Pedestrian Subway,E01008257,Gateshead 008E,Investigation complete; no suspect identified
a95681a220b83cf7b82e340343350ca37b669cd5a7cf460483067582178b461c,2019-01,Northumbria Police,Northumbria Police,-1.589041,54.946705,On or near BROWNSEA PLACE,E01008205,Gateshead 028C,Investigation complete; no suspect identified
2cada4f52493118cd61cda85fb2b7aa5b64f73a1525e5c32137f9ab24772e519,2019-01,Northumbria Police,Northumbria Police,-1.546945,54.965400,On or near GREENFORD ROAD,E01008427,Newcastle upon Tyne 030C,Investigation complete; no suspect identified
4e69485969dfbc44ca8e514a445b3e3a6c4a15ec2e9253f26bb6094278436c0a,2019-01,Northumbria Police,Northumbria Police,-1.684328,55.007377,On or near HOPTON COURT,E01008459,Newcastle upon Tyne 004E,Investigation complete; no suspect identified
4e69485969dfbc44ca8e514a445b3e3a6c4a15ec2e9253f26bb6094278436c0a,2019-01,Northumbria Police,Northumbria Police,-1.684328,55.007377,On or near HOPTON COURT,E01008459,Newcastle upon Tyne 004E,Investigation complete; no suspect identified
6db7fbbbc58880daa9951d0b90d43fd4f7c7edc135f512f1494f8e51ef4418f4,2019-01,Northumbria Police,Northumbria Police,-1.570367,55.183938,On or near Parking Area,E01027529,Northumberland 010B,Investigation complete; no suspect identified
e1887629fa4008d46155c9f44ce021307ec5ed645aef3ea1f318380b54a0c980,2019-01,Northumbria Police,Northumbria Police,-1.614464,54.968814,On or near Pedestrian Subway,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
82a8fcd975e8390f422c91618ec26534eec9413eabda1987f66959bda8b3af87,2019-01,Northumbria Police,Northumbria Police,-1.606326,54.978412,On or near RADNOR STREET,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
a2c86d0192bc5e43a384f2fa6093d1dd517ad0efba924667055563c6d2662f4e,2019-01,Northumbria Police,Northumbria Police,-1.704367,54.993265,On or near ROSEDALE COURT,E01008329,Newcastle upon Tyne 015F,Investigation complete; no suspect identified
c8eb8f2f3e69193aacb1e7b2f6bc5ddd50016db483bf8aa761ade4ecd0c4a574,2019-01,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
625733caa950c6506962185ab692cbf5a93fee6ea83ab734091810300655827f,2019-01,Northumbria Police,Northumbria Police,-1.503952,55.010586,On or near MIDDLE ENGINE LANE,E01008468,North Tyneside 021D,Investigation complete; no suspect identified
2b7c7e6ec4290f9e1d9d68506707c9192a6e631972c637c1e3800b3153b36ccf,2019-01,Northumbria Police,Northumbria Police,-1.588323,54.955896,On or near ST VINCENT COURT,E01008162,Gateshead 027A,Investigation complete; no suspect identified
2b7c7e6ec4290f9e1d9d68506707c9192a6e631972c637c1e3800b3153b36ccf,2019-01,Northumbria Police,Northumbria Police,-1.588323,54.955896,On or near ST VINCENT COURT,E01008162,Gateshead 027A,Investigation complete; no suspect identified
2b7c7e6ec4290f9e1d9d68506707c9192a6e631972c637c1e3800b3153b36ccf,2019-01,Northumbria Police,Northumbria Police,-1.588323,54.955896,On or near ST VINCENT COURT,E01008162,Gateshead 027A,Investigation complete; no suspect identified
2b7c7e6ec4290f9e1d9d68506707c9192a6e631972c637c1e3800b3153b36ccf,2019-01,Northumbria Police,Northumbria Police,-1.588323,54.955896,On or near ST VINCENT COURT,E01008162,Gateshead 027A,Investigation complete; no suspect identified
edd29c576a10e12484fbecd495808e193d144f9431b36a16b3ba1e83c6cfae4f,2019-01,Northumbria Police,Northumbria Police,-1.632948,54.973427,On or near VALLUM WAY,E01008399,Newcastle upon Tyne 024D,Investigation complete; no suspect identified
905c0e170d1f68dadedfc64ecb1090cefeb30abc236c888f90083317f5dd201f,2019-01,Northumbria Police,Northumbria Police,-1.560994,54.950417,On or near BONDENE AVENUE,E01008216,Gateshead 012C,Investigation complete; no suspect identified
afb4a578e7395d0709e94701d1eeabb56add75706d3963a9e2047cc4be7a091f,2019-01,Northumbria Police,Northumbria Police,-1.488513,54.998732,On or near FIRTREES AVENUE,E01008542,North Tyneside 028B,Investigation complete; no suspect identified
afb4a578e7395d0709e94701d1eeabb56add75706d3963a9e2047cc4be7a091f,2019-01,Northumbria Police,Northumbria Police,-1.488513,54.998732,On or near FIRTREES AVENUE,E01008542,North Tyneside 028B,Investigation complete; no suspect identified
b30ff81f6e9269ebafd017c608f3708b62f3f380920ead803d6e8040b012bd61,2019-01,Northumbria Police,Northumbria Police,-1.511453,55.118972,On or near PLESSEY ROAD,E01027441,Northumberland 023D,Investigation complete; no suspect identified
b30ff81f6e9269ebafd017c608f3708b62f3f380920ead803d6e8040b012bd61,2019-01,Northumbria Police,Northumbria Police,-1.511453,55.118972,On or near PLESSEY ROAD,E01027441,Northumberland 023D,Investigation complete; no suspect identified
b30ff81f6e9269ebafd017c608f3708b62f3f380920ead803d6e8040b012bd61,2019-01,Northumbria Police,Northumbria Police,-1.511453,55.118972,On or near PLESSEY ROAD,E01027441,Northumberland 023D,Investigation complete; no suspect identified
a55c2a9328f1ddcb6a5c96c07db7dac91bd7f1165112fab521c89c5ad402ccd9,2019-01,Northumbria Police,Northumbria Police,-1.590996,54.983331,On or near VALE WALK,E01008410,Newcastle upon Tyne 023D,Investigation complete; no suspect identified
aba88eb024246fd74cd2e2cce3e6baa654cb915147c28b290df4971c7c287750,2019-01,Northumbria Police,Northumbria Police,-1.604954,54.992489,On or near ACORN ROAD,E01008372,Newcastle upon Tyne 013D,Investigation complete; no suspect identified
aba88eb024246fd74cd2e2cce3e6baa654cb915147c28b290df4971c7c287750,2019-01,Northumbria Police,Northumbria Police,-1.604954,54.992489,On or near ACORN ROAD,E01008372,Newcastle upon Tyne 013D,Investigation complete; no suspect identified
e99021a3b854e4ec01297defe9959d22f8de99982fd8d3dbbdc9a3c3bcf09b18,2019-01,Northumbria Police,Northumbria Police,-1.613189,54.969906,On or near COLLINGWOOD STREET,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
e8a326d1622ea1cc7f5d61ea9f82bf72ea34280fd8d49601f6f65bf3514750ef,2019-01,Northumbria Police,Northumbria Police,-1.698744,54.938354,On or near BRIARSYDE CLOSE,E01008275,Gateshead 017E,Investigation complete; no suspect identified
4d2d43e4cc10c6afe1820fdb22471a3a4e1d1c362c8a98315e063c5dc9ce1025,2019-01,Northumbria Police,Northumbria Police,-1.719610,54.954517,On or near PARKSIDE AVENUE,E01008280,Gateshead 004E,Investigation complete; no suspect identified
2ae1a8fdac18d9d43cc45b97f3a1eb3f8e21544800c3fe53e3a756b389d03922,2019-01,Northumbria Police,Northumbria Police,-1.611628,54.951937,On or near GOSCHEN STREET,E01008171,Gateshead 008D,Investigation complete; no suspect identified
2ae1a8fdac18d9d43cc45b97f3a1eb3f8e21544800c3fe53e3a756b389d03922,2019-01,Northumbria Police,Northumbria Police,-1.611628,54.951937,On or near GOSCHEN STREET,E01008171,Gateshead 008D,Investigation complete; no suspect identified
01b56af16c5fc962a1007c3ebeff6cf734de3e21eb47beaeca614f898cda9cd8,2019-01,Northumbria Police,Northumbria Police,-1.502742,54.998423,On or near GILSLAND AVENUE,E01008511,North Tyneside 028A,Investigation complete; no suspect identified
9582d7365c83e6e129815097ebd87794d105284c533f1219f643e5dd73829cc4,2019-01,Northumbria Police,Northumbria Police,-1.700066,54.936974,On or near CLOCKBURNSYDE CLOSE,E01008271,Gateshead 017D,Suspect charged
e4c18c4df4e9189de5af629a1a4505433dbf03cce81b9f3d43ba37a127da70ac,2019-01,Northumbria Police,Northumbria Police,-1.557290,54.980526,On or near WEST FARM ROAD,E01008391,Newcastle upon Tyne 026E,Local resolution
73a71a6296812aa1d6d6ab48144111b4f4be69350bab818c80a6288bceebd3d5,2019-01,Northumbria Police,Northumbria Police,-1.611199,54.954344,On or near ST CUTHBERT'S PLACE,E01008169,Gateshead 008B,Investigation complete; no suspect identified
30c7e6a0a17af17e6e2c26345b3a2c350e6c1842d035d00047b7226892954798,2019-01,Northumbria Police,Northumbria Police,-1.526402,55.042738,On or near TELFORD CLOSE,E01008565,North Tyneside 007C,Investigation complete; no suspect identified
f5eca577c8b32c4943808285243735efe8653d9aa0b94e7394caa482a477ae99,2019-01,Northumbria Police,Northumbria Police,-1.377222,54.876897,On or near RONALDSAY CLOSE,E01008763,Sunderland 028A,Investigation complete; no suspect identified
de2c9ef187acfdd6d84bfe0ce849fbaddd9b4f6d9bcaad82e1309370d905f211,2019-01,Northumbria Police,Northumbria Police,-1.620650,54.970433,On or near Theatre/Concert Hall,E01033554,Newcastle upon Tyne 024I,Investigation complete; no suspect identified
68acd04e8852ad000f48b5a08ef98e6c560c4a1400f6f6760d87fbf9565b7235,2019-01,Northumbria Police,Northumbria Police,-1.373158,54.885737,On or near WROXHAM COURT,E01008779,Sunderland 024C,Investigation complete; no suspect identified
df1629020e27f8016fabe08e07c10f7dbfbfb76ed48a619ed02644f64333a6cb,2019-01,Northumbria Police,Northumbria Police,-1.646486,54.977708,On or near WINGROVE AVENUE,E01008449,Newcastle upon Tyne 022D,Investigation complete; no suspect identified
f0150bac1fca7a8549e7765322426c59e4770cfcba58c93ccebb4c94ee9f2e6c,2019-01,Northumbria Police,Northumbria Police,-1.543545,54.953930,On or near Supermarket,E01008244,Gateshead 003D,Investigation complete; no suspect identified
f0150bac1fca7a8549e7765322426c59e4770cfcba58c93ccebb4c94ee9f2e6c,2019-01,Northumbria Police,Northumbria Police,-1.543545,54.953930,On or near Supermarket,E01008244,Gateshead 003D,Investigation complete; no suspect identified
5abf9da3e17a8df3f7dd7fef4797c4afe7514e1668be6987b323f3d136492967,2019-01,Northumbria Police,Northumbria Police,-1.536058,54.899022,On or near Parking Area,E01008848,Sunderland 019C,Investigation complete; no suspect identified
3491de21ee6a4057428b37f3a535664fd1f703a34dd74dd77641cc5aeac0c8d9,2019-01,Northumbria Police,Northumbria Police,-1.549595,55.144495,On or near HAVELOCK CRESCENT,E01027552,Northumberland 020G,Local resolution
c490bce1a3e25cd5b7a5dc2403adf2f7ca546f2b9c74156fd704e91af6bc81f0,2019-01,Northumbria Police,Northumbria Police,-1.564592,54.972842,On or near NEWBOLD STREET,E01008388,Newcastle upon Tyne 028A,Investigation complete; no suspect identified
be1acc060c61bd1d48e232d7405d2ec19168cdbb334ea6ed220b8aae8120bb8a,2019-01,Northumbria Police,Northumbria Police,-1.620304,54.967349,On or near Nightclub,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
d4eed068693ab55981fb7967d0d6d3c9be320f20468bd47de58e71d20596ec51,2019-01,Northumbria Police,Northumbria Police,-1.588881,54.927267,On or near WETHERAL GARDENS,E01008192,Gateshead 023D,Investigation complete; no suspect identified
cd1d620ea4039c131741bac81300333aaf9836556ab44f5da07245f2b2481a8b,2019-01,Northumbria Police,Northumbria Police,-1.609476,54.956523,On or near POPLAR CRESCENT,E01008167,Gateshead 008A,Investigation complete; no suspect identified
8be3b7ba79eca422dedea8abfe4674a04a5f439a343390d68919027b0585f847,2019-01,Northumbria Police,Northumbria Police,-1.384684,54.905782,On or near Parking Area,E01008703,Sunderland 013B,Investigation complete; no suspect identified
d5dcba0675507a82bb7c7db3d9a76280bdc9fdd2724e2ea4b8e2a1db854b4b0b,2019-01,Northumbria Police,Northumbria Police,-1.588844,55.085371,On or near Shopping Area,E01027409,Northumberland 029B,Local resolution
577aea5a050daa3c330500b6fd2ed96604dda20532e80beff9d4d4b2d419549a,2019-01,Northumbria Police,Northumbria Police,-1.430751,54.998880,On or near Nightclub,E01008596,South Tyneside 001B,Investigation complete; no suspect identified
ef1822b48b8c42307c9e5f1bbfeb63a8828cddab8cb4d1aa4e22bdc67bd1f04d,2019-01,Northumbria Police,Northumbria Police,-1.621934,54.968460,On or near WESTMORLAND ROAD,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
6db160d12ae4857562c07533d01a0b77e8fd1086215f5987e1cc33e09ad95936,2019-01,Northumbria Police,Northumbria Police,-1.573667,54.900642,On or near HIGHRIDGE,E01008222,Gateshead 025A,Investigation complete; no suspect identified
6db160d12ae4857562c07533d01a0b77e8fd1086215f5987e1cc33e09ad95936,2019-01,Northumbria Police,Northumbria Police,-1.573667,54.900642,On or near HIGHRIDGE,E01008222,Gateshead 025A,Investigation complete; no suspect identified
4d674d44451181d91c94a5329b664ef94f79c07c9d549ee2e26ba5aaa3bb45aa,2019-01,Northumbria Police,Northumbria Police,-1.605812,54.927134,On or near CRAMOND COURT,E01008234,Gateshead 020C,Investigation complete; no suspect identified
2a9668923586131f323814b37d5f20de47f56021c60c0c89b1df9a57181680b9,2019-01,Northumbria Police,Northumbria Police,-1.572927,55.138361,On or near Petrol Station,E01027517,Northumberland 020B,Investigation complete; no suspect identified
1b8e1526d29427db2439f566703db6f5e756db90bacbf8b463a39d9b6436f882,2019-01,Northumbria Police,Northumbria Police,-1.606647,54.950358,On or near WESTFIELD ROAD,E01008253,Gateshead 010C,Investigation complete; no suspect identified
2db8e04c4bcd1c05a3908578a9aee012f4d6252d14e0db8ac15a9efff2f8d772,2019-01,Northumbria Police,Northumbria Police,-1.606647,54.950358,On or near WESTFIELD ROAD,E01008253,Gateshead 010C,Investigation complete; no suspect identified
6243f86011f24f36238396b8810975bdcccb260a7abff83ed9e4280b04d9a1c1,2019-01,Northumbria Police,Northumbria Police,-1.546768,55.001911,On or near STRAWBERRY GARDENS,E01008533,North Tyneside 030A,Investigation complete; no suspect identified
b8d20d75eb3ffa61e338229d84b012e74e20cee53231205928aefc0517fab724,2019-01,Northumbria Police,Northumbria Police,-1.672722,54.992546,On or near AINSLIE PLACE,E01008299,Newcastle upon Tyne 011D,Investigation complete; no suspect identified
568ae09979fd368ededf95897c42ae29f809628e389fda041ea424d31cdbbf51,2019-01,Northumbria Police,Northumbria Police,-1.586451,54.973970,On or near ALBION ROW,E01008304,Newcastle upon Tyne 026C,Investigation complete; no suspect identified
cc3672faff7f1953e04d5506d212e74ca7ad29d9c5c21c730d1b7e00acc4c522,2019-01,Northumbria Police,Northumbria Police,-1.584162,54.930882,On or near CARNFORTH GARDENS,E01008221,Gateshead 021C,Investigation complete; no suspect identified
dfea0841627e45a4d57f205642660f97bbc0807fea3a20be7357fa30ffdcf342,2019-01,Northumbria Police,Northumbria Police,-1.493785,55.000902,On or near RADNOR GARDENS,E01008508,North Tyneside 026A,Investigation complete; no suspect identified
dfea0841627e45a4d57f205642660f97bbc0807fea3a20be7357fa30ffdcf342,2019-01,Northumbria Police,Northumbria Police,-1.493785,55.000902,On or near RADNOR GARDENS,E01008508,North Tyneside 026A,Investigation complete; no suspect identified
dfea0841627e45a4d57f205642660f97bbc0807fea3a20be7357fa30ffdcf342,2019-01,Northumbria Police,Northumbria Police,-1.493785,55.000902,On or near RADNOR GARDENS,E01008508,North Tyneside 026A,Investigation complete; no suspect identified
dfea0841627e45a4d57f205642660f97bbc0807fea3a20be7357fa30ffdcf342,2019-01,Northumbria Police,Northumbria Police,-1.493785,55.000902,On or near RADNOR GARDENS,E01008508,North Tyneside 026A,Investigation complete; no suspect identified
dfea0841627e45a4d57f205642660f97bbc0807fea3a20be7357fa30ffdcf342,2019-01,Northumbria Police,Northumbria Police,-1.493785,55.000902,On or near RADNOR GARDENS,E01008508,North Tyneside 026A,Investigation complete; no suspect identified
909ad9fdb49270a0d20b81a6d4cfcc474a10cec587fa5427f80650f87d1089ea,2019-01,Northumbria Police,Northumbria Police,-1.616197,55.034482,On or near Parking Area,E01033551,Newcastle upon Tyne 002G,Investigation complete; no suspect identified
0565bad1c828bbca1934e67eb38ad7897af4909b2b040315b9b2349b835d2a52,2019-01,Northumbria Police,Northumbria Police,-1.871045,54.967630,On or near BURNSIDE CLOSE,E01027496,Northumberland 036B,Investigation complete; no suspect identified
524cfaf21e6508a4df24a384f37cd221ab360d529598c4b5b068eb996b045c70,2019-01,Northumbria Police,Northumbria Police,-1.574140,55.092186,On or near KIRKBRIDE PLACE,E01027399,Northumberland 028D,Investigation complete; no suspect identified
9ae7ca31ca54bdde3917cd9b612cafaaced95df37d4b63d4340f1125b2642389,2019-01,Northumbria Police,Northumbria Police,-1.661436,54.996523,On or near HILLSLEIGH ROAD,E01008377,Newcastle upon Tyne 008E,Investigation complete; no suspect identified
3bc71e26610e956c51f9a83b8b3d085dda36f80a7ca1d471d595271aedcd68b9,2019-01,Northumbria Police,Northumbria Police,-1.577876,54.969384,On or near Parking Area,E01008305,Newcastle upon Tyne 026D,Suspect charged
3bc71e26610e956c51f9a83b8b3d085dda36f80a7ca1d471d595271aedcd68b9,2019-01,Northumbria Police,Northumbria Police,-1.577876,54.969384,On or near Parking Area,E01008305,Newcastle upon Tyne 026D,Suspect charged
be0ec759f2a8ae7bdac1a1f4c3fd80d918b7174a4967ee4ce47a85ac1b27a144,2019-01,Northumbria Police,Northumbria Police,-1.490183,54.979176,On or near GREENBANK,E01008660,South Tyneside 007C,Investigation complete; no suspect identified
4fbffa4714ad98d5e5014829341068271b37358655f427fe6b060101f18c708b,2019-01,Northumbria Police,Northumbria Police,-1.543793,54.976199,On or near MIDWAY,E01008429,Newcastle upon Tyne 028D,Local resolution
e137155ba62e65e7ee6810356e3cd04736d429c7e2375cefc0017efd3b32365a,2019-01,Northumbria Police,Northumbria Police,-1.744464,55.051236,On or near THORNHILL PARK,E01027466,Northumberland 033C,Investigation complete; no suspect identified
370f0789d627f8ae4a439ceb160ed150ec28042392d56ce9289486a24055f802,2019-01,Northumbria Police,Northumbria Police,-1.674874,54.942822,On or near MILLFIELD ROAD,E01008267,Gateshead 017A,Investigation complete; no suspect identified
e3f2947da3969876d3a61e9f86f008463e35da4bd8c741a598b26d51b959110f,2019-01,Northumbria Police,Northumbria Police,-1.686918,54.993958,On or near FOURSTONES,E01008324,Newcastle upon Tyne 015A,Investigation complete; no suspect identified
e3f2947da3969876d3a61e9f86f008463e35da4bd8c741a598b26d51b959110f,2019-01,Northumbria Police,Northumbria Police,-1.686918,54.993958,On or near FOURSTONES,E01008324,Newcastle upon Tyne 015A,Investigation complete; no suspect identified
d85aad039151288c191c60fbb0098db3316ea5433425eea0c97800fed5b82f94,2019-01,Northumbria Police,Northumbria Police,-1.636368,55.392883,On or near Parking Area,E01027356,Northumberland 004A,Investigation complete; no suspect identified
d85aad039151288c191c60fbb0098db3316ea5433425eea0c97800fed5b82f94,2019-01,Northumbria Police,Northumbria Police,-1.636368,55.392883,On or near Parking Area,E01027356,Northumberland 004A,Investigation complete; no suspect identified
6ad0f0e8aea1470d5f86e71bfb4a2563855b7f29cc55b133b3b9df3356b8e5b4,2019-01,Northumbria Police,Northumbria Police,-1.636368,55.392883,On or near Parking Area,E01027356,Northumberland 004A,Investigation complete; no suspect identified
f8433cb19b1e5d1a32e52df6208d945e3f8d06bf601295e1ae421b09ced6ab77,2019-01,Northumbria Police,Northumbria Police,-1.532469,54.989366,On or near Bus/Coach Station,E01008575,North Tyneside 030E,Investigation complete; no suspect identified
8cf5e9a7ad35956e91a386d88718c982e21efd01122a7bb02d0d93f03de1fdc4,2019-01,Northumbria Police,Northumbria Police,-1.668222,54.994367,On or near SUNNYWAY,E01008297,Newcastle upon Tyne 011B,Investigation complete; no suspect identified
8743ca63413a34706ca0586552f566164e014c2b190c7074f94bddd498b78dd1,2019-01,Northumbria Police,Northumbria Police,-1.650920,54.979824,On or near SUTHERLAND AVENUE,E01008453,Newcastle upon Tyne 022E,Investigation complete; no suspect identified
8743ca63413a34706ca0586552f566164e014c2b190c7074f94bddd498b78dd1,2019-01,Northumbria Police,Northumbria Police,-1.650920,54.979824,On or near SUTHERLAND AVENUE,E01008453,Newcastle upon Tyne 022E,Investigation complete; no suspect identified
d23d13ede5f1fa1626ae129dce232ba408ea640905405239a36413794f4cccba,2019-01,Northumbria Police,Northumbria Police,-1.602907,54.981339,On or near Petrol Station,E01008407,Newcastle upon Tyne 023B,Investigation complete; no suspect identified
f830ec7740928fc412ac5335568c392d4e2bf8b2bb86a7080d749351ced3fb1d,2019-01,Northumbria Police,Northumbria Police,-1.581805,55.130906,On or near KNOX ROAD,E01027519,Northumberland 020D,Investigation complete; no suspect identified
8f6cdaf7fb0e947f719e64d8c180c050004f69eaace5434f0834867a92eac7d0,2019-01,Northumbria Police,Northumbria Police,-1.419936,54.865273,On or near COLLEGE BURN ROAD,E01008770,Sunderland 031C,Investigation complete; no suspect identified
f47893b3c82bd133b4a4bd6788588fa87b3c0cfd4f70dbe5efae075057924c84,2019-01,Northumbria Police,Northumbria Police,-1.614539,54.951165,On or near RAWLING ROAD,E01008170,Gateshead 008C,Investigation complete; no suspect identified
40e5f5f2444dce3d0d9ddaadfc62fb31f77c1c5b48c056d29a632f6d934a07c7,2019-01,Northumbria Police,Northumbria Police,-1.395537,54.981897,On or near CHESHIRE GROVE,E01008649,South Tyneside 004C,Investigation complete; no suspect identified
3e4de7a81ec3c6ae7dadcff568227c0b3e2d2b3d0ab55c3fbe0dae797f696cb9,2019-01,Northumbria Police,Northumbria Police,-1.626072,54.975383,On or near Petrol Station,E01033554,Newcastle upon Tyne 024I,Investigation complete; no suspect identified
4e9a934b457a13a3aa7c9626d63f2020742492b16c818b46bd0eced5572cabf4,2019-01,Northumbria Police,Northumbria Police,-1.655902,54.980072,On or near EWBANK AVENUE,E01008349,Newcastle upon Tyne 019G,Investigation complete; no suspect identified
f157ef2fdc6fb6ec7b99e9dd72d62cbfeed0c6c4ca0197bce9d10bb02a099881,2019-01,Northumbria Police,Northumbria Police,-1.878910,55.042745,On or near BRINKBURN PLACE,E01027472,Northumberland 034E,Investigation complete; no suspect identified
3a166cf5aced99639d9ac73d582e55cc3c499ebbf16d025083c89182218ceeb4,2019-01,Northumbria Police,Northumbria Police,-1.552514,55.062984,On or near MAIN STREET NORTH,E01027435,Northumberland 032D,Investigation complete; no suspect identified
3a166cf5aced99639d9ac73d582e55cc3c499ebbf16d025083c89182218ceeb4,2019-01,Northumbria Police,Northumbria Police,-1.552514,55.062984,On or near MAIN STREET NORTH,E01027435,Northumberland 032D,Investigation complete; no suspect identified
5e3cc75cfd79b90fd20787f43b611bcbbf20a973b8877a6c43b47e4977b767d6,2019-01,Northumbria Police,Northumbria Police,-1.520651,55.188830,On or near HAZELWOOD AVENUE,E01027542,Northumberland 009B,Investigation complete; no suspect identified
5e3cc75cfd79b90fd20787f43b611bcbbf20a973b8877a6c43b47e4977b767d6,2019-01,Northumbria Police,Northumbria Police,-1.520651,55.188830,On or near HAZELWOOD AVENUE,E01027542,Northumberland 009B,Investigation complete; no suspect identified
f0716b553a7b3a2bf5f939d01294a7b87c979ffde0ae69ad235694802db5ecc7,2019-01,Northumbria Police,Northumbria Police,-1.436565,55.037998,On or near MARDEN CRESCENT,E01008587,North Tyneside 006C,Suspect charged
4be57a2dedf52703575dc81afdbde1638db92798fd3e70c07d826b9228286a77,2019-01,Northumbria Police,Northumbria Police,-1.611432,55.087107,On or near EVESHAM PLACE,E01027412,Northumberland 029D,Investigation complete; no suspect identified
