Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c2ff050a5ee9223a6f554bfee7a33ffd19fee3187a9bc4fee2bc9cc376937172,2019-01,South Yorkshire Police,South Yorkshire Police,-1.483006,53.374508,On or near EXETER PLACE,E01008114,Sheffield 074A,Unable to prosecute suspect
ea06265f5122dc9530942f1cc95441ba2380df480bcc4a82fd883cbd4b226c82,2019-01,South Yorkshire Police,South Yorkshire Police,-1.439616,53.367230,On or near Petrol Station,E01008097,Sheffield 043C,Investigation complete; no suspect identified
52e91f05941fae3c3e6dbf5b53860a0191ebcc13b88d92d87b49d74977660bef,2019-01,South Yorkshire Police,South Yorkshire Police,-1.514074,53.362675,On or near GREYSTONES GRANGE ROAD,E01007937,Sheffield 047E,Investigation complete; no suspect identified
9b3b95ead3022faa3de88cd3520e4305bb482ef6c97b7be89222ae6fe82639d8,2019-01,South Yorkshire Police,South Yorkshire Police,-1.190086,53.474778,On or near TAIT AVENUE,E01007550,Doncaster 034E,Investigation complete; no suspect identified
897e92510fe44ab651b9802e7d387a99991d0c2b3c9a43d57959f5742310afb4,2019-01,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Suspect charged
2e66fa680cd6c677fee9ccee652c185eab0a8a244a06159bb4b43273f93a7498,2019-01,South Yorkshire Police,South Yorkshire Police,-1.319184,53.434720,On or near WOODGROVE ROAD,E01007735,Rotherham 013B,Unable to prosecute suspect
ea7d7d5e7a9a821db1e2e40753a661a094aa3b260a22651f9e2b47e190b5a8ae,2019-01,South Yorkshire Police,South Yorkshire Police,-1.237363,53.483322,On or near ROWENA ROAD,E01007539,Doncaster 035C,Unable to prosecute suspect
7597d615e20d40b75d322637852ce468878ec3e25845a07a3b1acf584806b7af,2019-01,South Yorkshire Police,South Yorkshire Police,-1.514937,53.377959,On or near VERNON TERRACE,E01007951,Sheffield 029A,Investigation complete; no suspect identified
12a8d407f5fcd8f90ef3d4ce3509a6ae76212406e2af00463b1eeffd049232e4,2019-01,South Yorkshire Police,South Yorkshire Police,-1.188054,53.473892,On or near Further/Higher Educational Building,E01007550,Doncaster 034E,Investigation complete; no suspect identified
8f4e285fe7412b299de7c071a34934bd4514e72e4fcfd64ab50af1c41e32f22a,2019-01,South Yorkshire Police,South Yorkshire Police,-1.343921,53.452899,On or near Nightclub,E01007784,Rotherham 008D,Investigation complete; no suspect identified
c90ccdfb8d2e137be56db658e01e3b9d7535975792b49d55b8f2e38f1bdb40b5,2019-01,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Suspect charged
11d9c1778e2a83300ff2722f3a960b04b3f1d40d4da1aa5871e50a627bd03418,2019-01,South Yorkshire Police,South Yorkshire Police,-1.343365,53.343368,On or near SOTHALL MEWS,E01008032,Sheffield 056C,Unable to prosecute suspect
8da55f55340b93298bd29669ccd9c2cdbe979efac5c7b932a3b0f3e8efd6b74f,2019-01,South Yorkshire Police,South Yorkshire Police,-1.596799,53.478504,On or near SHAY HOUSE LANE,E01008145,Sheffield 001B,Suspect charged
053490d389ebf6a90970ce400498b656b2a4cd781f99e66123a0245284fcf8f3,2019-01,South Yorkshire Police,South Yorkshire Police,-1.211535,53.370948,On or near Supermarket,E01007790,Rotherham 029E,Suspect charged
bf4848006e08d4b63d6e0de2afff3e0d84b2a19354289b3b4e296a498fcd2e5e,2019-01,South Yorkshire Police,South Yorkshire Police,-1.471064,53.381162,On or near Nightclub,E01033265,Sheffield 074C,Investigation complete; no suspect identified
b4f8d647f980495f5018807dc035c32693d28ad92022f8d03f043f8f00c71a7d,2019-01,South Yorkshire Police,South Yorkshire Police,-1.053982,53.473068,On or near ELM CLOSE,E01007594,Doncaster 036B,Unable to prosecute suspect
18eff1fa1037b11f149287895007dfddeb49b0db07f12e5080e5fce628a7116b,2019-01,South Yorkshire Police,South Yorkshire Police,-1.234411,53.479052,On or near ST PETER'S ROAD,E01007540,Doncaster 035D,Suspect charged
4ed6516746e245124b44b36613d8a45b23869df8b96b39b671148786f54e03b2,2019-01,South Yorkshire Police,South Yorkshire Police,-1.228614,53.483788,On or near CASTLE STREET,E01007542,Doncaster 032B,Investigation complete; no suspect identified
71e069c77588e579aec074036b5efd4b92cddd57d2afa780ea93c5f55b498d69,2019-01,South Yorkshire Police,South Yorkshire Police,-1.514237,53.398513,On or near MALIN ROAD,E01008160,Sheffield 024F,Investigation complete; no suspect identified
4b143c0e24dc07779450a14c39d9985100293cc3528283e0b1cb3d93a804a284,2019-01,South Yorkshire Police,South Yorkshire Police,-1.234411,53.479052,On or near ST PETER'S ROAD,E01007540,Doncaster 035D,Suspect charged
cd227b3224051b70fc515da7a2f52ac622be2162d0600a69b23d144f10588ea1,2019-01,South Yorkshire Police,South Yorkshire Police,-0.999867,53.476789,On or near Park/Open Space,E01007602,Doncaster 026D,Investigation complete; no suspect identified
226552f03c74b402d46b1a636800915a158b6b82ff4208b1a5c16918bce04d20,2019-01,South Yorkshire Police,South Yorkshire Police,-1.155310,53.564406,On or near MANOR ESTATE,E01007511,Doncaster 010E,Suspect charged
63cdd8cea5849d6169ae393507a995b8da6c71b5156e2a05c5322c31e4ce42c1,2019-01,South Yorkshire Police,South Yorkshire Police,-1.472099,53.366730,On or near BELGRAVE SQUARE,E01008109,Sheffield 042B,Suspect charged
f61f6e70a298edd820dbc7a7df4bd904dcb8823686663c746bc3b942a96877f4,2019-01,South Yorkshire Police,South Yorkshire Police,-1.315911,53.360077,On or near OLIVE CLOSE,E01007673,Rotherham 030F,Investigation complete; no suspect identified
4fa20d8c79b7482cff0f08489ee830a99c5a74878ef765a5d4445ea1920edab8,2019-01,South Yorkshire Police,South Yorkshire Police,-0.954730,53.606462,On or near MILLER LANE,E01007642,Doncaster 003G,Local resolution
1314e1729addb39abe037cab2277a2d55cc749a5e2fd1c34d92eba83181b5ff5,2019-01,South Yorkshire Police,South Yorkshire Police,-1.377602,53.451209,On or near TREEFIELD CLOSE,E01007733,Rotherham 009F,Investigation complete; no suspect identified
185e797e6b2f9b6d04e3b40d90dde006fa4bf083fdb4e3f13b5db1408926739c,2019-01,South Yorkshire Police,South Yorkshire Police,-1.486327,53.389552,On or near Parking Area,E01008065,Sheffield 026A,Investigation complete; no suspect identified
453b1d53f401b95961fc69fb4fc173898044b56042bf13397d1a727156379325,2019-01,South Yorkshire Police,South Yorkshire Police,-1.386679,53.371958,On or near HENDON STREET,E01007909,Sheffield 032C,Unable to prosecute suspect
e48207ba5fcfe46b6feabfd3db2e94c0e8e61eae57e4df34b7b3c174c7f12da4,2019-01,South Yorkshire Police,South Yorkshire Police,-1.190332,53.486384,On or near PRINCE'S CRESCENT,E01007547,Doncaster 034B,Investigation complete; no suspect identified
0fd189a9cdd0f3484505abcba996148b36197f97518184a6bbf6c0ea2dcf653d,2019-01,South Yorkshire Police,South Yorkshire Police,-1.185639,53.559888,On or near FIFTH AVENUE,E01007504,Doncaster 009F,Unable to prosecute suspect
29fc0cbfc4367b415c4e1ab90302ebdfd0d2195cf485292fe77314a8568cf910,2019-01,South Yorkshire Police,South Yorkshire Police,-1.475362,53.377567,On or near TRAFALGAR STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
fe474d75bc839b75a435e97b39b20b4087ae81e09e205dcb41154598b96c1c18,2019-01,South Yorkshire Police,South Yorkshire Police,-1.100880,53.516684,On or near BELLE VUE WAY,E01007526,Doncaster 025D,Investigation complete; no suspect identified
fbd78f45a173270149ef8ac5502847e0ad69621585b6cce493bc2697f8159284,2019-01,South Yorkshire Police,South Yorkshire Police,-1.484210,53.380599,On or near UPPER HANOVER STREET,E01007866,Sheffield 030A,Unable to prosecute suspect
fa90669ff746789fecbeb089d4f775ab43c54946041e31d3598e17bd67f72bea,2019-01,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Unable to prosecute suspect
c80f8565e690bc783dc6688ddd53e2e4b18e19e05c367b1df7c4ffab48624f6d,2019-01,South Yorkshire Police,South Yorkshire Police,-1.462213,53.366551,On or near ST ELIZABETH CLOSE,E01008096,Sheffield 043B,Unable to prosecute suspect
97233d54356dcba41b230a52ccef13193de2074f99959cadfc903b41615b2f3f,2019-01,South Yorkshire Police,South Yorkshire Police,-1.471292,53.318996,On or near BOWSHAW VIEW,E01008084,Sheffield 070D,Investigation complete; no suspect identified
402a8f7875fd7d5f33e34c1ee86fd58321aef4816991a47d87de3d23ab842620,2019-01,South Yorkshire Police,South Yorkshire Police,-1.444853,53.412997,On or near FIRTH PARK ROAD,E01007949,Sheffield 020E,Investigation complete; no suspect identified
e087b67b178f66b7e08ddbe2964ba131e37478a3f559ab8ad485100d3538594d,2019-01,South Yorkshire Police,South Yorkshire Police,-1.155174,53.528783,On or near ANCHORAGE CRESCENT,E01007584,Doncaster 021A,Unable to prosecute suspect
d73c54f605920c97a1600b28f2c85608716bb443478b767d10e58e0cc15d7c8a,2019-01,South Yorkshire Police,South Yorkshire Police,-1.405842,53.520934,On or near BONDFIELD CRESCENT,E01007453,Barnsley 026C,Further investigation is not in the public interest
f9e0ad6d42537f64b90b4f25f9dee443334b261c656c8b09dc73b2b6e17eec3d,2019-01,South Yorkshire Police,South Yorkshire Police,-1.463770,53.382531,On or near BAKERS HILL,E01033268,Sheffield 075G,Unable to prosecute suspect
a48f7acdd4c131845f80f49ec9d6e5c9be5ebf3c7dae7389067f36b38aaa5297,2019-01,South Yorkshire Police,South Yorkshire Police,-1.172642,53.504051,On or near HEATH COURT,E01007551,Doncaster 033B,Unable to prosecute suspect
efe42ef219e135d0725098a19c61675ef1a9cd22c4ccb55e9e179952e39c48dd,2019-01,South Yorkshire Police,South Yorkshire Police,-1.379963,53.449379,On or near ORCHARD FLATTS CRESCENT,E01007730,Rotherham 009C,Local resolution
f42d858b229b59bce20888d283838c12da6e25b761426075ebf387bb9bd825a1,2019-01,South Yorkshire Police,South Yorkshire Police,-1.191917,53.428354,On or near THICKET DRIVE,E01007759,Rotherham 020C,Investigation complete; no suspect identified
b1196a3b0957f5b839560081319b06236ea5c4a8245c3fdb46d4055040dd6140,2019-01,South Yorkshire Police,South Yorkshire Police,-1.307103,53.535189,On or near GOSLING GATE ROAD,E01007376,Barnsley 022D,Investigation complete; no suspect identified
7201e2d808976cce8d015f1d021fdb20a617e803b11f5a7b5771f48e0a2f546c,2019-01,South Yorkshire Police,South Yorkshire Police,-1.028170,53.593148,On or near STANLEY GARDENS,E01007629,Doncaster 004E,Unable to prosecute suspect
8422538353ec61f282d97d9cd69b8bbdae61b435c52b2444af93dc830e58d2a5,2019-01,South Yorkshire Police,South Yorkshire Police,-1.499356,53.584775,On or near MAPPLEWELL DRIVE,E01007362,Barnsley 004D,Suspect charged
f7ddee057ae129bf6ccc657db4fb479e049d62a11ecc5d388467515e6edeec4e,2019-01,South Yorkshire Police,South Yorkshire Police,-1.304768,53.470484,On or near Parking Area,E01007772,Rotherham 006B,Suspect charged
80b4712bd92ac61743479b4a4f575539a9c5172870046aa2dd83bb7eaa5f9f3c,2019-01,South Yorkshire Police,South Yorkshire Police,-1.427071,53.414001,On or near JENKIN AVENUE,E01007853,Sheffield 014D,Unable to prosecute suspect
66f85bb2ee84947a56af4a99d63bd054ed904182495fe7ddd8cd6dbc1e0d2824,2019-01,South Yorkshire Police,South Yorkshire Police,-1.352748,53.335761,On or near MAY TREE CLOSE,E01008020,Sheffield 065B,Unable to prosecute suspect
f08f22de2eb62f9175528db8355ac605473b0dd3913712bc9f52a44cadf03ce9,2019-01,South Yorkshire Police,South Yorkshire Police,-1.319301,53.546989,On or near WHYN VIEW,E01007378,Barnsley 014F,Unable to prosecute suspect
c1fd9ad14adde3f0b9fd858511a83b732687ad47abadc40e76bffbeb456e373e,2019-01,South Yorkshire Police,South Yorkshire Police,-1.076454,53.505289,On or near ROSEMARY CLOSE,E01007522,Doncaster 024A,Local resolution
b9890216fc9d1fe6fc01bb9be2e78a19c480665335c7ad25a90976991710d69e,2019-01,South Yorkshire Police,South Yorkshire Police,-1.404204,53.362249,On or near STRADBROKE AVENUE,E01007963,Sheffield 045A,Investigation complete; no suspect identified
7e3140e6444a6cb9390abbdfc3072ee226a01249125412af337a9db61d79d506,2019-01,South Yorkshire Police,South Yorkshire Police,-1.455978,53.529127,On or near NEW STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
fadf48ebf2bfe7bd47724187fea26726def4a99e895c4181a8406ccf4c834e7b,2019-01,South Yorkshire Police,South Yorkshire Police,-1.405977,53.594316,On or near MALHAM CLOSE,E01007331,Barnsley 003B,Investigation complete; no suspect identified
0a48f421bbc247548561c1762adda12458fe4111af75c8075fce79cd81a7bb2f,2019-01,South Yorkshire Police,South Yorkshire Police,-1.443251,53.426212,On or near BELLHOUSE MEWS,E01007849,Sheffield 010A,Unable to prosecute suspect
8825fd23cb7f6746b0a0e991fb761ab509bbf350478ae3677087b947b6513387,2019-01,South Yorkshire Police,South Yorkshire Police,-1.063628,53.506411,On or near STONECROSS GARDENS,E01007604,Doncaster 024D,Investigation complete; no suspect identified
23825df32c3d6f9a5278d8dd7bf35f45d5510c8a690d7446032987e91655d6c0,2019-01,South Yorkshire Police,South Yorkshire Police,-1.357879,53.337101,On or near BRIER CLOSE,E01008020,Sheffield 065B,Unable to prosecute suspect
e6a51018e8fe848f1c1d407895434b822ee437efb2da25bc497954fe7fa7b12c,2019-01,South Yorkshire Police,South Yorkshire Police,-1.343784,53.456907,On or near VESEY STREET,E01007784,Rotherham 008D,Investigation complete; no suspect identified
50c2081cb216823733726e2702c61d49c9c8ba09c62b10ae8878406d47cbcde9,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
61f16e690bb2ff0dbfc4f3a85079a88f1a55c665e527304115020321b51891ad,2019-01,South Yorkshire Police,South Yorkshire Police,-1.131941,53.519960,On or near Parking Area,E01007645,Doncaster 022E,Further investigation is not in the public interest
e1d0c49e097d3e8a864642327e8d1ab39e86c6ba42bba41d5c29723d3bbff7db,2019-01,South Yorkshire Police,South Yorkshire Police,-1.509934,53.361984,On or near MURRAY ROAD,E01007936,Sheffield 047D,Investigation complete; no suspect identified
74baa14fb417b1c59541253da87eae0708951e93e40553c4ef531bbfc62c5ba9,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e15a4bdb808fbbde0b81c6beba0c4dcceb3303ee6538e602c7a8be9f542d71b0,2019-01,South Yorkshire Police,South Yorkshire Police,-1.458655,53.431478,On or near HIGHGREAVE,E01008058,Sheffield 006C,Investigation complete; no suspect identified
76331a631e2b0c95baa81e7e83bb810659b60e761fe8063b8af6bef0a8c941bb,2019-01,South Yorkshire Police,South Yorkshire Police,-1.182033,53.539396,On or near Parking Area,E01007587,Doncaster 020C,Action to be taken by another organisation
84e560cb931c90d89559112b68125a1a4e89c62e424dfc1f654b024ef28f3b7f,2019-01,South Yorkshire Police,South Yorkshire Police,-1.182033,53.539396,On or near Parking Area,E01007587,Doncaster 020C,Unable to prosecute suspect
84e560cb931c90d89559112b68125a1a4e89c62e424dfc1f654b024ef28f3b7f,2019-01,South Yorkshire Police,South Yorkshire Police,-1.182033,53.539396,On or near Parking Area,E01007587,Doncaster 020C,Investigation complete; no suspect identified
0036f15ccb5c167486450c90ae19ff76b29b701563f5ff5fbfc418f24c846f59,2019-01,South Yorkshire Police,South Yorkshire Police,-1.460099,53.373247,On or near Park/Open Space,E01008095,Sheffield 043A,Investigation complete; no suspect identified
4c563ba0b4d7c2ed483e2560ba215a1711cc8afb9fc4bb2817bc3d48e75e78ee,2019-01,South Yorkshire Police,South Yorkshire Police,-1.147149,53.516708,On or near MUTUAL STREET,E01007529,Doncaster 022A,Investigation complete; no suspect identified
85401b21bcfc96384a248271a4bd9cc6a738cd786f99e6f9180a8384e6fa2043,2019-01,South Yorkshire Police,South Yorkshire Police,-1.457603,53.359106,On or near LICHFORD ROAD,E01007977,Sheffield 051C,Investigation complete; no suspect identified
26f63bffca3a6888cc47975c00289ab390d7c21779bd51697b3bbb0c0d466875,2019-01,South Yorkshire Police,South Yorkshire Police,-0.960918,53.609886,On or near Petrol Station,E01007639,Doncaster 003D,Investigation complete; no suspect identified
f50b06a3e9783d0da67f2ab41a1f3ee2965ea7b7b915a30161de411ed132f464,2019-01,South Yorkshire Police,South Yorkshire Police,-1.414950,53.499190,On or near WATH ROAD,E01007388,Barnsley 029A,Action to be taken by another organisation
a99c62c3e7d61de03ccf630044d57b000246c8dbcd9cc59372d6a24dc50e2f19,2019-01,South Yorkshire Police,South Yorkshire Police,-1.311210,53.494063,On or near BOWER ROAD,E01007797,Rotherham 003B,Investigation complete; no suspect identified
96386b68132ae9e1bba6722286d4f97741903a76b0f2579d3c421c5816eeecbb,2019-01,South Yorkshire Police,South Yorkshire Police,-1.395089,53.440279,On or near GREAT PARK ROAD,E01007742,Rotherham 015B,Unable to prosecute suspect
1a2210db3d94b0b0cd32fbca3c192f049c514667f423cb508256aa40a163d3b7,2019-01,South Yorkshire Police,South Yorkshire Police,-1.630990,53.523359,On or near HIGH STREET,E01007429,Barnsley 024C,Unable to prosecute suspect
fbd942db60d214755065d48af29b90f32b93c5d9d76d38b43c25b149479f6acc,2019-01,South Yorkshire Police,South Yorkshire Police,-1.453727,53.421389,On or near BOWFIELD ROAD,E01008062,Sheffield 013E,Investigation complete; no suspect identified
fbb1011686c65498f3d360c6c8d44caa41ae721bc2b8365e5b503333ea3a6adb,2019-01,South Yorkshire Police,South Yorkshire Police,-1.433919,53.356003,On or near GRASSMOOR CLOSE,E01008002,Sheffield 054B,Local resolution
c8a67f1a327134f6089abcfc6f3608ca3ec5300924f92b0c745765db4edab145,2019-01,South Yorkshire Police,South Yorkshire Police,-1.420162,53.371128,On or near NOEHILL ROAD,E01008018,Sheffield 039F,Unable to prosecute suspect
7d78ce06f9b043dd05c75d6219c0e6808166885115b629ddbb0ca9a5cc685d3f,2019-01,South Yorkshire Police,South Yorkshire Police,-1.489221,53.349978,On or near TROUTBECK ROAD,E01007929,Sheffield 055C,Investigation complete; no suspect identified
aaffafd0d13145c145b7c895faf9f9dc4434d81ae3c4dd641debba419109dc1b,2019-01,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Action to be taken by another organisation
a4c5fafc6e3d40634b44669e7d370bd3a62d22d81a1061b1be965ecd72c8e3af,2019-01,South Yorkshire Police,South Yorkshire Police,-1.450844,53.600570,On or near THE LANE,E01007434,Barnsley 001A,Investigation complete; no suspect identified
1fc363d26f8ac151ec22c8330a0c69d005e857bf85994f42994b82a7e7b2ea96,2019-01,South Yorkshire Police,South Yorkshire Police,-1.464964,53.384487,On or near CASTLE GREEN,E01033264,Sheffield 073D,Suspect charged
a33da4c6188135f66aff068d17ae0527f99491051b0a98d052c6a141368e7c0d,2019-01,South Yorkshire Police,South Yorkshire Police,-1.358807,53.421367,On or near TOWN STREET,E01007677,Rotherham 017A,Suspect charged
d06c1936c25e1d939eb4dadad66feab1a5fe287206157dcce3c3b00443f3ba54,2019-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
5cdeaeea708234b684b7a3884eadb6bc219f5fe71609dae20a5a7f21b922d983,2019-01,South Yorkshire Police,South Yorkshire Police,-1.334881,53.362512,On or near HAIGH MOOR WAY,E01007671,Rotherham 031A,Investigation complete; no suspect identified
3ee6a0998b8fce4cf85e2e5a9ed5449483632589bbfbd5da272adfc02eb823e3,2019-01,South Yorkshire Police,South Yorkshire Police,-1.467552,53.415662,On or near HERRIES AVENUE,E01007945,Sheffield 015B,Unable to prosecute suspect
8592104ade56939debf45f56cab45f91b0cd575d20feff8e7d3432aaf25bc4f1,2019-01,South Yorkshire Police,South Yorkshire Police,-1.001100,53.580107,On or near TRAVIS CLOSE,E01007553,Doncaster 008A,Local resolution
eb9f1ff29c69b50f77d500984882fc7452003f484e4fd34129f015441d9c9b67,2019-01,South Yorkshire Police,South Yorkshire Police,-1.335794,53.347308,On or near Petrol Station,E01008030,Sheffield 063A,Investigation complete; no suspect identified
b7bb8e1c13cfa46f3cd1462046aa18f35c36f23a3b5dee8fd8e826b52ba066b8,2019-01,South Yorkshire Police,South Yorkshire Police,-1.164956,53.502380,On or near ROCKLIFFE AVENUE,E01007497,Doncaster 029B,Investigation complete; no suspect identified
6fd00eb07c8181abffbd635747297643fa79d667ed58bd6478be6063621efa3b,2019-01,South Yorkshire Police,South Yorkshire Police,-1.324238,53.523197,On or near BECKFIELD GROVE,E01007364,Barnsley 025A,Investigation complete; no suspect identified
6c77499c7ededc6f1880ef4fa30fe7db1a7f239f27c4aacf27299bed7091233d,2019-01,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Action to be taken by another organisation
2368d71925d6214e74daa8d65152f40bb39ec4826945fb452542722871fd9e25,2019-01,South Yorkshire Police,South Yorkshire Police,-1.527242,53.364993,On or near WHITELEY WOOD CLOSE,E01007865,Sheffield 038D,Unable to prosecute suspect
5cb3e841f3aa770441ab05635b45e5619383561b29a3ed0e562ed79d6504b07b,2019-01,South Yorkshire Police,South Yorkshire Police,-1.534659,53.366919,On or near FULWOOD CHASE,E01007861,Sheffield 038B,Investigation complete; no suspect identified
4eb738d848959ea4934646e160cf58b43173fbdc1516eb47f6c671a545dba1dd,2019-01,South Yorkshire Police,South Yorkshire Police,-1.289651,53.445613,On or near STAPLE GREEN,E01007727,Rotherham 010D,Unable to prosecute suspect
3bf7511ad6cecb8f6b85932b6c5f1e746bbd7e85c045d5d1a0d8e6b3bd4a9945,2019-01,South Yorkshire Police,South Yorkshire Police,-1.465974,53.403467,On or near FIRSHILL RISE,E01007871,Sheffield 019B,Unable to prosecute suspect
e3a2558eeedd595dfd418a0993eb4ef0ca73c60deeef5d0ac83bc41ff498e2ba,2019-01,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Action to be taken by another organisation
e9315332b1b56738f05f6486a2895998476e7024ea143dde4eb1a0c1ef5ec3b2,2019-01,South Yorkshire Police,South Yorkshire Police,-1.123206,53.523708,On or near LAWN AVENUE,E01007648,Doncaster 019D,Offender given a caution
6c326303d8bda5786548cd1d1de0f8c0f1a919ff1f4f9ce510caa173d9b17cf8,2019-01,South Yorkshire Police,South Yorkshire Police,-1.479580,53.418754,On or near Supermarket,E01008123,Sheffield 015E,Unable to prosecute suspect
2b0a9a879c5cd7d3bdebd74cc6ea59ddcbf206ae6cc4bed1b56eecbd440834a1,2019-01,South Yorkshire Police,South Yorkshire Police,-1.482812,53.329663,On or near ANNESLEY ROAD,E01007823,Sheffield 069A,Investigation complete; no suspect identified
7933d153d242b1f8a051fa6901a69c16e7bcdede3e007fb7694886e7bc4cdcd3,2019-01,South Yorkshire Police,South Yorkshire Police,-1.479108,53.371193,On or near CLIFF STREET,E01033271,Sheffield 040E,Investigation complete; no suspect identified
eb573ebb25d58134e9c79d81e1c9a21f1886bbb0f5adcc68eca434ec0f1e7e70,2019-01,South Yorkshire Police,South Yorkshire Police,-1.264610,53.425660,On or near BALK LANE,E01007681,Rotherham 012A,Investigation complete; no suspect identified
e1cd89e47545745ae3c8816aba1940bda81c5146ce7edd6653366e0f4994e51c,2019-01,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Action to be taken by another organisation
8986d3f2f248775cfaa336efcb125f985688d5034b79e8358805d9de74759d1f,2019-01,South Yorkshire Police,South Yorkshire Police,-1.458413,53.347361,On or near Sports/Recreation Area,E01007827,Sheffield 064A,Action to be taken by another organisation
ef51f644465db1be0ca0a1707ce7b4363ab0a67cd76c3b0df0c3cfe696df1eb4,2019-01,South Yorkshire Police,South Yorkshire Police,-1.398500,53.346841,On or near Petrol Station,E01007838,Sheffield 076A,Investigation complete; no suspect identified
bd4f40f31ab28757c18e8b655a931366fc30f4d29676fb441b3ec9c527c2c4cb,2019-01,South Yorkshire Police,South Yorkshire Police,-1.024302,53.432964,On or near SYCAMORE CRESCENT,E01007610,Doncaster 038C,Unable to prosecute suspect
96a1c58ff305c8b66c5c55c3f63063575c661ec2c7f853d1186e105401a78d88,2019-01,South Yorkshire Police,South Yorkshire Police,-1.093229,53.511206,On or near SAXTON AVENUE,E01007526,Doncaster 025D,Investigation complete; no suspect identified
617498b952953ef8343822baed050882dcad8e8797c3d9664ecc74bbe2394d2a,2019-01,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Investigation complete; no suspect identified
781382bc8a03a7536bf2992d5c5e2dfb44ecf95a6cefdea687a5b3e0751378d1,2019-01,South Yorkshire Police,South Yorkshire Police,-1.348616,53.552500,On or near Supermarket,E01007354,Barnsley 020G,Investigation complete; no suspect identified
c87b252434d2accb7f1e550df512b1f7313307edc02e7148f66498d56104c4c4,2019-01,South Yorkshire Police,South Yorkshire Police,-1.197252,53.417559,On or near MILLICENT SQUARE,E01007760,Rotherham 020D,Formal action is not in the public interest
e959ba2819b3024220e66b9eb39c1a2858e593d9e2e9038be5a6170cd40ccb85,2019-01,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Action to be taken by another organisation
62a55ba219f62e54505ce4fbba1c46d561ed5e04583ab17b9c4fc4921694eafc,2019-01,South Yorkshire Police,South Yorkshire Police,-1.483006,53.374508,On or near EXETER PLACE,E01008114,Sheffield 074A,Unable to prosecute suspect
0479a21f8e45d07f4ff290f5ceec11f06a8497a9d3cc28a25931dbf754174b2c,2019-01,South Yorkshire Police,South Yorkshire Police,-1.299641,53.363578,On or near ASTON FORGE COURT,E01007670,Rotherham 030D,Investigation complete; no suspect identified
637f82a48961345bd5e2608a49254a57f841d4682bf378cc8c9ad12cd06e42dd,2019-01,South Yorkshire Police,South Yorkshire Police,-1.465172,53.371437,On or near STORE STREET,E01033273,Sheffield 042F,Investigation complete; no suspect identified
6f9bb5b86106822833fd501a1e588086a03ba97edf7136cf1140b200b2c28ebf,2019-01,South Yorkshire Police,South Yorkshire Police,-1.175380,53.497356,On or near Sports/Recreation Area,E01007551,Doncaster 033B,Suspect charged
23330d541acc267ffbfcb11bf36a62605de101b850ac8b29d4117d5161eb0112,2019-01,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Action to be taken by another organisation
30f028ee8c6c20cfa87346015680832c59732bfee4123e30487f970b916eb78c,2019-01,South Yorkshire Police,South Yorkshire Police,-1.448192,53.568676,On or near SILVERDALE DRIVE,E01007406,Barnsley 009E,Investigation complete; no suspect identified
a6a2d7dd679e2579f08254cedb96528aea58b37607e2c95ba57825464cb14347,2019-01,South Yorkshire Police,South Yorkshire Police,-1.347172,53.418643,On or near COLLEGE PARK CLOSE,E01007675,Rotherham 023A,Investigation complete; no suspect identified
f49449faf0ad0d72d8c465ec54c1663bb4666edc6b7aa6280589df37d0adde4b,2019-01,South Yorkshire Police,South Yorkshire Police,-1.472239,53.422308,On or near ADRIAN CRESCENT,E01008123,Sheffield 015E,Unable to prosecute suspect
51e2993aec9f8adcb9cfe0bafeeb3d30fc430d0277425a1f8b0392b46fafaddc,2019-01,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Action to be taken by another organisation
