Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
947ad2591e0cfc529d9ebf3f7d90165a465598bdfe808f9854462227d7befa85,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
193c32eb7e7014a76c1b47a90a5feef13791a3d78963e93a1f74b352fa1c06f5,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b7d21f3215fa6e8b3553e4d3827d3b7798755df6dd018ff6b4b2d19800250df6,2019-01,Staffordshire Police,Staffordshire Police,-1.645526,52.809976,On or near CASEY LANE,E01029445,East Staffordshire 009A,Unable to prosecute suspect
8f6609eae979841de6bdd95df677a8886930b8b67f6f592977261214486e1937,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
70ba6db28e9800e60b1da944249e431260fef037ba1f7c61f016c8f08b5ab99d,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
481215bd3367a97ef26f95db363fd0ecbaa2829c433626bf908f904c66ab77b0,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cec8eeb2d5312bfd851bae992a35486786f4f9f3de2d292d798ad2830cbe213c,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8ff8b052c98ad0d73a82042fe3f9464c7b781e071629346c661c26eda5f792b7,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
74f35677a0afaf4a85e9076ac7b369f26c0bdf656e43c2ae464d630ad66ce97c,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fbf90e115622e648de083f46bb870359f777ba1ec370738d42dbf183692f0704,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f36f60ee890a66695481af0f1c5b97050cf9ac7baf57967cd0f11d9dbc9a612b,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5a64ab0c5cb66344a824f738000b3391d945ba8dbc9303fff502cab34006b7f9,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4163d5c3cd400a20e87655548bdb5157e0de2a7cebef947e173c0b91dfb1f42a,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
399e93a680df02a4ee10c137df32ecc355725203f18c2d945d45cf1cf28f0899,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9ba723dcf1c37bbb0ae34553247f43eb3d6fb7007857eaf1653ddfbd63061b67,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9619e437face72790185a5231872ca8bf824b1f85b0a795ce02a41bc8bfffae5,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4b184bc29f98ff3fe2c4ed2a2bc6fc48a77c2fa3139fb6170b6c3a2790022bda,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cc575c6a11a6df5396169f51d365c3241e0eb1e35935cfe1cac3014f056b07b5,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
057d9de24db1a773da31f1d01856dc52b13f01adaf9a2587340e05708edbc2ff,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c5f2bab880809ff34601cbd4a0c515e91083faf85789a6de044c1767478e3faa,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0ee2dc334ae62bc911b0335c301d7ac85f52811d653ef21f827abd455866b033,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b60d8e2caf2afbe0adfd7a7e733f67f187f70b15e9e7eb27bc87efeb6a660de4,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b431799239d2589ff972f3b7637add385a0e80f7f55cd9b0629081fb56501c97,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
434f08604acdff5379a6312903d583156490c33c96a1ad22fecd732a2e95b1a0,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
efc548a76e315fb761e7010d9fbfffb0b5581306794313ca0cc1f5b7dbe59af9,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
398a1e38c1c55611f4e4ed56afca03bf65a80ec14956a5641ade759cc494da57,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
908b57a1de63175aa8192523f15e8cb0af035df60473d556b6a3dc5b0d4791f6,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3dbc03bd90fef72e6f9ececa073fb550b5963ca54eff5dd727503acdce29e81a,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
54963d454bf3b3d51d9764a9a768da156cfc04e686ee639c6dfb19a9b2be54b1,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fe86247a92a7f40c090e4c736260dfe4334a18e0555f6cea9a05cef4e6733c7f,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c9ec2f829f864ede055965689011a270da30db13273c884f2dbac744ffd9e82f,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e6bf6c0cac788b639a9f6f44d7fd428fdcd8314563db2eeb7737b7328ae83f88,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cb9422084b59d9fb1616d143f106066112a9e1d67f3b5919def24266f63cf523,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
68d927f0283fef10b0722583f211492a54b466552e3dc0a33cd6e26a38d50835,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0f4586ba0490f83769393d7c55d94e1d08892ff299dccc43a80821cff465f88c,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6335a688e4f9ed1568e527b54819e87b2625752bbf11c7858c7827fc92db1488,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c4749460036a889bdb2144fb3132dc48cbc5d43aa26d84daec28c5e0909b6afe,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
38a9745c7c0df1618179c9a245ff21ee0e61b0287e2e385130645ac3aab05209,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
dabb24557e75e7f9b71667296d494d59ffb50b85760a3c56fdd21cedd59c5659,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d210d6575448c8f412c0bc32dc9cb779788d86708e8f0d174c628dd478009598,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
02fc488ceb2e11d1822f23a311a5bc6b2e8fd35cb540c3ee4eebcb315b6350b3,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f63f5723ece24136620542bdc88de1bad9249bd84de5042232a52ade50a2fec9,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6e6cceae029aa714edfde7edcec86b2e00b2482744b03922f37278bdd0ba2434,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2f6ef7db5893e3490a1127222fa32d8b234b017a8a826e6b5d1b6403cab2e718,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
259aa522f9ff617fa2cb4cbaf708bde5a774545595f6f5a9ac34cfee551a5072,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1be99b13d35f7e342ef4693e754d79ca98d88fc1b6c1bc3298fdc5602443941e,2019-01,Staffordshire Police,Staffordshire Police,-1.625027,52.790631,On or near HILL STREET,E01029451,East Staffordshire 014C,Unable to prosecute suspect
ac982e64f5396ec492f6ed4ee1f52f45ab0f79feecddb995f6fb86fd4e946cdd,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b9b9ab6e5e0054c20e840bfa0fdb37563ffc91b908c2bd369d57483b06fc19bb,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9451ddb24fb659f8d971627e730798ace5791073f4cffa72e6cecee06ba6a610,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4ddf4652fc8e8eea1a3cafd9997fa6e7ad161a03ecc1d3e5b76cf5b388f7e2d9,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
35e3a82abe0cf6592c1dfd4be09b521f67d512b18f5b98261bb0acf57cd47eb6,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5ef21bc71960d3a912b5db886048b3451d1600449e2c664cbc85da4ed5f56245,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
93512a9d21e2bed17b9ceb7aece1e0073ccd89428eb14884459cce6d892eaac3,2019-01,Staffordshire Police,Staffordshire Police,-2.018649,52.704121,On or near TAPLOW PLACE,E01029350,Cannock Chase 008B,Unable to prosecute suspect
b51e93d99087d5e376c826aa742257c7b4f6ffd5e0ca83787279d54a0d5653d9,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1b85ecc0ba55cdac320c5c672f44103ac356a5e359c6c6155f030f35542d09e4,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4b876579f45ae55c9929bb07bb06d927dfd689ee900539c6ad83a816c6943cca,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e96349a5e5a7a68f244d5b570dfa5c68a89815124449d4af6f48c862dead4fdc,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1e9dc82ee1cc71ee3f94e145a5d7dd07fb969a89c2c693ede4989c4b6f6c84ad,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
091aee485eca3d4498426d2112443153a950fa9f8623a359daf6a096f80f482a,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ea249222967f86ba1fd2aca0d7a68e5aff70920aaf9d18831e1adbd09cdaf3d4,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6f7ccb810e8049d45c2e48c88b7c83f005f358186bdafaf6616c6c74c2e4ccc6,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ad5d10d5ae3bdf943de346fdc4bbbb051740cf7b7c2187dc1e567faff44f27a0,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
90f0455a8f8f8329c46ffc3f4dbd45ca39c0e8c127ec1e3d6f08bd7b1cab4b46,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b78864d7d0c95e35cf67e2295d6bc2dbd5e468455795dd0aa2fa9b195af9ebcb,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b47efd95486626ed358de6146312e6ed918160e62bd80bbdd6bb4f168174ad28,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ffb9803716124496dd3ceb3eefd47c81ade4adc3f5b9c2cd8cc7ed413828f228,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5b11f762746bbc80dc70b78619e3d50345ca07c8017ef11115a958c13a1550bd,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1b5a1986619b0bfcc382909a8fc52c2d0361fc37d904e73092c1997b22748e2f,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e5b70fe14f08d71fc47aa3ffc58d0f9c344f2883d13c4ab490144d977b2135be,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4742a9b4997e1aee7ebd5dca9140050fe28f68b15d332b25b8af7b4958110a40,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
521723e02e03969f3dbce72b91bfce93c034e3c7d839371712e5b3f1cd62c0c4,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d3066b715fa46d2c127f7b336b15bcdb80bcb44a9fdf1788d9a03025bf8f0bf4,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
176bcb9108875c05a9078b5e34a93e51c4e4dc62dbcfb8aa735f285c248b3fd3,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6871315396c67fb1804f63b213687a0510f990cd0926cabec24b513ddfca1729,2019-01,Staffordshire Police,Staffordshire Police,-2.229485,53.022574,On or near LINDEN CLOSE,E01029555,Newcastle-under-Lyme 011A,Unable to prosecute suspect
5f7fc8c1073485044e61db544460d5e2ac4bbc7c51bae7c078b02b3e66f530a4,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1a337d3a98981d79c01ec03d663d0a9ba5b87c3d9af8cde436e7e1525d599d2d,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
61857535aefb55812d6b51985ed505baa84450ee20285897162115af7c1ace1e,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f7643fb800c2e9a1712400e7340c3bc25c4d776195f500345d519a58218b7505,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2cad3c65de7413ca439e72f741da5d992f8076513cedfb090edb9ee9796c34f3,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f7d6d06953ebe98d331d6591e469057905e072683a134a83a4f9782bfd9d8c9a,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
56e259edca2dacde307e5165079100ec2b7dcfd7fefd10cb27a00ef215b8e4e2,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
12e1b231643cb1cc3455c6a783ce0c5865a4f3309f51943cd626121393786d7e,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0c2aea6f85932c5c5694d99080c8705d45fe45d387d0d89b722bcb55200db618,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
67fc236736187dd8d2afaf8fb24a6d90e222f42e47cb096f991e3e15b3ff6a75,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9024bbc34c3ed2f10287232c0c71fcc75736111aa91e5cfa3884c7e3fbbe116c,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
23568a33a83e4b7d6783a5178b1d5ab5233a0679ab88385181d0a786d7e6c9a0,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bbfe6301d54851140609eae3de399bbe89ba627c31852a647238fd3b7a4b7341,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9f77654df95efe997afd0a2a2303f521addaf3553b1d9aab34d7d8a821f9fc40,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
64d7d106d277d6c7f0ddd069527d89a30b577fa5cf340bca1686dc3c122b2e88,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d7129554f88a0e0f476dcdfd517432e6630f534d3df1617edea2d1892c0d8389,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d40a63ee34e2287cd2aa8399fed07d2f9f5a13027eaf1c602b23935f4194e2a9,2019-01,Staffordshire Police,Staffordshire Police,-2.148691,52.994611,On or near BISHOP STREET,E01014279,Stoke-on-Trent 020E,Unable to prosecute suspect
1a68df820fa39d06820e562c11103fab68576dc0298a8d07cf9d77c0260766d4,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ed1c0054f437a85adddf30788c7389d37cf52aea37bc131ea52dfbb32552d8d9,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cf785e2cd477cc53ad61d44c78519b051e4c062121e4fd296f7ffd29698c94ee,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ba6f0b1f281209f2ea8502cd3ad40ae8ffc184439544e2f0c00e37fdcb64fbe1,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2c79996d7f2019c9fc32fd62478dbe4df809dfed1ac2232a76be04a2d24749ae,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
16923ed274c34bfc90b05faf18bdb8362d60f13965b6a5157fd8f42727c2a64c,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c661cf59c237d92ddc5eff996311342c69aaf6d2bc59ac278f08c31e0acfba07,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bd660c0def66ff76f106a7994c93d44e654107b0d1e24b1b52ebb99f425c7e01,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
395b166d8c7a28ab5503784db3756795da79c521f33057858c3e14a4474e9d59,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9d72e62c84baedf8cfb932b03e3d5b79dbe653f8739fac05dbd73cad69d6681f,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
28ab759ce25818a973a1418d224c77769d2f75228258d3c775cb9987e30c487e,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0b419c23a5a46ada02994d4f838197ffb118cc23e9ffe1088b700f4a05cef4af,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6d90543bd9f8043ba3999fed5161122af86ae00bb82d1ef49e86f910482262ef,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
354ff52e419283b379d024b783380cbc6854b56434be20fcebd681ab989b01dd,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e85900f798df662b3cf76292cfbf0ade87fd833e92ed64d9c404f7ded63df28f,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6e4aadf950dad6bf59bd574d5bc4760a0a004523fa1f0e1b3834006a1ed9002d,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
276ee102ef26906d9b5c360f83d2b71836fd50d7f671a17f27e85c2d9ea5f627,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c496d2e279043f4bfc18fe30f3b7fcddad1cfe8d6f75ed22dc494cb8cd1713b1,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d360e08764b9bb2402498222413f8d6586c3250374cc43b743f37e64fe3a3282,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f2ef84478ffb4c8df02109f4d2b33f4129de68db18a3f85be6c5716ff2f678cc,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
69c1d112109d266a3a0ce86c293b80a8a46053eff45f672f7155dcf17ff19c19,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0f065f69888a5146d671e007f19dd43ffe7601a7782a0ea5eb51a55b13818c4d,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
96fc42b368a7b65f33067942baaf83d4bb21a7a2586813e6248cdaa495097b29,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
