Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9373c2ee0a9cc1fe5da220e9c9c073105a729b74a1f3a099f10d6f282132edea,2019-01,Cleveland Police,Cleveland Police,-1.239120,54.577811,On or near Parking Area,E01033468,Middlesbrough 001G,Suspect charged
1fd51e3809ec5a613bca00fc8ec3f79ddc342b2c0eaf8d9876c3a91d363239a1,2019-01,Cleveland Police,Cleveland Police,-1.238264,54.568917,On or near WATERLOO ROAD,E01012092,Middlesbrough 001D,Unable to prosecute suspect
3c1e48fd0d951597fd4e56ba4e573cf34631c275326120ad64d550896a25bf66,2019-01,Cleveland Police,Cleveland Police,-1.247333,54.566970,On or near Supermarket,E01012040,Middlesbrough 003E,Unable to prosecute suspect
f04db43455585968bbf4b2677ebcbae1bc63929c7dbf9507a9e299b9638624f4,2019-01,Cleveland Police,Cleveland Police,-1.235689,54.656111,On or near IRVINE ROAD,E01011961,Hartlepool 012A,Suspect charged
ae48fa2885a58542cb2b337eb00c7d5f14d1b07b1df6e23746d66796ba131feb,2019-01,Cleveland Police,Cleveland Police,-1.243201,54.560447,On or near Supermarket,E01012081,Middlesbrough 005D,Suspect charged
f36ebd1e4fe0aa198081c9c7dd42961015224ad6af962543b295502d4276b0af,2019-01,Cleveland Police,Cleveland Police,-1.314486,54.566219,On or near Wellington Square,E01012267,Stockton-on-Tees 014F,Suspect charged
2f1093cc78df16407834642a021fa77f05f6868b2f72c83b57009fa135420cda,2019-01,Cleveland Police,Cleveland Police,-1.209975,54.569716,On or near RYEDALE STREET,E01012059,Middlesbrough 002B,Suspect charged
ac3c0c693908146217f7b32c834a99ca39d2fd25f37143f000be61aa0c3a43c6,2019-01,Cleveland Police,Cleveland Police,-1.227999,54.567001,On or near Petrol Station,E01012093,Middlesbrough 001E,Unable to prosecute suspect
336aad5dbf0dcdf27509f2ab7b2dd8cb822deae62f4339377948e1ec3c131a58,2019-01,Cleveland Police,Cleveland Police,-1.296993,54.509563,On or near LOW LANE,E01012233,Stockton-on-Tees 022C,Unable to prosecute suspect
336aad5dbf0dcdf27509f2ab7b2dd8cb822deae62f4339377948e1ec3c131a58,2019-01,Cleveland Police,Cleveland Police,-1.296993,54.509563,On or near LOW LANE,E01012233,Stockton-on-Tees 022C,Unable to prosecute suspect
d2b3798328fdeaaa85f51b833c5ffa1485844a309c8063c1c626649334b3c87d,2019-01,Cleveland Police,Cleveland Police,-1.244549,54.568633,On or near CRAVEN STREET,E01012040,Middlesbrough 003E,Unable to prosecute suspect
c343d5cbade25d1b49b52e8eee76127d76dbaab4f4729cfdad4903700991039a,2019-01,Cleveland Police,Cleveland Police,-1.205349,54.559440,On or near CULGAITH AVENUE,E01012075,Middlesbrough 004B,Suspect charged
61b3275a69ce1b140c8282b3d92e91393dcba7e5453087404a86f207392498c3,2019-01,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Suspect charged
ecdf9e5478795158823b4cf118fc5b63bb3dab0816f9b45252a4074798b615dd,2019-01,Cleveland Police,Cleveland Police,-1.205349,54.559440,On or near CULGAITH AVENUE,E01012075,Middlesbrough 004B,Suspect charged
e91bdf47350185413c7bc913767e1167a12ad3873d87dc8bb4703ce90941ff16,2019-01,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Suspect charged
e9c802b2a0735b33640f3803c41aec357360fc9002e1d9eae6c4e992293a4066,2019-01,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Suspect charged
3c0042a97bc4448bf2f96f8e18e9f05a23a27743f9d561fae12a3e6b7e867048,2019-01,Cleveland Police,Cleveland Police,-1.221288,54.674002,On or near MELROSE STREET,E01011987,Hartlepool 008C,Unable to prosecute suspect
7a6fd30a049b75eb3e19874f4600767513cf9f2e6cc0dad339bbaaedccb268e5,2019-01,Cleveland Police,Cleveland Police,-1.243675,54.584975,On or near HARWOOD COURT,E01033468,Middlesbrough 001G,Suspect charged
a7fdc67c6eb9cfb3404c77cc3e5deff0980c5d5c69b3175007a5e07d10b0753b,2019-01,Cleveland Police,Cleveland Police,-1.087969,54.605588,On or near WESTERDALE AVENUE,E01012106,Redcar and Cleveland 003C,Offender given a caution
b699707e28c33d508c19662a5fa2e1a188ea91010e0f883cace1e15e56fe1bce,2019-01,Cleveland Police,Cleveland Police,-1.245911,54.533395,On or near VIRGINIA GARDENS,E01012046,Middlesbrough 013A,Unable to prosecute suspect
028aba89953190a54dcfe2efc13cc4a0a6ba80b25465e89729368fa933e6d371,2019-01,Cleveland Police,Cleveland Police,-1.250599,54.520437,On or near DALES PARK ROAD,E01032552,Middlesbrough 018G,Local resolution
1ffe410d9a21b8752fb5d0081e1b04c4fa3028069dd5d8ad2308df9bbc998770,2019-01,Cleveland Police,Cleveland Police,-1.197113,54.553616,On or near MELSONBY AVENUE,E01012084,Middlesbrough 010C,Unable to prosecute suspect
f2dd5391bb9ffa48b52222dd8a02f253577198f4b8b681c572e1d30d402d2cc7,2019-01,Cleveland Police,Cleveland Police,-1.201872,54.554564,On or near CHADWELL AVENUE,E01012084,Middlesbrough 010C,Unable to prosecute suspect
ddeb455d147325d41eaf3c7e6d84cc7b57ce75f530c4a87b69e56f38aa02f6e8,2019-01,Cleveland Police,Cleveland Police,-1.298508,54.545547,On or near THORNTREE ROAD,E01012238,Stockton-on-Tees 018A,Suspect charged
1e8a60091df3bd420d47c2f076d759b3eed5d0f83cd7a47b169c0e9085a4ce95,2019-01,Cleveland Police,Cleveland Police,-1.314650,54.558284,On or near CHALK CLOSE,E01012262,Stockton-on-Tees 014A,Suspect charged
eaaa09e590e4df0bfa75e6219071067d5e7f4a1ace2768452829ba81c6ce2f18,2019-01,Cleveland Police,Cleveland Police,-1.074127,54.614533,On or near Further/Higher Educational Building,E01012144,Redcar and Cleveland 002D,Unable to prosecute suspect
2aa79a7e3aaa6b5265a4e7abc1498c5efc7d95c748ff785654c0e6728bfd65c2,2019-01,Cleveland Police,Cleveland Police,-1.242791,54.576711,On or near Supermarket,E01033468,Middlesbrough 001G,Suspect charged
1f62c1b80457444efc50a4f80abd3853156de43a7dea8e3dd292bc51f5b4a68d,2019-01,Cleveland Police,Cleveland Police,-1.313256,54.566706,On or near Shopping Area,E01012266,Stockton-on-Tees 014E,Suspect charged
943c154ce4550aba5c61d1b3d33a1ea0c9c4bb7f5891536c26427351016aa8ea,2019-01,Cleveland Police,Cleveland Police,-1.313879,54.563681,On or near BLUE POST YARD,E01033477,Stockton-on-Tees 014G,Suspect charged
1568aa6bc83e4da7d5112a4876cfb5c43ebbe9bd8caf43265e626feda4f3b582,2019-01,Cleveland Police,Cleveland Police,-1.313256,54.566706,On or near Shopping Area,E01012266,Stockton-on-Tees 014E,Suspect charged
e970ed4db359e0431ea58f7b71506c721258bab623e64759a06c8a8749eb1380,2019-01,Cleveland Police,Cleveland Police,-1.238153,54.544202,On or near CRANSWICK DRIVE,E01012007,Middlesbrough 012A,Unable to prosecute suspect
e83a0c86ba214a4b7d0c55ccafe636228583fc1126f4ab036a526b82ce2ea686,2019-01,Cleveland Police,Cleveland Police,-1.349647,54.561928,On or near FAIRFIELD ROAD,E01012225,Stockton-on-Tees 015D,Suspect charged
ab8f02ee2fed3a4c76d96bf83699844063df1852fb2081f36130498ba6b1a784,2019-01,Cleveland Police,Cleveland Police,-1.246974,54.562978,On or near TAVISTOCK STREET,E01012056,Middlesbrough 009D,Suspect charged
efbc6c8c07aff4212203c05df31710ea2d1f6573ffd564cb30c2b0c3cfa1ef48,2019-01,Cleveland Police,Cleveland Police,-1.219692,54.678800,On or near THIRLMERE STREET,E01011951,Hartlepool 007A,Suspect charged
dd83502e46427dc0748382604eb9b127f8e73f40cf04168fe658a6ddb6b1e81a,2019-01,Cleveland Police,Cleveland Police,-1.346154,54.523085,On or near PLAYER COURT,E01012199,Stockton-on-Tees 021A,Suspect charged
c9fe52bab2f1710e7aae120fb407deb8f39fef64d2cbe0c65ab564f5a3727c7e,2019-01,Cleveland Police,Cleveland Police,-1.262363,54.538007,On or near Trimdon Shops,E01012024,Middlesbrough 015C,Suspect charged
970a42008511e9a8eff4f63b61f8cc608fd07b91a0cd21014dac6dfa34a87cae,2019-01,Cleveland Police,Cleveland Police,-1.272889,54.617957,On or near LANSDOWN WAY,E01012245,Stockton-on-Tees 003F,Suspect charged
b44bb88425174f155d18d4d59e30df0eefb579d9d3197dfbaacd0624e2422a25,2019-01,Cleveland Police,Cleveland Police,-1.239894,54.522042,On or near DARWEN COURT,E01012045,Middlesbrough 018D,Suspect charged
12af47ec1ad04d81d17f13b60c7d17edb3144b7f04fd59930571cf424a558f7b,2019-01,Cleveland Police,Cleveland Police,-1.341095,54.555187,On or near Supermarket,E01012223,Stockton-on-Tees 016D,Formal action is not in the public interest
62b282fb75fa38f43d7451df6834c183820dda9a3af5c57924b1ecb6d44ed96c,2019-01,Cleveland Police,Cleveland Police,-1.219456,54.570550,On or near LYTTON STREET,E01012094,Middlesbrough 001F,Unable to prosecute suspect
d298f10dc625ad498d5378930ff1cbf04121101c380c5da35b351d083888efb5,2019-01,Cleveland Police,Cleveland Police,-1.241404,54.568955,On or near STOWE STREET,E01012036,Middlesbrough 003A,Unable to prosecute suspect
5a555160661e80180c261bb879255ebda310a391d9be4b0a30f15fb1493dbe42,2019-01,Cleveland Police,Cleveland Police,-1.237268,54.570071,On or near BARRITT STREET,E01012092,Middlesbrough 001D,Unable to prosecute suspect
be6f93f098fabec35d92d88fc323729a88d20420e92b2c91731bf1f83a4bd0ee,2019-01,Cleveland Police,Cleveland Police,-1.017983,54.592504,On or near SPAIN HILL,E01012157,Redcar and Cleveland 006H,Unable to prosecute suspect
09b40842f615385f8dd1f8f26caa47b905bef303439a4e8f66ab0b3276b124a5,2019-01,Cleveland Police,Cleveland Police,-1.189537,54.664304,On or near EAST VIEW TERRACE,E01011996,Hartlepool 011B,Unable to prosecute suspect
cf1e061e7359b67364e5c45fc85eb35e7b872454a05e7e1cbafef96411d1b20b,2019-01,Cleveland Police,Cleveland Police,-1.064740,54.618712,On or near BATH STREET,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
03a99449d5611fc60ad5702096887070a9239987120aa4be2da02b316a285b7a,2019-01,Cleveland Police,Cleveland Police,-1.064163,54.618231,On or near Shopping Area,E01012102,Redcar and Cleveland 001C,Unable to prosecute suspect
0329268da21595b68f892aff71406fbebf539e9e3af82611e629bb2c082e1195,2019-01,Cleveland Police,Cleveland Police,-1.240987,54.571415,On or near PALMER STREET,E01012068,Middlesbrough 001A,Unable to prosecute suspect
87076829e4ea2ac3f8af436307f52d0014a8a810ee553945398da6014222fd9b,2019-01,Cleveland Police,Cleveland Police,-1.210327,54.570698,On or near DOROTHY STREET,E01012059,Middlesbrough 002B,Unable to prosecute suspect
9b0b6e6a66f09b94c06226dd0d35ee84368bbdc5fcbad68633b372a7ac30aabc,2019-01,Cleveland Police,Cleveland Police,-1.207155,54.570758,On or near HOVINGHAM STREET,E01012058,Middlesbrough 002A,Unable to prosecute suspect
00b3e7369a54676a1bbbfcf3c3f943c854a5bee2f81ee531f3d227f7208a6901,2019-01,Cleveland Police,Cleveland Police,-1.155916,54.557704,On or near Supermarket,E01012173,Redcar and Cleveland 022E,Unable to prosecute suspect
4b93d53969769c7dfd5a96327734c209f0d682e64cc4200c5fc5421d64db2a8c,2019-01,Cleveland Police,Cleveland Police,-1.314336,54.597286,On or near FALCON LANE,E01012210,Stockton-on-Tees 006A,Unable to prosecute suspect
10c021794ce20dcd1ecbd43737188d3203c8d905dea37dc693cdd2b52905bc86,2019-01,Cleveland Police,Cleveland Police,-1.215226,54.554005,On or near Hospital,E01012018,Middlesbrough 011A,Unable to prosecute suspect
6a0ed2b66ba7bc0d63267829a6fb44e894fb525e6da51161c6420487a538be21,2019-01,Cleveland Police,Cleveland Police,-1.318907,54.556124,On or near GLADSTONE STREET,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
aaf64b11b2f54a6f271582391c3b22fb4aaf183d56657816006dc1e9e024e617,2019-01,Cleveland Police,Cleveland Police,-1.234168,54.529960,On or near THISTLE RISE,E01012031,Middlesbrough 019B,Unable to prosecute suspect
79cb32ccda3fe21eb9224566fb280a059d1e307ef72c827a376e1ac1c7cdd2a7,2019-01,Cleveland Police,Cleveland Police,-1.225994,54.559376,On or near LAMBTON ROAD,E01012027,Middlesbrough 006B,Unable to prosecute suspect
8ee6734ff66521885a76663171b0e9dfc786b535166432d927e29603f0fd86fe,2019-01,Cleveland Police,Cleveland Police,-1.245314,54.568243,On or near PARLIAMENT ROAD,E01012040,Middlesbrough 003E,Unable to prosecute suspect
d9650ea57cb21499128b802e1240f079a6a37db541ea6711646af01461fbc76a,2019-01,Cleveland Police,Cleveland Police,-0.989146,54.563283,On or near MARSKE LANE,E01012165,Redcar and Cleveland 012D,Unable to prosecute suspect
a16bdf9156ba1b076e1eb0767e78c6f40f139b41df85578854dff680ce9c414e,2019-01,Cleveland Police,Cleveland Police,-1.271826,54.616782,On or near ASHDOWN WAY,E01012216,Stockton-on-Tees 003E,Unable to prosecute suspect
85c95a515133b8a6398ad61ef26ba4c552040994ef78e3ea92fbff4bc2ae340d,2019-01,Cleveland Police,Cleveland Police,-1.210327,54.570698,On or near DOROTHY STREET,E01012059,Middlesbrough 002B,Unable to prosecute suspect
1b75b6e7ced9811b017fe9993f50883b0a41d0443941b7b6d9b92faa3e93c8b2,2019-01,Cleveland Police,Cleveland Police,-1.354154,54.508623,On or near HIGH STREET,E01012299,Stockton-on-Tees 024C,Unable to prosecute suspect
5047a698157f7e31562ef992ecaf7db123566a8c9edf894a1f6120519499757d,2019-01,Cleveland Police,Cleveland Police,-1.326674,54.552115,On or near VAN MILDERT WAY,E01012264,Stockton-on-Tees 014C,Unable to prosecute suspect
c19ec3e063803826777c1ad7fcacc6873ad93cea6841a45d415031f528218cdf,2019-01,Cleveland Police,Cleveland Police,-1.216068,54.685795,On or near LUCAN STREET,E01011974,Hartlepool 005B,Unable to prosecute suspect
118ccd14b059f046b88a40b3358aaa4a5dac7df4f6bec4cecbece9418403eb6a,2019-01,Cleveland Police,Cleveland Police,-1.212289,54.683093,On or near Shopping Area,E01011999,Hartlepool 007D,Unable to prosecute suspect
68bfc66417d801e0102cb902c1100b4c4d009a8df154cb7f5c40eebeee2c747f,2019-01,Cleveland Police,Cleveland Police,-1.179297,54.554593,On or near Supermarket,E01012016,Middlesbrough 007B,Unable to prosecute suspect
9c3ff92511fa6cd40436c06ff62855e546d2378dbf419676fc5a4574d95a5105,2019-01,Cleveland Police,Cleveland Police,-1.276483,54.557622,On or near Parking Area,E01012289,Stockton-on-Tees 017D,Unable to prosecute suspect
dc6b71e171db74d7942fad4cfb378259976a33175fd7ad7a830f51b2dbfa6558,2019-01,Cleveland Police,Cleveland Police,-1.284608,54.576668,On or near Portrack Trade Park,E01012258,Stockton-on-Tees 010C,Unable to prosecute suspect
d360d43f91b4fe6b4c98bf0babe2a757d7637d41b7024c6442a815e448f2f519,2019-01,Cleveland Police,Cleveland Police,-1.257489,54.564723,On or near BARNABY AVENUE,E01012014,Middlesbrough 008D,Unable to prosecute suspect
7e24b848296fb1c037234007d505b01e64b400d03bd6700c4ec95e444cfb99cd,2019-01,Cleveland Police,Cleveland Police,-1.234188,54.549552,On or near BEVERLEY ROAD,E01012021,Middlesbrough 011D,Unable to prosecute suspect
1732af3c3abb064d30b82052fb5b1d4cadf18cf63128675a00a44b0bf5d54aa5,2019-01,Cleveland Police,Cleveland Police,-1.250822,54.569041,On or near LONGFORD STREET,E01012037,Middlesbrough 003B,Unable to prosecute suspect
8d5748392b2a12ee2035d1545d6d3231e0d6e52768c810282ca10bbeeb4a5043,2019-01,Cleveland Police,Cleveland Police,-1.368023,54.523606,On or near NEWBIGGIN CLOSE,E01012201,Stockton-on-Tees 021C,Unable to prosecute suspect
c595ce110e2c11a5a65d9a8d060e7ed5d9e59fcb00040a8660eb4ae61694b83e,2019-01,Cleveland Police,Cleveland Police,-1.233276,54.550400,On or near SALTERSGILL AVENUE,E01012021,Middlesbrough 011D,Unable to prosecute suspect
1739be233024d757bcababdee7caa19a0d29b2c268c6051ef561cf99cd37ec1a,2019-01,Cleveland Police,Cleveland Police,-1.189771,54.701610,On or near ST CUTHBERT STREET,E01011993,Hartlepool 002E,Unable to prosecute suspect
54cfc7fc3b6b96f35016dcf381092f2a762afd62bbecda89846f42ac92882393,2019-01,Cleveland Police,Cleveland Police,-1.249107,54.568895,On or near Supermarket,E01012038,Middlesbrough 003C,Unable to prosecute suspect
c34ef7497234b538b83a44f71a1d5e4d232a6f15b91e4da3a71d235d2f14123b,2019-01,Cleveland Police,Cleveland Police,-1.223080,54.572766,On or near PEIRSE CLOSE,E01033468,Middlesbrough 001G,Unable to prosecute suspect
1f440b0a9b1a135ec78dd9348362dce303801a16a5bab470abb9c3cfb94058a8,2019-01,Cleveland Police,Cleveland Police,-0.967436,54.560700,On or near JERVAULX ROAD,E01012165,Redcar and Cleveland 012D,Unable to prosecute suspect
49785597e2ef672f4cc4a3403da68fdfb691dd2011122205dbd798cbe1c54c86,2019-01,Cleveland Police,Cleveland Police,-1.192796,54.560049,On or near HERSHALL DRIVE,E01012088,Middlesbrough 004E,Unable to prosecute suspect
957646d9a4e6ee82df0c304eae42f2282dc9ab717eb7ea42df6ca762f5bb1cc3,2019-01,Cleveland Police,Cleveland Police,-1.049425,54.602722,On or near BODIAM DRIVE,E01012177,Redcar and Cleveland 004B,Unable to prosecute suspect
9522091c7d884da5d951b2e8ad8ace7b08ce693dff0e5452621ec7e8cf5bc5f6,2019-01,Cleveland Police,Cleveland Police,-1.297479,54.529867,On or near PRINCES SQUARE,E01012282,Stockton-on-Tees 020A,Unable to prosecute suspect
a55d963cf73a95d1e9b217764a4bf2bda1e294973da4e94df347f399cc1c2855,2019-01,Cleveland Police,Cleveland Police,-1.313794,54.561380,On or near YARM STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
d80e629f18bb2f8e429a794a2166ef68c6098b55d7eca8c30e06e454d05da707,2019-01,Cleveland Police,Cleveland Police,-1.179274,54.558790,On or near GREENHAM CLOSE,E01012091,Middlesbrough 007F,Unable to prosecute suspect
ad7d625c50e353777bc9e1ea7237eff321fb0ec3df26f5e608649a5642129838,2019-01,Cleveland Police,Cleveland Police,-1.366058,54.571712,On or near BIRETTA CLOSE,E01012188,Stockton-on-Tees 011B,Unable to prosecute suspect
e4e4fe57f5700433231864018220b52fb01c30dbbf33e7e9b509400159643327,2019-01,Cleveland Police,Cleveland Police,-1.073414,54.618653,On or near QUEEN STREET,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
ed56ece3843df6644173af9c65158f0a7414fad55945863702f0fe6739ef9b23,2019-01,Cleveland Police,Cleveland Police,-1.238182,54.712627,On or near HOOD CLOSE,E01011954,Hartlepool 001A,Unable to prosecute suspect
2deba4c0fd2fe4526f1f1b1e88fba43b5c3f16987fb3013371b13c343484cf4c,2019-01,Cleveland Police,Cleveland Police,-1.319324,54.558957,On or near EDWARDS STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
ff889b60c86a8ad5066f317f58c85bc9b17f204bb9597dfb44e135ae86257769,2019-01,Cleveland Police,Cleveland Police,-1.300249,54.562138,On or near HARVARD AVENUE,E01012287,Stockton-on-Tees 017B,Unable to prosecute suspect
f402f2dfe84261fd8ff5649f2712c2aff0318b9db720243c21998c18601cabf0,2019-01,Cleveland Police,Cleveland Police,-1.226933,54.572665,On or near CAMDEN STREET,E01033468,Middlesbrough 001G,Unable to prosecute suspect
ee1be6165035d40b82b9fa1c9e99939c37fed7e3ee063a0bd1b9ec8e134291a5,2019-01,Cleveland Police,Cleveland Police,-1.234399,54.578752,On or near Parking Area,E01033468,Middlesbrough 001G,Unable to prosecute suspect
75f8648e917d13abdc82091996bc583bf29422a3ca4f9898f04c9e6614119019,2019-01,Cleveland Police,Cleveland Police,-1.201435,54.638635,On or near Graythorp Industrial Estate,E01011998,Hartlepool 011D,Unable to prosecute suspect
26b149edd11b2f46aa56a3b1085b194820462a19373514426161998470347ff1,2019-01,Cleveland Police,Cleveland Police,-1.242233,54.570947,On or near PRINCES ROAD,E01012039,Middlesbrough 003D,Unable to prosecute suspect
03d31e3fa5d91cd9dec03cfeaaf231730b88828bf0e5a600d64bd32b842c884d,2019-01,Cleveland Police,Cleveland Police,-1.082098,54.531355,On or near MERLIN CLOSE,E01032549,Redcar and Cleveland 019F,Unable to prosecute suspect
132ef5167a834bdb55a1029e02428c6016af2ed4ee12561cdf0bd3c8aa902fdf,2019-01,Cleveland Police,Cleveland Police,-1.217889,54.706477,On or near Sports/Recreation Area,E01011992,Hartlepool 002D,Unable to prosecute suspect
84cb281be284a93e4a25d5b22591ba52842b36ea035cc4bcdc0c136460ab361b,2019-01,Cleveland Police,Cleveland Police,-1.297380,54.571648,On or near WARRENPORT ROAD,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
44978ddee9998611566477f74146577c90ae316dc9e17e9e46b00e6bd13fb180,2019-01,Cleveland Police,Cleveland Police,-1.211036,54.674107,On or near SYDENHAM ROAD,E01012001,Hartlepool 008D,Unable to prosecute suspect
bf7ab3e4ef4b30e43684aabf5220762118504d04f85ec2aa0a200d4beacbd92e,2019-01,Cleveland Police,Cleveland Police,-1.240652,54.664302,On or near ERSKINE ROAD,E01011979,Hartlepool 012E,Unable to prosecute suspect
e62b65b64eb565c0cf6ae08e3a25a25047529c819babbba61584e7dcf4441843,2019-01,Cleveland Police,Cleveland Police,-1.189771,54.701610,On or near ST CUTHBERT STREET,E01011993,Hartlepool 002E,Unable to prosecute suspect
1172e7cd0d7b00f5955de86d647d08fd169fdd595e1b2251303440c8259246aa,2019-01,Cleveland Police,Cleveland Police,-1.049425,54.602722,On or near BODIAM DRIVE,E01012177,Redcar and Cleveland 004B,Unable to prosecute suspect
12d138855fcc58090a1d1997b49258d2202da1623fcfd969bb1ff4c38c2a29f1,2019-01,Cleveland Police,Cleveland Police,-1.059795,54.537583,On or near LIME ROAD,E01012121,Redcar and Cleveland 018D,Unable to prosecute suspect
c3e6b6af935ec1feafce41ec3d4f5ee901abd18010547ab50f99cc97353b4563,2019-01,Cleveland Police,Cleveland Police,-1.226933,54.572665,On or near CAMDEN STREET,E01033468,Middlesbrough 001G,Unable to prosecute suspect
cd2f1478fc2178fa3a068e1bc541fabda8d384983644962861c943acff12962d,2019-01,Cleveland Police,Cleveland Police,-1.232985,54.570017,On or near WOODLANDS ROAD,E01012092,Middlesbrough 001D,Investigation complete; no suspect identified
ef246499e8ae64b8b9f0141284063f26f534f5c350bf96699f2abf23c2595cde,2019-01,Cleveland Police,Cleveland Police,-1.314966,54.565251,On or near NELSON TERRACE,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
e904dcb7a8e8a45c97678b151b8bce7b7ad9b2b5dcef2e27363931fd93845042,2019-01,Cleveland Police,Cleveland Police,-1.351225,54.568686,On or near VICTORIA ROAD,E01012207,Stockton-on-Tees 013C,Investigation complete; no suspect identified
a19da1b22a0b1f3de60b8931a3e12e9f960d21a3f2825468226189507069ce37,2019-01,Cleveland Police,Cleveland Police,-1.274501,54.575215,On or near North Tees Industrial Estate,E01012258,Stockton-on-Tees 010C,Investigation complete; no suspect identified
5a287cde443974170d9d31cfb1ed5896cdd4effe5e05f9c3a34c0456ecc4a32f,2019-01,Cleveland Police,Cleveland Police,-1.238129,54.573716,On or near FAIRBRIDGE STREET,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
6414430b07fcf628e30653033413ad9df647fda07306452050fa9203064a0044,2019-01,Cleveland Police,Cleveland Police,-1.296715,54.541942,On or near STUDLEY ROAD,E01012292,Stockton-on-Tees 019C,Investigation complete; no suspect identified
6c056e26f89c8bcaf021d4e43d07e00efe4ccfeb8eb7622eb474666282831644,2019-01,Cleveland Police,Cleveland Police,-1.188331,54.559022,On or near CRESTWOOD,E01012090,Middlesbrough 007E,Investigation complete; no suspect identified
c158017452e9efe6b8ce1ab01ae1374bf36490c16798ba2b6bd4fcc6590ae484,2019-01,Cleveland Police,Cleveland Police,-1.246041,54.664615,On or near EAGLESFIELD ROAD,E01011979,Hartlepool 012E,Investigation complete; no suspect identified
fba43ff2eccca98e1120a8f94c7ebeec80ff30c5c4430556238aeadafb6f4ec9,2019-01,Cleveland Police,Cleveland Police,-1.235585,54.659202,On or near HERIOT GROVE,E01011978,Hartlepool 012D,Investigation complete; no suspect identified
75d4a4e23d09d3c916a0505b65d5b6330ec83292da78e91b122839f5fab73577,2019-01,Cleveland Police,Cleveland Police,-1.177124,54.549608,On or near TEBAY CLOSE,E01012150,Redcar and Cleveland 021B,Investigation complete; no suspect identified
b5b0a81814b944b4d6334e036393f3511980dbc566b22fadee1b02389706a3b1,2019-01,Cleveland Police,Cleveland Police,-1.227092,54.522527,On or near STAINTON WAY,E01032553,Middlesbrough 018H,Investigation complete; no suspect identified
5994b8624681df4db6605474b0729480c3e75dc04586ad0941e2e837e137b4f1,2019-01,Cleveland Police,Cleveland Police,-1.236337,54.562776,On or near PARK ROAD SOUTH,E01012080,Middlesbrough 005C,Investigation complete; no suspect identified
8cbbb7d06874d9cbc6630f37524429587b57ce3f48382a47c0b59b97e65f9b15,2019-01,Cleveland Police,Cleveland Police,-1.013566,54.588271,On or near LIMES CRESCENT,E01012155,Redcar and Cleveland 006F,Investigation complete; no suspect identified
91a83e8b753928d6a2080b941341b889f096dc674820c1d2013b2be403cfe9ff,2019-01,Cleveland Police,Cleveland Police,-1.207814,54.571868,On or near BRISTOW STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
0ef2b09c3359f20601b5451dc2e10a1d374d3fe2b4a1e9a49543d6c5f46d7e7c,2019-01,Cleveland Police,Cleveland Police,-1.330960,54.549065,On or near YARM ROAD,E01012264,Stockton-on-Tees 014C,Investigation complete; no suspect identified
1c0608dea349d9790fdee0733197300cb29ed879d7b058444617fcf43ae5fd0b,2019-01,Cleveland Police,Cleveland Police,-1.297812,54.532979,On or near VICTOR WAY,E01012284,Stockton-on-Tees 020C,Investigation complete; no suspect identified
af7929976ab9e0bf36eea58ebe98ea7900d9215f22b95308961b7c93dea6e377,2019-01,Cleveland Police,Cleveland Police,-1.309985,54.585452,On or near KEITHLANDS AVENUE,E01012259,Stockton-on-Tees 010D,Investigation complete; no suspect identified
c51daa4531567a5f18d4c10ca03cb017dc290101ddba219f927dfc813ea05958,2019-01,Cleveland Police,Cleveland Police,-1.236086,54.672128,On or near CATCOTE ROAD,E01011984,Hartlepool 009D,Investigation complete; no suspect identified
98c4cd86def0d1774ebf46fa9db12984ca3ef798474fe3b39d706de2895c0066,2019-01,Cleveland Police,Cleveland Police,-1.324815,54.578535,On or near DOVER ROAD,E01012252,Stockton-on-Tees 012C,Investigation complete; no suspect identified
63f2053e70cdaa27d195e885a326da63c92b63ea9223af4d607eafa980281a92,2019-01,Cleveland Police,Cleveland Police,-1.220801,54.675167,On or near UPPINGHAM STREET,E01011950,Hartlepool 008A,Investigation complete; no suspect identified
8f0127a06279615a12d05c219061512e8c020404bc682919e0ad00058e8e4e02,2019-01,Cleveland Police,Cleveland Police,-1.223242,54.677277,On or near BRINKBURN ROAD,E01011951,Hartlepool 007A,Investigation complete; no suspect identified
7273fcaa1ca184e60b457170113b4582cbfa1421c4ad7120dfe43f36626c9f79,2019-01,Cleveland Police,Cleveland Police,-1.295973,54.545550,On or near LEVEN GROVE,E01012238,Stockton-on-Tees 018A,Investigation complete; no suspect identified
