Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d78059ae998f696c0ee8f8d01cb2dd732cc5c8673b895c3bf5f90e9985ee2d5f,2019-01,Surrey Police,Surrey Police,-0.269311,51.332421,On or near Supermarket,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
a07ad4d6f78c932df14540a956d8890d8dea376626777073e8c9334985442e67,2019-01,Surrey Police,Surrey Police,-0.667890,51.376280,On or near BOSMAN DRIVE,E01030810,Surrey Heath 001E,Unable to prosecute suspect
990f2766d261d387977553d34bdd442b3b8ed9b820db231ad37d9d36a1bfe58b,2019-01,Surrey Police,Surrey Police,-0.634478,51.328165,On or near IRIS ROAD,E01030762,Surrey Heath 006B,Unable to prosecute suspect
e204a20f63b5d4ded66ecf484571e9c3151fbe02aec9fc7bf207140ee678a344,2019-01,Surrey Police,Surrey Police,-0.270554,51.336009,On or near MAIDENSHAW ROAD,E01030409,Epsom and Ewell 007E,Investigation complete; no suspect identified
f713394f7a3574b537ed68317e6f66236eb72b8c771067d9e2a29994e96ee72d,2019-01,Surrey Police,Surrey Police,-0.721291,51.345528,On or near NAPIER DRIVE,E01030797,Surrey Heath 005B,Investigation complete; no suspect identified
fdf0e73b7b006488db0412b9f96e1be957c7ce237cc75c69dc46b8a49d554732,2019-01,Surrey Police,Surrey Police,-0.656503,51.366717,On or near FINNEY DRIVE,E01030811,Surrey Heath 001F,Investigation complete; no suspect identified
4c3e1e8488f8bd1a397d95c08d90696b41ca07c776d9a454e89caecedd62a0fc,2019-01,Surrey Police,Surrey Police,-0.532980,51.241500,On or near MERROW CHASE,E01030461,Guildford 011E,Investigation complete; no suspect identified
b0f445c774426462f516059471d7826f1a557005a7494611f3aecfe0bfa25601,2019-01,Surrey Police,Surrey Police,-0.004806,51.257546,On or near Pedestrian Subway,E01030836,Tandridge 006C,Unable to prosecute suspect
9f643459f2309660ade7d1421f999dbe033fdfd53333d9b9ec5645001c0697f2,2019-01,Surrey Police,Surrey Police,-0.241314,51.345690,On or near STATION APPROACH,E01030396,Epsom and Ewell 010D,Offender given a drugs possession warning
58193f0543d0263a96a218f7abff0c211b95772c2a1b48c711ad5ba70d0aabdc,2019-01,Surrey Police,Surrey Police,-0.611737,51.277001,On or near NORTON CLOSE,E01030501,Guildford 005C,Unable to prosecute suspect
08eb3d1a90ba0ea6eddedb3c0b440b5f0d298ae93cf7052301f7588c5a0bb5a1,2019-01,Surrey Police,Surrey Police,-0.508275,51.323145,On or near Sports/Recreation Area,E01030997,Woking 006D,Action to be taken by another organisation
4ff8f0463d442448df1d1f0db15c392226f1c151abc5d0a78366d125917db8eb,2019-01,Surrey Police,Surrey Police,-0.531923,51.321016,On or near LINKWAY,E01030981,Woking 004B,Investigation complete; no suspect identified
0aa8bf63895ddb9ecc570312dbc93cb6bba1f66c3e52fb4abc34c519d7ee2fd4,2019-01,Surrey Police,Surrey Police,-0.539657,51.253238,On or near STURT COURT,E01030463,Guildford 008D,Unable to prosecute suspect
9719bd43390361c83facf903af259b5b512cfe4c6abdbb208ce800cbe21ab790,2019-01,Surrey Police,Surrey Police,-0.165154,51.164935,On or near UPFIELD CLOSE,E01030578,Reigate and Banstead 018D,Investigation complete; no suspect identified
f46c7f2578ef326deae27d62c914bd84b5b2509f1ca831a5bd05d9676559e208,2019-01,Surrey Police,Surrey Police,-0.618328,51.316321,On or near Parking Area,E01030976,Woking 007C,Unable to prosecute suspect
0cd58231a30193de8853d84d33ea2a59f8412dc223e52781535e4328c079d3c3,2019-01,Surrey Police,Surrey Police,-0.478575,51.424350,On or near BOOTH DRIVE,E01030739,Spelthorne 007B,Investigation complete; no suspect identified
2e55add7ad7f8c032251a0f6e8831e2e8d32f3240fcd876734f66003a4755a7d,2019-01,Surrey Police,Surrey Police,-0.604899,51.240509,On or near Sports/Recreation Area,E01030470,Guildford 012A,Investigation complete; no suspect identified
220d8543de0721bb1939b284aed47eb858a18d6e6537ae00aba97bf984a5de6b,2019-01,Surrey Police,Surrey Police,-0.022012,51.176532,On or near GODSTONE ROAD,E01030833,Tandridge 010C,Investigation complete; no suspect identified
884685dc926de8bf662ef2eb14312310e908a6a9e39d259ba42496535879ce35,2019-01,Surrey Police,Surrey Police,-0.681685,51.359719,On or near SWIFT LANE,E01030757,Surrey Heath 002A,Unable to prosecute suspect
2e96fd86130693dfecf89551e991eb2467e98e7ede8532828521103657d1ab19,2019-01,Surrey Police,Surrey Police,-0.411942,51.393045,On or near CAMBRIDGE ROAD,E01030363,Elmbridge 004C,Investigation complete; no suspect identified
c8ed6bb32f761552274f01402755de1b3fa092be744ce95b01554af075a1faf4,2019-01,Surrey Police,Surrey Police,-0.371562,51.274032,On or near BEALES ROAD,E01030520,Mole Valley 007A,Investigation complete; no suspect identified
115201ac5b25582dc4b3bb05ab30250356a571122f66de3690ea7543e17cbab8,2019-01,Surrey Police,Surrey Police,-0.362997,51.396715,On or near FIELD CLOSE,E01030335,Elmbridge 003B,Unable to prosecute suspect
8910363f4d42f808a76b7d79c5052fd1bf70b70589d44b8a18f69330a3476c15,2019-01,Surrey Police,Surrey Police,-0.330662,51.232018,On or near LYONS COURT,E01030538,Mole Valley 010D,Investigation complete; no suspect identified
fe18bf53292051d3c9a642bcd7468dc6bf69f10e68bd4872d266511670f0d209,2019-01,Surrey Police,Surrey Police,-0.529688,51.427214,On or near Sports/Recreation Area,E01030665,Runnymede 003C,Unable to prosecute suspect
a03e6887a3af06ba18048db56007c019a7d6b488df7c8994fac425eec4515b00,2019-01,Surrey Police,Surrey Police,-0.797297,51.209067,On or near HOOKSTILE LANE,E01030888,Waverley 004C,Unable to prosecute suspect
fcf3b5e4f946914c6a1a59e8b0b4b1430979456a69b124293712fd080cd66ae4,2019-01,Surrey Police,Surrey Police,-0.067532,51.271684,On or near GODSTONE ROAD,E01030830,Tandridge 004C,Unable to prosecute suspect
36c7363951a4d7f1f70d3c06da2085e9b7b6af1057ffa600eb3fb5c4161bedec,2019-01,Surrey Police,Surrey Police,-0.508597,51.395484,On or near ST ANN'S ROAD,E01030656,Runnymede 004A,Unable to prosecute suspect
df930c701fc747a767dbe5481827171fcfb2a9f068375fa9061d4c0cece28ab8,2019-01,Surrey Police,Surrey Police,-0.620608,51.266126,On or near FARM CLOSE,E01030499,Guildford 005A,Further investigation is not in the public interest
5c773d4999101213659bc62c0fbc1d6d54ad79a2f48f53ff90bc3dd199df5e94,2019-01,Surrey Police,Surrey Police,-0.371445,51.278149,On or near FAIRFIELD CLOSE,E01030520,Mole Valley 007A,Unable to prosecute suspect
df407e53cee8a0a1eea7b4fcf377b7a26aaf0f141cdd87f781f608df43f5ad3e,2019-01,Surrey Police,Surrey Police,-0.075450,51.142117,On or near Petrol Station,E01030823,Tandridge 011E,Investigation complete; no suspect identified
e04d0da02a58fcd966d90649af6fa08bdf72b173481ea58aee84f191c5ab22f7,2019-01,Surrey Police,Surrey Police,-0.792343,51.212379,On or near Petrol Station,E01030888,Waverley 004C,Investigation complete; no suspect identified
86e52faa9629978adf8dc82c236b68a7e19f800b9c24119b6cb3970c16d505c3,2019-01,Surrey Police,Surrey Police,-0.420106,51.385107,On or near Shopping Area,E01030359,Elmbridge 007C,Unable to prosecute suspect
76ccd129efad7609b0b2e7bc6007e7ab248310b19f39a52e883bca2ef68defc9,2019-01,Surrey Police,Surrey Police,-0.147984,51.254657,On or near BOURNE ROAD,E01030602,Reigate and Banstead 008D,Investigation complete; no suspect identified
a3d79209987050fc9c86696599c18162f532376cbfacc04fc464cb2ef97a9fd5,2019-01,Surrey Police,Surrey Police,-0.552841,51.192936,On or near LINERSH WOOD,E01030866,Waverley 008C,Investigation complete; no suspect identified
4dfecd020bc65eae8ff4dfd696ae443c46f85548a1c03a493ef51b225fa65028,2019-01,Surrey Police,Surrey Police,-0.432247,51.417166,On or near LINCOLN WAY,E01030725,Spelthorne 006E,Investigation complete; no suspect identified
aaf01a7d7e9eec6c690f54ccf534896c7b5445e5ae45bce5deca437364c916d3,2019-01,Surrey Police,Surrey Police,-0.413765,51.386047,On or near ROYSTON CLOSE,E01030358,Elmbridge 007B,Investigation complete; no suspect identified
a0c5ff0feecb7673e96f7c813765f77589ae5aea8fd2000e48e11bf4ccd25332,2019-01,Surrey Police,Surrey Police,-0.418488,51.386614,On or near Supermarket,E01030359,Elmbridge 007C,Unable to prosecute suspect
72125ab59d08a8a0ae390b0bbe283565075d217b66c33c86c9ac628360ea2cf7,2019-01,Surrey Police,Surrey Police,-0.472162,51.441091,On or near GORDON ROAD,E01030707,Spelthorne 003A,Unable to prosecute suspect
bb99d076ebe6bed601f9f769973a9b373a90615c0f7f926c38f209540e73f690,2019-01,Surrey Police,Surrey Police,-0.327623,51.380883,On or near ORCHARD AVENUE,E01030325,Elmbridge 006D,Investigation complete; no suspect identified
0b3e7a56561cf570d371b80ef761066107bedd6ae4143025fda1ec585ebb11cc,2019-01,Surrey Police,Surrey Police,-0.411469,51.358562,On or near TURNERS LANE,E01030318,Elmbridge 014F,Unable to prosecute suspect
ef3cb6508a84a5c5c6b8d11e3bc2179ba834d7a1c2c25963d0fb1502bddb07a0,2019-01,Surrey Police,Surrey Police,-0.269311,51.332421,On or near Supermarket,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
56cd68d1de678b18f4b350cb2aba632cb7768aaffb23203c809e514ab26e368c,2019-01,Surrey Police,Surrey Police,-0.325675,51.234465,On or near Theatre/Concert Hall,E01030537,Mole Valley 010C,Investigation complete; no suspect identified
bad63470c2610d099aa4ed0af8966774b3028ecd031c67c3b874c85113f58e89,2019-01,Surrey Police,Surrey Police,-0.422231,51.419010,On or near CROSSWAYS,E01030752,Spelthorne 008E,Investigation complete; no suspect identified
069ce6c650afd63ed7e71d297d9c59de5417c074bedd574212a66d97884b489b,2019-01,Surrey Police,Surrey Police,-0.260425,51.337756,On or near LINTON'S LANE,E01030410,Epsom and Ewell 007F,Investigation complete; no suspect identified
43827abc220c1545007ef6e8a3de0552b36af07e9bd605f75b1c180accd39bac,2019-01,Surrey Police,Surrey Police,-0.124722,51.172271,On or near QUEBEC CLOSE,E01030817,Tandridge 011B,Investigation complete; no suspect identified
508f1e620486e9d77bf572e4e24440d6cb6984750e04343607e5e134bb225a5f,2019-01,Surrey Police,Surrey Police,-0.677453,51.131257,On or near PARK LANE,E01030879,Waverley 012B,Investigation complete; no suspect identified
fc5696533bf0d968867e9cd9f2a0030abbceb529f086dbe23f247d8807db2e92,2019-01,Surrey Police,Surrey Police,-0.229596,51.301710,On or near LONGFIELD CRESCENT,E01030609,Reigate and Banstead 005B,Investigation complete; no suspect identified
919d3bdd302fe0e42c467cc67c6c4f3cb6a68c99961cefbfd2a67300e31616da,2019-01,Surrey Police,Surrey Police,-0.269311,51.332421,On or near Supermarket,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
b71b302c50fc8719165113666b5cc5edf65bea5927d53171186a81ff2b7ae2ff,2019-01,Surrey Police,Surrey Police,-0.480489,51.458554,On or near STANWELL GARDENS,E01030743,Spelthorne 001A,Unable to prosecute suspect
f418c2d0fad7db8a36c8fb94e787e73fb168242c9bdce78e443e02cad6049b06,2019-01,Surrey Police,Surrey Police,-0.209204,51.223712,On or near STOCKTON ROAD,E01030631,Reigate and Banstead 013D,Suspect charged
99f32d7533275c653712225c61953ffcd89d8e4163357b75f10fdbdfcb8fc8c4,2019-01,Surrey Police,Surrey Police,-0.477594,51.346904,On or near AVRO WAY,E01030347,Elmbridge 016B,Further investigation is not in the public interest
de958882bdb6c16627aad9a0a5fb6230aedec0acc9113440964c65d05addddd6,2019-01,Surrey Police,Surrey Police,-0.244623,51.366918,On or near ROSEDALE ROAD,E01004117,Sutton 006A,Investigation complete; no suspect identified
eb143f85780c8aa2d7ef696b2519a063addf5bf350cd85667f86346c708332d3,2019-01,Surrey Police,Surrey Police,-0.591000,51.200281,On or near Sports/Recreation Area,E01030920,Waverley 005D,Investigation complete; no suspect identified
3053c77f04af78e7c59a41fab13ac63046c643388100f2e338c7377bfdc9cb2e,2019-01,Surrey Police,Surrey Police,-0.573677,51.295796,On or near MAYFORD GREEN,E01030986,Woking 012D,Unable to prosecute suspect
eadc6dfa4a8e9a83ae3d35f1f12f701f5510b6da42b136ab022a610bb215c291,2019-01,Surrey Police,Surrey Police,-0.279970,51.332236,On or near PARKLAWN AVENUE,E01030404,Epsom and Ewell 007D,Investigation complete; no suspect identified
be9b81bafdd6fa159368a5e9d3301416dc418f0256e44f52e8f22d37a68159c0,2019-01,Surrey Police,Surrey Police,-0.572804,51.424681,On or near FIRCROFT ROAD,E01030675,Runnymede 002E,Unable to prosecute suspect
dd3dc453445d5ca26d8705819ebf059c65c4e09694de8dccac4d64349451b9c5,2019-01,Surrey Police,Surrey Police,-0.502146,51.391877,On or near LONDON STREET,E01030659,Runnymede 006E,Investigation complete; no suspect identified
82457b3d056281603e2a918eb911e8ec794078dace02d834fe6b3ee03d41ecaa,2019-01,Surrey Police,Surrey Police,-0.161187,51.215395,On or near AMBLESIDE CLOSE,E01030572,Reigate and Banstead 014C,Further investigation is not in the public interest
55f1260a90697c239e828941855984aef94f7a71ea12acfdbc028aeb82308f63,2019-01,Surrey Police,Surrey Police,-0.603964,51.354143,On or near WINDSOR COURT ROAD,E01030765,Surrey Heath 001C,Unable to prosecute suspect
1deaaf3536862aa5d6441dc7ba3f6000e8f6867fc41a796201f2df0fb5d5c4d8,2019-01,Surrey Police,Surrey Police,-0.211606,51.270736,On or near Petrol Station,E01030590,Reigate and Banstead 007B,Investigation complete; no suspect identified
f7847b3d70d74f61011227b40109bd6ca10f5a24f61951c47331d4ef19eec28f,2019-01,Surrey Police,Surrey Police,-0.090894,51.285673,On or near PARK ROAD,E01030848,Tandridge 005C,Unable to prosecute suspect
c8bf369de18b3d51ceb1c8d2f0df7a33eec7f4d1af101d420a9c865dffcadf78,2019-01,Surrey Police,Surrey Police,-0.476780,51.445458,On or near TOWN LANE,E01030711,Spelthorne 002C,Investigation complete; no suspect identified
87901e6d435a016d9c98d4adb01d80ee5d7936c389977c0a8e1148053e2bd473,2019-01,Surrey Police,Surrey Police,-0.272510,51.324842,On or near Hospital,E01030419,Epsom and Ewell 008D,Investigation complete; no suspect identified
701323497fb2eda9a4558e941b08dc6caef73bb152e03b3ba18c5f5165a55bcc,2019-01,Surrey Police,Surrey Police,-0.514733,51.433716,On or near CLARENCE STREET,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
3c19c6d5d87ac36316097291dad78f4a9f279d1d122ac950409863787e8631de,2019-01,Surrey Police,Surrey Police,-0.139408,51.262623,On or near RADSTOCK WAY,E01030601,Reigate and Banstead 008C,Investigation complete; no suspect identified
c670840cad0bc395de80bc336e5f02cb666c69d1d63ad9a3d17c7084681436bf,2019-01,Surrey Police,Surrey Police,0.001144,51.255961,On or near EAST HILL,E01030831,Tandridge 006A,Unable to prosecute suspect
8c03a3841b8fe4e8cb4a0ddd2e00d907432f89634632d92c0e9e04e213facbcc,2019-01,Surrey Police,Surrey Police,-0.261440,51.349237,On or near BROOK CLOSE,E01030413,Epsom and Ewell 004B,Investigation complete; no suspect identified
f34d43d3637cb1bd3f1c219f26dd5aac912b3262c6916cabf66054a6f57100f2,2019-01,Surrey Police,Surrey Police,-0.406479,51.382719,On or near CROMWELL ROAD,E01030354,Elmbridge 008A,Investigation complete; no suspect identified
7134f90f6939abff28ecfe5d2f5820fec1819371af9030bd8ed461a2bfe86365,2019-01,Surrey Police,Surrey Police,-0.288878,51.349353,On or near MONRO PLACE,E01030401,Epsom and Ewell 005C,Investigation complete; no suspect identified
62dfea7568b82c0654e6d2cbe2e12a391829a30e342f49d0f802e20138c7ecc3,2019-01,Surrey Police,Surrey Police,-0.392060,51.375508,On or near RUSSET CLOSE,E01030312,Elmbridge 014B,Investigation complete; no suspect identified
7e520d8adc8efca89519d27f421145d6dbe8bfc470d68512ecd9a58401008ef4,2019-01,Surrey Police,Surrey Police,-0.283263,51.333597,On or near Sports/Recreation Area,E01030405,Epsom and Ewell 009C,Unable to prosecute suspect
fcf3b5e4f946914c6a1a59e8b0b4b1430979456a69b124293712fd080cd66ae4,2019-01,Surrey Police,Surrey Police,-0.067532,51.271684,On or near GODSTONE ROAD,E01030830,Tandridge 004C,Unable to prosecute suspect
e7f0eae1ef9c9b2d301731fad7cde52f9c43243a9c22220b965ce63dad41dfde,2019-01,Surrey Police,Surrey Police,-0.209204,51.223712,On or near STOCKTON ROAD,E01030631,Reigate and Banstead 013D,Unable to prosecute suspect
fcf3b5e4f946914c6a1a59e8b0b4b1430979456a69b124293712fd080cd66ae4,2019-01,Surrey Police,Surrey Police,-0.067532,51.271684,On or near GODSTONE ROAD,E01030830,Tandridge 004C,Unable to prosecute suspect
dfe74732c02b810da183c4301473c05e0867baefc570eb20a3a63b135d969817,2019-01,Surrey Police,Surrey Police,-0.197943,51.233737,On or near LESBOURNE ROAD,E01030597,Reigate and Banstead 012C,Investigation complete; no suspect identified
257f2c2b31bbb18cf493039129f4025cd6cd2434ce15939bc5a9fa1e883f1ed4,2019-01,Surrey Police,Surrey Police,-0.507805,51.361078,On or near FRANKLANDS DRIVE,E01030661,Runnymede 009D,Unable to prosecute suspect
58f46e17cb2c000fc563bb60b09509d2306a76d7ecda9cf71eefb5aa2cdcb283,2019-01,Surrey Police,Surrey Police,-0.066863,51.254154,On or near Petrol Station,E01030824,Tandridge 009A,Investigation complete; no suspect identified
48e5e7336c3c045523c5279b92d5814999886532d0861de5a54210deabf6ef4f,2019-01,Surrey Police,Surrey Police,-0.233225,51.321540,On or near REIGATE ROAD,E01030605,Reigate and Banstead 001C,Investigation complete; no suspect identified
af968b1deaf7b0d25405ca75018bbdc31c74750fe6738935ca32909ec6c26ce5,2019-01,Surrey Police,Surrey Police,-0.570365,51.260217,On or near WOODLANDS ROAD,E01030482,Guildford 007B,Investigation complete; no suspect identified
b48d18da238cc13dde00ec252288af5c038fdbf17a4912f53e721879bb6d6076,2019-01,Surrey Police,Surrey Police,-0.454375,51.430526,On or near CONVENT ROAD,E01030702,Spelthorne 005B,Investigation complete; no suspect identified
9346a95b5f4aec38dc3b0fcd239ffa9c2e0551d6ecb081237a13d9eaae772426,2019-01,Surrey Police,Surrey Police,-0.640933,51.161565,On or near Park/Open Space,E01030938,Waverley 011D,Unable to prosecute suspect
7e60fac29453d942e13376484ccbdb0f92b6961ac2acf027120c1e590996f97b,2019-01,Surrey Police,Surrey Police,-0.506910,51.336014,On or near OLD WOKING ROAD,E01031004,Woking 002E,Investigation complete; no suspect identified
a67eb85757d675374dd415bbb30eb2c4cd1ea13654a5000789a6ba1ad1468b13,2019-01,Surrey Police,Surrey Police,-0.167881,51.241912,On or near LONDON ROAD,E01030612,Reigate and Banstead 011C,Unable to prosecute suspect
25c1b11ad1e67a1e830a5e7e19c794ddf39c398e1e9e6fb5a812ce087fcc59e4,2019-01,Surrey Police,Surrey Police,-0.730061,51.088523,On or near Supermarket,E01030928,Waverley 017C,Investigation complete; no suspect identified
342c6a1c3eb8bce5268794035f1c8ea4635efd04e1d9c127a37b828040a0c9b0,2019-01,Surrey Police,Surrey Police,-0.366592,51.331677,On or near ARNEWOOD CLOSE,E01030345,Elmbridge 018E,Unable to prosecute suspect
2e0e7f1c94071ef1ea28975af85ee8f409bdfa13d99dc2c840359436f0f670b7,2019-01,Surrey Police,Surrey Police,-0.599774,51.319635,On or near STEWART CLOSE,E01030958,Woking 005F,Investigation complete; no suspect identified
2502ae98156e0f7a6899bcd5b55d797db787a4093d48d0e99684c742fc61026b,2019-01,Surrey Police,Surrey Police,-0.334452,51.230975,On or near Supermarket,E01030538,Mole Valley 010D,Unable to prosecute suspect
c19c28b2c21c55553ff2ec097d0d9778da8dd335617ebd92594292505250918c,2019-01,Surrey Police,Surrey Police,-0.457270,51.373157,On or near HIGH STREET,E01030374,Elmbridge 012D,Investigation complete; no suspect identified
3f437af97b89027e273862d3e56cd9c989beb962b33d4d1c2436bbbece080b3f,2019-01,Surrey Police,Surrey Police,-0.595344,51.319474,On or near FARNLEY,E01030958,Woking 005F,Investigation complete; no suspect identified
df678f3db6762c4e469fbbe3fcfae299115c113a01676ca500894e00080c668c,2019-01,Surrey Police,Surrey Police,-0.533637,51.421581,On or near WAVENDENE AVENUE,E01030687,Runnymede 003E,Unable to prosecute suspect
e8ec851cea1c81220262934da1edcea5338ac0cc2fe88247db8b4a5c2a129705,2019-01,Surrey Police,Surrey Police,-0.170569,51.234814,On or near Petrol Station,E01030613,Reigate and Banstead 011D,Unable to prosecute suspect
