Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d030dd390152b72ae2ee4119633fbeb2181d86e44d893216fe92398cef66edee,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.156865,51.139967,On or near Sports/Recreation Area,E01029124,Sedgemoor 007D,Investigation complete; no suspect identified
7205f90f7399f79ab8e978637458cc02d82e076a30c08ee331510b95c9600ffd,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b93e2693d1134b22d3fb87cdd76ea865482fa5ccab44c20af0a58020fa89a702,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.530713,51.485834,On or near Sports/Recreation Area,E01014590,Bristol 013C,Investigation complete; no suspect identified
64b9600875e9198d53a1b110090c36c073c4cc8416dbe5bab98c17c15dfb8489,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2b2f927d03026efb81fa2f95926febae384eb3cb9367d82032b7483422cc525e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.980024,51.347261,On or near YORK STREET,E01014801,North Somerset 020C,Investigation complete; no suspect identified
f91c1b3fc202da4ea4af3064702e552e875208e0f23f93d6e90f61ce4847f39d,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.362118,51.384862,On or near GEORGE STREET,E01014372,Bath and North East Somerset 007C,Investigation complete; no suspect identified
7b27cb38a0f6c0dbc18f26e690b4efe29056c819a0c5c0ac7e5c24bcef8ac8e5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.517613,51.278777,On or near ZION HILL,E01029018,Mendip 006A,Investigation complete; no suspect identified
a9d30c863062c988f900199fb62dc2de3506786198936e061610bd199711b9dc,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
0fd82c50fcbc35588d12b87a8938277da54939552a1e66d2e20d373345744f48,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.582076,51.448968,On or near Sports/Recreation Area,E01033353,Bristol 054B,Investigation complete; no suspect identified
e10e7aa1c54f08e317b79e0e82b13fc890554abbd556083198c517cb4a471382,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.607963,51.456506,On or near TRIANGLE WEST,E01014554,Bristol 026D,Investigation complete; no suspect identified
9da25e5e0f1cf75daccaccec60c714768295d46c0307def8c816a4bf39751dde,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.975487,51.347973,On or near BACK STREET,E01014801,North Somerset 020C,Investigation complete; no suspect identified
13d0589186eeba3484f11a947ad490763d01122ae41a713559ea89adf64e2fa6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
1a1c12f887c19bda77f4ae633ef76c912e50d4e4ef70d77abc5ccf989591e0c9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.807667,51.335205,On or near MEADOWS END,E01014749,North Somerset 024F,Investigation complete; no suspect identified
3dcd096d83c31366471f3da6057f345db14b3c4428c2707b28651f9c78f238a3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.555802,51.440886,On or near SANDY PARK ROAD,E01014531,Bristol 035D,Investigation complete; no suspect identified
b6859a8313f416ac4397a7bf0a9a0c486833d0a643da8c7ad104b9d32e09b84f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590402,51.461892,On or near STOKES CROFT,E01033367,Bristol 025F,Investigation complete; no suspect identified
88b9f4d313291239d684f101cb5e5e3b44646d1c097f4af284a495ab245f75e8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.571412,51.453498,On or near DAY'S ROAD,E01033369,Bristol 056D,Investigation complete; no suspect identified
2d0db4c254a906bd592e42ba234dec542a1321c010f57e3cb440b43332d2389a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.531759,51.495316,On or near Petrol Station,E01014586,Bristol 012C,Investigation complete; no suspect identified
3f02b3b2364f72ee6ad98742331dccab1b27a8f7887f970bba37bf674a2f8fd8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.531759,51.495316,On or near Petrol Station,E01014586,Bristol 012C,Investigation complete; no suspect identified
b605c5052b426fe56680045bcde8e0ecd1208f8a7ebeefeb41fef1aa5db59e5e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.531759,51.495316,On or near Petrol Station,E01014586,Bristol 012C,Investigation complete; no suspect identified
fcb8d43a489fbb7c5715e64d1b9dfb53392444c7c04f41e49a085e851c6d7ec4,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.553119,51.508138,On or near Supermarket,E01014981,South Gloucestershire 017B,Investigation complete; no suspect identified
df85df9cae8e57bdfafb83e1dbcec6911c8634fa15f0da9207919f0404b369df,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.461711,51.205977,On or near Theme/Adventure Park,E01029322,West Somerset 002A,Investigation complete; no suspect identified
f0ddcc8ecfbe333e8848dd0617de2e5fff97c7138d34c9bedfbd7d209d1e00c0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.997787,51.235510,On or near COTTAGE ROW,E01029117,Sedgemoor 004C,Investigation complete; no suspect identified
451c1134343e99dda6cf8c575d6f97ade0ca934fda80c0f05f0d070f6e60e0a5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.614833,51.513540,On or near SWANMOOR CRESCENT,E01014601,Bristol 001A,Investigation complete; no suspect identified
3de8292509fe80b1a47c6696dd852609cfd442755ce278dfe3f760c2bf00622e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.986053,51.135544,On or near FAIRFAX CLOSE,E01029109,Sedgemoor 008E,Investigation complete; no suspect identified
57cae1da12d742350bc541bfb152bf470b87473df1ac479dcbb3b01563ee43f3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.986053,51.135544,On or near FAIRFAX CLOSE,E01029109,Sedgemoor 008E,Investigation complete; no suspect identified
17a4b9c5f97bba78037693e9c07cd788a3d3798b7b4d8ae9148f49574c64fc27,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.986053,51.135544,On or near FAIRFAX CLOSE,E01029109,Sedgemoor 008E,Investigation complete; no suspect identified
641951e5e69417d384495da32274b20a4660eed4266380353380d354918cc094,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.625938,51.411147,On or near GULLON WALK,E01014515,Bristol 050A,Investigation complete; no suspect identified
94bb72e908c5d635f58c05868a987c0537cc4aa8e53fe6d5b545db06cb35ceae,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.979531,51.347696,On or near Shopping Area,E01014801,North Somerset 020C,Investigation complete; no suspect identified
c3366397c2ac02fa928a24d134ae3fcd63de564ae42c7a363f44a3578d518568,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.363235,51.378897,On or near AVON STREET,E01014407,Bath and North East Somerset 009C,Investigation complete; no suspect identified
b871566bf8e7305152a9133e453e6304de3500391af1522edf4f10c09253d46e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.621048,51.408925,On or near QUEEN'S ROAD,E01014515,Bristol 050A,Investigation complete; no suspect identified
41a6d5ea4bf523dd06962be1b7c2d03c55c65f3f98342a948f292f49cf500a31,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.889920,51.321858,On or near BRIDEWELL LANE,E01014744,North Somerset 023A,Investigation complete; no suspect identified
782f321f1cfad7756a70ea8b27ff75695453d362359db959614c7d8fabf949a5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.621302,51.509262,On or near Supermarket,E01014605,Bristol 001E,Investigation complete; no suspect identified
d045ffd5d564ae28a95a19fd39e2bd56f28a6c46bf90e37d4402f5c8eb07e985,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.087152,51.032206,On or near FAIRFIELD ROAD,E01029298,Taunton Deane 004B,Investigation complete; no suspect identified
ad276b36462bbec00f43df171282acac84de3960a7cdd66e5f7236d3f77b273e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.476356,51.207771,On or near BLENHEIM MEWS,E01029329,West Somerset 001C,Investigation complete; no suspect identified
44f560ae9b8337b170f2ba1a02fa7ffc852f8b107ab8bf953d7a98fbcc76d62f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
a8a586f0238b8035ef6c1f74662cd592224d440a6020bf920fe663ee85a9b11f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.609243,51.445610,On or near COOPERAGE LANE,E01014701,Bristol 036F,Investigation complete; no suspect identified
6aa85381d76c05118cdbe14e5b7e9f8e3cd75134fdd3066d7dcb443a25230aa6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.523275,51.477676,On or near DAWS COURT,E01014629,Bristol 018D,Investigation complete; no suspect identified
0f3be73fb48747455382de79b89d013a9cce1b91f90088154d65a6724852077b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.523275,51.477676,On or near DAWS COURT,E01014629,Bristol 018D,Investigation complete; no suspect identified
ab36584b2a5749cfb4d66ace6061a350c847f6686a46d35491e63d9393ae2ada,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.523275,51.477676,On or near DAWS COURT,E01014629,Bristol 018D,Investigation complete; no suspect identified
e102b84f14c8f5f6e98de14a74b640b063b14d18d366d09a9a235c94fc97b236,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
ce32d5d61feb8421bc6f29ae2e84030ca381652cc0617ec607b9493d98f784f7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.974559,51.342127,On or near ALBERT AVENUE,E01014801,North Somerset 020C,Investigation complete; no suspect identified
46e4e103e6fcd04b181c489c335bd7113903eaca0c72604a04a1b7c0df5cb6cc,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
449c0f1aebabcae2b73918803aef44b9b2176d505c65dad8e8d727710660b1c9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.512716,51.603019,On or near AVON WAY,E01014992,South Gloucestershire 002C,Investigation complete; no suspect identified
d661a157615b2e2504d13055954dc3b7386c9a0ce3bbc5dea8f4f6fc6570a2fc,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.561994,51.416750,On or near FOSSEDALE AVENUE,E01014614,Bristol 047F,Investigation complete; no suspect identified
ed4f24a84d81b2cc6eef86cdd952cd183eb55a564700d9ed73541755dbf7d78a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.940499,51.169856,On or near CROCKERS HILL,E01029152,Sedgemoor 006D,Investigation complete; no suspect identified
490fb3ddd848a87dd6d7696b920edfd39adf04496bbb12055073c976d5974b0c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.934959,51.163975,On or near WOOLAVINGTON HILL,E01029152,Sedgemoor 006D,Investigation complete; no suspect identified
abd9f869ad366ffc811a623215c9e031e881b4b0828831547fcdc039275f2cc8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.606730,51.405835,On or near HONEY GARSTON CLOSE,E01014596,Bristol 051C,Investigation complete; no suspect identified
8990bb9a655f2a40ab05859995cd9a05b53ee5fc4c905e6555231b3d338d48e1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.697301,51.505759,On or near Petrol Station,E01014496,Bristol 008E,Investigation complete; no suspect identified
9e7920db823c3555e96aeddf525a0d417334ccd9f4366f5885d1ad7df464ca99,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.697301,51.505759,On or near Petrol Station,E01014496,Bristol 008E,Investigation complete; no suspect identified
1d10e0c055ed4a5936e66864804a22cb41d0825ff7f98f3be7ccd48d229a3d77,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.562476,51.471174,On or near ARGYLE STREET,E01014569,Bristol 057B,Investigation complete; no suspect identified
b89c61376eff3c6585d3e074f6ebb954eac0082f09d6b3e16ca59a26a0e78801,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.104310,51.017890,On or near THE BRIDGE,E01029299,Taunton Deane 007E,Investigation complete; no suspect identified
b6aace0ac8a80535edd8545fdaa517165dbcc9104ca180235056ea52c7bd915c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.866433,51.027648,On or near GILES CLOSE,E01029187,South Somerset 007A,Investigation complete; no suspect identified
5d3bd97a642a7c81326b80eb68c99305fd563bc8fe02ba6f6692ca2934bf64f0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.878847,51.021297,On or near CHATHAM PLACE,E01029187,South Somerset 007A,Investigation complete; no suspect identified
098dc0bbe42f2ffee4b56d3d59d8775e550eb567487d5792e259bfdac6cda624,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
734cfd4725882d0bc63157637c8bb20417be74c52afaf93506513fcf14976afd,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.505578,51.462100,On or near HANHAM ROAD,E01015007,South Gloucestershire 028D,Investigation complete; no suspect identified
2deed868ab59e45ebf07ac629a4fccc01a797c55bc5378fb1e283fb9853999e2,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
a015525cbcdc1c214be330d9f4b169b368fb7261c8fab349d92c11b086e7ab66,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2604160751fe9a32349e0f995999581bde1a4e9fc527843aa9b02363a26b989e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.931620,51.344365,On or near A370,E01014769,North Somerset 023C,Investigation complete; no suspect identified
3c0a55c3b71d30bd0a0bb45fa591e37970114c8301cb72c26cbfd51d7a080871,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.524251,51.607869,On or near Supermarket,E01014991,South Gloucestershire 002B,Investigation complete; no suspect identified
99a6fa596fb3e4b718c584f1901e3e06a314960b44d3d7953836bb12dd6607e6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.366419,51.387277,On or near UPPER CHURCH STREET,E01033080,Bath and North East Somerset 009E,Investigation complete; no suspect identified
8e5913f95d5af27ef2d66b6a413c282fe053a4f6a7cfa316ab18e4eb1ead9a05,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.519719,51.490451,On or near PENDOCK ROAD,E01014589,Bristol 013B,Investigation complete; no suspect identified
ce754fe39e418ee42977d61094bd950e8f9871fd988538ed71b2e014f4081ee7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.524251,51.607869,On or near Supermarket,E01014991,South Gloucestershire 002B,Investigation complete; no suspect identified
3c9f347dbd8e270f47ce522624e00e592f32e42dc62b5e442511e141d384bfc5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.541738,51.465831,On or near SPEEDWELL ROAD,E01014576,Bristol 019D,Investigation complete; no suspect identified
2584b71b6df1a2af4220e94ba0577f1a40d68d86156e7751ee55de14e07b7c2f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.645150,50.949228,On or near Sports/Recreation Area,E01029248,South Somerset 012B,Investigation complete; no suspect identified
a1e258c02612a0805598a3fd26ca7a873a47f5f8fe8734cd22a050db040c6f07,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
478d9a518b6c877a130410cfb28564e65e3f09029f0849a2fb4339049508c0d6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595195,51.458604,On or near Further/Higher Educational Building,E01014542,Bristol 032C,Investigation complete; no suspect identified
4abad148caca7cd4ddcfe87b12f2334741eca88277604ddc60547e91f257183a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.604639,51.455462,On or near BERKELEY AVENUE,E01014542,Bristol 032C,Investigation complete; no suspect identified
74c232c93378d9a71c71493afb541c4ae337decd3993fb1caf5f666c68cb74e9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.623361,51.414101,On or near CUTLER ROAD,E01014522,Bristol 050D,Investigation complete; no suspect identified
0d236bda29d2c1350ac5df6aeabe7313466abc15a1c0a646398e998cc9dccb82,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.104533,51.012879,On or near Parking Area,E01029284,Taunton Deane 010B,Investigation complete; no suspect identified
3597af00420dd938e723c352c64ac69b1bd92226042acc659e62e78f8abec0da,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.738270,51.112894,On or near SLUGG HILL,E01029074,Mendip 012D,Investigation complete; no suspect identified
5fdbfac5d2e082d713aaedcafcb5f0fc97af37e44f25aedbe042089452ff2b14,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.932680,51.369012,On or near BLAKE END,E01014774,North Somerset 014D,Investigation complete; no suspect identified
dfe80fee7bebd90250e1795b2cd571290b5f14a691480c52695905ae73eda9d7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.397139,51.375074,On or near EAST WAY,E01014461,Bath and North East Somerset 011A,Investigation complete; no suspect identified
5ad8d75debb2f480a5cfdff1bc29170247e1fc02d35aba232c444b94e0a86173,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.296551,51.014359,On or near STONE HILL LANE,E01029321,Taunton Deane 003C,Investigation complete; no suspect identified
cd1da6499804cfe62d676ef610b227a8b89cc5aedd3c4a6f311f98c611b6c166,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.563181,51.455974,On or near STRAWBRIDGE ROAD,E01014658,Bristol 056B,Investigation complete; no suspect identified
80ccdaa91209f0f376e0414b8b7dcdc08176f5c493b312f66abbb136bee6b745,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.915948,50.929468,On or near NEW ROAD,E01029193,South Somerset 019A,Investigation complete; no suspect identified
430ae8183c99f9c8574031258c84bee28336880765ae748cfcedc4fa54343711,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.993582,51.127369,On or near LIBERTY PLACE,E01029094,Sedgemoor 009A,Investigation complete; no suspect identified
a95126611bd60cc5636848d960e81dd329781f2628f5bd27a505d53d5ea5a3b1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
d5d680d986b533fc730e08e2d0735651d0206b8c9bf92cd892b3270d409ff0d9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.097236,51.014756,On or near SILVER STREET,E01029284,Taunton Deane 010B,Investigation complete; no suspect identified
6c9882d4d02022caad4f7adc8a54b5ce4e994f05abc55b6493eb18e691be8366,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.851439,51.426783,On or near STONEBRIDGE,E01014756,North Somerset 010A,Investigation complete; no suspect identified
4088a6dc0d9fce42a3f1b0f4ea932c5fee61482a98423af2906e09168d353728,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.847747,51.435577,On or near WILLOW CLOSE,E01014753,North Somerset 007C,Investigation complete; no suspect identified
ae2bc3bdd21604514780be6eb2b285a793d3205632403391cee07bda7750d06c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.513761,51.478060,On or near FRAMPTON CRESCENT,E01032518,Bristol 018E,Investigation complete; no suspect identified
f8c84988e933de6ace4a8ef6f227c3d859c90770bf2f29342dc2e05f867b14e5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592974,51.490436,On or near REED CLOSE,E01014636,Bristol 004D,Investigation complete; no suspect identified
7d7345ce3a8bb434a109c1894eb7b3d83a94d4860424cc5dbeaaf78eef24646f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.363626,51.381126,On or near TRINITY STREET,E01014407,Bath and North East Somerset 009C,Investigation complete; no suspect identified
bd19fbdd5e5b220ca1a9e4fb377dfbfa5cf0bf5137baf936c5696d1bcfa6bce0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.988143,51.351563,On or near KNIGHTSTONE CAUSEWAY,E01014841,North Somerset 018A,Investigation complete; no suspect identified
7ab4598ce173e9ec7431b2faf3ea4308b72a85d9ca5ba6fdb929828160134e69,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
0456bb2a4e942d17db0b800242a0f2210d1d5f9708ca2e3b304bd184dbf498ee,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.913254,51.373832,On or near STABBINS CLOSE,E01014821,North Somerset 015A,Investigation complete; no suspect identified
bb2c1a21f5ee88692d2da7e4ca2ba74abb5f149daa7ff5ce6fd0172ff75d5cfa,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.596421,51.495193,On or near KELSTON GARDENS,E01014633,Bristol 004C,Investigation complete; no suspect identified
97a61e2ada6d3fa0687f9473ac203fc699d578e2b07accfa2091b59ca14e5c76,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.623765,50.942600,On or near Supermarket,E01029239,South Somerset 015C,Investigation complete; no suspect identified
9c7e782c4d85fbb36408aabd9ea296f336ed322dc6fb4ad5e3e9c94d42806cb4,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.450341,51.397145,On or near THE FOLLY,E01014453,Bath and North East Somerset 016D,Investigation complete; no suspect identified
70e371f780e4247b2d2d17f823ccdbddee53010c4ccba2bea855904585575eec,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.627742,50.940969,On or near Further/Higher Educational Building,E01029234,South Somerset 015B,Investigation complete; no suspect identified
3b3f487290b2b9816393904b7fa8531a5db6ec1a62a5507e6f06df6945dccdad,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.991616,51.145676,On or near Conference/Exhibition Centre,E01029090,Sedgemoor 010A,Investigation complete; no suspect identified
a6ed0cd145f35c7604bff0753cf1dc440560bdf965e011066608ed8523fe5275,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.758492,51.491856,On or near LOCKSIDE,E01032675,North Somerset 001E,Investigation complete; no suspect identified
84e033f9baefdc88ebd5380584916cceaba1335f63e49b1f71d7785768768e83,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.580130,51.456692,On or near MIDLAND ROAD,E01033353,Bristol 054B,Investigation complete; no suspect identified
c93aa04e4f5999efc8806ffa03139b4374cada4bf0fce53a8f61c657f29e3ecb,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.525580,51.156550,On or near Conference/Exhibition Centre,E01029021,Mendip 010B,Investigation complete; no suspect identified
d11a9b3478563fba86672b8f61bdda0d5a8c0c2ad30e2c761d9394c0cec4fe3a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.771216,51.491270,On or near LAKE ROAD,E01014790,North Somerset 001B,Investigation complete; no suspect identified
3e955721d2e760c632749c93f70d48195b32388424e54d32ca58d43cfb60756f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.397657,50.977913,On or near ST NICHOLAS CLOSE,E01029154,South Somerset 008A,Investigation complete; no suspect identified
a18a9a6da847448522e00c1c150d5c95446f31b975fac046132b69e58f362f4e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.605908,51.509927,On or near FOREST DRIVE,E01014603,Bristol 001C,Investigation complete; no suspect identified
b3cfd4cc5ef78e7d1974bc382658b01458b8cbd660c0b3bd201f082d4d9520c6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.593897,51.530354,On or near OLYMPUS ROAD,E01014861,South Gloucestershire 005A,Investigation complete; no suspect identified
d33e39276e7b8b441dbdd7472514cdb8fb739933bba4a4bb9cb1715b7454ba41,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.653714,50.944801,On or near PRESTON ROAD,E01029245,South Somerset 016B,Investigation complete; no suspect identified
0c2ec080a38ef64c06fbddb14fff90e72f563c82a1480275877d87e9c74db591,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
60aee62b8f552bbd396ad23d923d9fdd22f6889730fec578f5b1f029e649e690,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.975238,51.346365,On or near Supermarket,E01014801,North Somerset 020C,Investigation complete; no suspect identified
28ac016ac32a8f953ef6de9556340429c35806fa3c9820ab1644d0f5590bf742,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.623973,51.510641,On or near VIMPANY CLOSE,E01014602,Bristol 001B,Investigation complete; no suspect identified
a9d8d82db22fb709bfb3d6336668018e6aad3f50f74f6c291948bd4954312226,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.965872,51.333881,On or near LONSDALE AVENUE,E01014831,North Somerset 021C,Investigation complete; no suspect identified
92c7a2583844fd25e4e2878132843b648176136c33663334242dbfef10c3c076,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.998574,51.234154,On or near PIER STREET,E01029117,Sedgemoor 004C,Investigation complete; no suspect identified
6b94be7c66e5bd544c68491759f05343076ebcda578d7ec59bffec36a9b0b8d5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.690293,51.494885,On or near CATHERINE STREET,E01014499,Bristol 008F,Investigation complete; no suspect identified
2c11c354866e808d9ffae9174477e71a8aaa45f4b21336d6d55d3a6720fbae84,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.574019,51.434189,On or near STONELEIGH CRESCENT,E01014648,Bristol 042C,Investigation complete; no suspect identified
1d7bb2edf69ff95bf4c94b806f72ab0ffa848c77b9ed04263823bbabcc10dfd2,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.563013,51.456344,On or near MORLEY STREET,E01014658,Bristol 056B,Investigation complete; no suspect identified
f3c11f37930e1036f60b2c1f7de4d2a42d832654cfa47cb3947936d281833d1b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
d2336aea22711e71f83416cbb5f721a25da373d41b80a89b057f9ca304272afd,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.762102,51.486348,On or near MARTINGALE WAY,E01032676,North Somerset 001F,Investigation complete; no suspect identified
b1f3e4762639356d786a2051028c9eb4025ce493164510d638ba317cd91373fa,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.461760,51.207064,On or near WARREN ROAD,E01029322,West Somerset 002A,Investigation complete; no suspect identified
6fc706b1debca0ee4b0939342178798d1d30001c6ab23dd8e6198a6887e4fec4,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.754914,51.123489,On or near WEST END,E01029055,Mendip 012C,Investigation complete; no suspect identified
13d30ac21032864bf338fbbe466cf80689b6a8ec2e7f1a5e0532b3095680ee7f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.614747,51.497571,On or near GREYSTOKE GARDENS,E01014691,Bristol 002D,Investigation complete; no suspect identified
