Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6e6b4a18b2bfd0e2918f5e7b5915136eb9fd0b57ee78242fe99a7b74da907c6f,2019-01,North Wales Police,North Wales Police,-3.727179,53.295792,On or near Theme/Adventure Park,W01000182,Conwy 007D,Investigation complete; no suspect identified
054160fa1ec7c2bc7f84f0e514a5579328a4530b67a5101f9aeb6ba905b9e384,2019-01,North Wales Police,North Wales Police,-3.057613,53.012518,On or near Y STRYT FAWR,W01000411,Wrexham 015C,Suspect charged
9a5d0f7b6e94da9a7ccef9a1198dd314dd5ee3b4bb15a3958fa3c41696853b6d,2019-01,North Wales Police,North Wales Police,-2.994435,53.045164,On or near STRYT YR ABAD,W01000350,Wrexham 011B,Unable to prosecute suspect
298721a685b3ba097dc59855ac78ac57bd280f1b194ae9e4b42ae90841e6c9da,2019-01,North Wales Police,North Wales Police,-3.019717,53.191558,On or near SCOTS ROAD,W01000311,Flintshire 011A,Unable to prosecute suspect
f1f7fbeba879d65b1f3b03476f862ccedc599099f51fae82139c8e9c1d65606e,2019-01,North Wales Police,North Wales Police,-3.235246,53.303279,On or near Parking Area,W01000320,Flintshire 002B,Unable to prosecute suspect
f510c09c428158fdd800ba511eee513ec8cd4023c7596888f6908415ac272a93,2019-01,North Wales Police,North Wales Police,-3.055227,53.013690,On or near HEOL AWSTRALIA,W01000411,Wrexham 015C,Unable to prosecute suspect
a1f68ea0305c1d8ff84d519543f8ff366e5c4aef8d778d344baf2e565f5bb974,2019-01,North Wales Police,North Wales Police,-2.985479,53.046246,On or near CRESCENT ROAD,W01001931,Wrexham 012G,Unable to prosecute suspect
917aa8b00df3f45c6c188af81ff87fa607ec98dbe800d5622b87949c2e2223f4,2019-01,North Wales Police,North Wales Police,-3.686877,53.290103,On or near BRYN HELI,W01000127,Conwy 009B,Unable to prosecute suspect
2624d103084cee0703244b5e7bc8a1af39e4ec4163717dbe13e641e2d3f61c79,2019-01,North Wales Police,North Wales Police,-3.026547,53.206781,On or near CHESTER ROAD (WEST),W01000328,Flintshire 011C,Investigation complete; no suspect identified
7fa6a7ee004279474d029465cb21a5d1a6facf2b1460ec1efe6439093f969708,2019-01,North Wales Police,North Wales Police,-2.972658,53.169002,On or near Shopping Area,W01000255,Flintshire 015A,Local resolution
300db35b5519f10283cfba068739bc15ab0c29a0d85819a4abd0459c36fc7dff,2019-01,North Wales Police,North Wales Police,-4.062172,53.196932,On or near TAN FYNNYDD,W01000050,Gwynedd 003A,Unable to prosecute suspect
5fb3db5d59971e3f0e15a1ecf499003676c540cf265b3f6d1bbaa6a516f2cbb0,2019-01,North Wales Police,North Wales Police,-3.037412,52.988756,On or near Parking Area,W01000420,Wrexham 016E,Suspect charged
fca84f8007ab51893c583f6b3a3791733a664a11da5396ccb7b011bd07ff378f,2019-01,North Wales Police,North Wales Police,-3.131572,53.159292,On or near LLYS-Y-NANT,W01000313,Flintshire 016A,Investigation complete; no suspect identified
a86d8cc5117f19df35110cbcdfa28f91a20db375b051e38878e2143bbf8bbc32,2019-01,North Wales Police,North Wales Police,-3.055227,53.013690,On or near HEOL AWSTRALIA,W01000411,Wrexham 015C,Suspect charged
06e0c267d4d73872b1491814513d34941347f5ddd0ccbd1258bd66fb9ec6893f,2019-01,North Wales Police,North Wales Police,-3.477111,53.324961,On or near ELM GROVE,W01000227,Denbighshire 004B,Unable to prosecute suspect
170228b017e9d2d8bda1dc378e291dadd8de264c2235a759414114808fcf372b,2019-01,North Wales Police,North Wales Police,-4.100639,52.583902,On or near Parking Area,W01000116,Gwynedd 017D,Unable to prosecute suspect
92d17bf938834f9ff01ecb5f592f1780907ca7958cf71b04216a90f543c32f39,2019-01,North Wales Police,North Wales Police,-3.464254,53.326145,On or near EDGBASTON ROAD,W01000226,Denbighshire 004A,Formal action is not in the public interest
b38d779849de802da9d378d552cbd0199f80414f3f17f96efeae0221548a7875,2019-01,North Wales Police,North Wales Police,-3.490192,53.319441,On or near STRYD BODFOR,W01000240,Denbighshire 004E,Unable to prosecute suspect
5d714f7f132192bd6e405c7c0e7b4d2985bfeaaae6b2903e9948a525382e2bb0,2019-01,North Wales Police,North Wales Police,-3.075031,52.970290,On or near BRO GWILYM,W01000356,Wrexham 017C,Unable to prosecute suspect
5d54b3882b970f56cecb0adc76bc9259dedcc66e04cd2d2a84ddc0fc577a60df,2019-01,North Wales Police,North Wales Police,-4.268957,52.920932,On or near MAESLLWYD,W01000089,Gwynedd 011D,Investigation complete; no suspect identified
6307ca7d071b2c9e810ba8803f320decf19faa14396a870624e36033934af7ce,2019-01,North Wales Police,North Wales Police,-3.026864,53.029499,On or near TUDOR AVENUE,W01000366,Wrexham 014A,Unable to prosecute suspect
9bc677019a06399a7428cf579daa47f236973defcd7b7abf8be5d9ff46b1e77b,2019-01,North Wales Police,North Wales Police,-2.937361,53.178274,On or near MAYDOR AVENUE,W01000329,Flintshire 015D,Suspect charged
33759d9a34b4ca3fbb8e7106817c430b043f6b3aeffc2c4fc70ede60fa6713ce,2019-01,North Wales Police,North Wales Police,-4.620582,53.287555,On or near HUNTERS CHASE,W01000040,Isle of Anglesey 004D,Action to be taken by another organisation
61846e5097e4605ba1c0ac58681c182f134292045ab0b2d7b48bbcc6619be5ec,2019-01,North Wales Police,North Wales Police,-3.039879,53.076491,On or near BRYN CELYN,W01000351,Wrexham 005A,Investigation complete; no suspect identified
82d1b90ffa28bc6c6d12432eba6de7529aa0a4d04db70ade9fe7df23ade20f4f,2019-01,North Wales Police,North Wales Police,-2.972658,53.169002,On or near Shopping Area,W01000255,Flintshire 015A,Local resolution
328e8c8c383363bd1defa0e1f0b598806601ec40f04f7eb49d8a2995f29b4e63,2019-01,North Wales Police,North Wales Police,-3.797573,53.139259,On or near PLOUGH FIELD,W01000134,Conwy 015B,Unable to prosecute suspect
5a08570e200d70e0f856a50e7314082088552069009ae24d30a19d35e6388def,2019-01,North Wales Police,North Wales Police,-3.034886,53.063724,On or near HOLBORN CRESCENT,W01000401,Wrexham 005D,Further investigation is not in the public interest
7cde306213c577a7e1d06ee947d4bea2cd0813b131766e2bcc5a4f78c2534515,2019-01,North Wales Police,North Wales Police,-3.523960,53.301440,On or near CYNLAS,W01000151,Conwy 005C,Unable to prosecute suspect
6bd758a5f2f68f61e50ae69f63d8b6fc857657b90b605572d30262a5aab0c113,2019-01,North Wales Police,North Wales Police,-3.417964,53.183914,On or near Parking Area,W01000194,Denbighshire 011A,Unable to prosecute suspect
44473b04605d83f60968fc818528ee61261c4c563f937898690cd5f7ba3e3592,2019-01,North Wales Police,North Wales Police,-3.467902,53.295500,On or near MAES ONNEN,W01000223,Denbighshire 009B,Unable to prosecute suspect
73d8814cc16d39694cd2f981cda22a78911d5a87b630753bbc43d499ffc07e5d,2019-01,North Wales Police,North Wales Police,-3.836636,53.313125,On or near FAIRWAYS,W01000168,Conwy 002B,Unable to prosecute suspect
95a0a0790c861efc65110676d3346d71c1fd9c75b39d296a7fb58f573297211d,2019-01,North Wales Police,North Wales Police,-3.124692,53.243327,On or near MAES GWYN,W01000292,Flintshire 004C,Unable to prosecute suspect
04a438f3aec35a9e0ae53fcd679b31b31f0aa84eebc92eac4b1a0d1f89cf8a6f,2019-01,North Wales Police,North Wales Police,-3.195628,53.281254,On or near LLYS MAESTEG,W01000254,Flintshire 003B,Investigation complete; no suspect identified
9d180d5e85d426885a8d715231187018cfe477ad70a2c5b511e3763d69abddf6,2019-01,North Wales Police,North Wales Police,-3.060921,53.053804,On or near HEOL BRYNIOG,W01000362,Wrexham 006C,Unable to prosecute suspect
fad79ef91d6c3ae51e4662ff578cb4c8bad1e15d4671c37e2155e5701ee10477,2019-01,North Wales Police,North Wales Police,-3.318321,53.286145,On or near A5151,W01000340,Flintshire 002C,Unable to prosecute suspect
77e69ffc3f36f6d211b2948080548b0f97ba118e66813a75b380f8f39622a5b1,2019-01,North Wales Police,North Wales Police,-2.928867,53.174323,On or near LABURNUM GROVE,W01000331,Flintshire 015F,Unable to prosecute suspect
fb3f4adf22d0c81e438a3b5f30df411f56baadb9296e0abf7891e9e0269bc446,2019-01,North Wales Police,North Wales Police,-4.179502,53.149385,On or near RHES RHYTHALLT,W01000087,Gwynedd 004C,Further investigation is not in the public interest
ee95040e932b6d51cc070defbe9897474150bbbe09b6653e1c29226152346801,2019-01,North Wales Police,North Wales Police,-2.991638,53.046815,On or near STRYT CAER,W01000393,Wrexham 009C,Investigation complete; no suspect identified
6bbb732a775a39942fb2b3d926dfc72fdb602a4208e149c4ce1790b820b9968e,2019-01,North Wales Police,North Wales Police,-4.208258,53.112334,On or near Parking Area,W01000118,Gwynedd 007D,Investigation complete; no suspect identified
bbdb414b8138ad23daebb482ec71f0a24bc1c9ac7316769344c79f81b3c394c4,2019-01,North Wales Police,North Wales Police,-2.976496,53.057296,On or near Sports/Recreation Area,W01000341,Wrexham 009A,Unable to prosecute suspect
1044671ff3e3c0a05fcf8a1c7780a030b3692c876ced825321035b96583b1b9d,2019-01,North Wales Police,North Wales Police,-3.084263,53.168083,On or near Parking Area,W01000262,Flintshire 017C,Unable to prosecute suspect
00ab5e54281e0767ba2f1f24efceb66561bd781cc26da82550312c322efe60d1,2019-01,North Wales Police,North Wales Police,-2.998642,53.210174,On or near EAST GREEN,W01000332,Flintshire 009A,Unable to prosecute suspect
47da044bd60e69c6c59c6f728a777db41f4988802a3a17a4caaf9b11a002873d,2019-01,North Wales Police,North Wales Police,-3.235408,53.280318,On or near MEADOWBANK,W01000306,Flintshire 002A,Investigation complete; no suspect identified
2d5b2640fb713de8af5d8650b1fefa9c24e4a98ea0b7eaa9017b14d3e7e95aaa,2019-01,North Wales Police,North Wales Police,-3.059161,52.988097,On or near PLAS BENNION ROAD,W01000407,Wrexham 016C,Action to be taken by another organisation
852a967f515839a20250d96fc6e565d88cd4f29df3fe194fa93e1fc90cdf45c8,2019-01,North Wales Police,North Wales Police,-3.465231,53.313485,On or near GLYN AVENUE,W01000234,Denbighshire 017G,Formal action is not in the public interest
1078a7bfccc918577bcfc1cc2359848657f1ab841d724fd9992ba24d335a1fbd,2019-01,North Wales Police,North Wales Police,-3.816266,53.318795,On or near CLARENCE CRESCENT,W01000186,Conwy 001E,Suspect charged
cbd6d46cb30b2fdcc2526d3600af6821bf050c91ed545fe21c5a52952b6c50d9,2019-01,North Wales Police,North Wales Police,-2.968138,53.044572,On or near TANAT WAY,W01000353,Wrexham 010B,Unable to prosecute suspect
c547dca72fa1cfcf094ac09d425ef9ebcb0a189cdb38d70939983bacf8489726,2019-01,North Wales Police,North Wales Police,-3.582117,53.284977,On or near MARKET PLACE,W01000178,Conwy 010E,Investigation complete; no suspect identified
060aaf808f8ef256f79cb33bd96c18eec31163877c769edc43c1c9710f476198,2019-01,North Wales Police,North Wales Police,-3.033107,53.210006,On or near PARK AVENUE,W01000334,Flintshire 009C,Investigation complete; no suspect identified
26a546787355b6e7a9715775e5166ac1def08e3c043b0db195f062725f355c97,2019-01,North Wales Police,North Wales Police,-3.727379,53.292931,On or near CLAUGHTON ROAD,W01000143,Conwy 007B,Investigation complete; no suspect identified
238033459f6ab404e6688b39227f28d0f84f17873137c4826b42586628aec177,2019-01,North Wales Police,North Wales Police,-3.077810,52.979641,On or near Petrol Station,W01000354,Wrexham 017A,Investigation complete; no suspect identified
dcb3c24c7fbb202789de10258280a2794d00e352d6216d931049e305e094bd68,2019-01,North Wales Police,North Wales Police,-4.567228,53.291342,On or near BRYN AFON,W01000044,Isle of Anglesey 004F,Action to be taken by another organisation
07026df3a3adb5d06ecfae7cd4acbc50df14c709c816e4269ad2e1309476383e,2019-01,North Wales Police,North Wales Police,-2.983301,53.046884,On or near CRESCENT CLOSE,W01001931,Wrexham 012G,Investigation complete; no suspect identified
71b7f713740a75e45c234d53ccbed7dce371594e6d1a478744c6333166486e74,2019-01,North Wales Police,North Wales Police,-2.937361,53.178274,On or near MAYDOR AVENUE,W01000329,Flintshire 015D,Investigation complete; no suspect identified
e2b5ebbcbc8e446233d56b50998aae1eb9d1b1029e8b815e3d468dcfad785332,2019-01,North Wales Police,North Wales Police,-2.930920,53.018845,On or near GREENFIELD VIEW,W01000394,Wrexham 016A,Unable to prosecute suspect
10803a33069d31649753e69ed3dd30f73ff55c33758d2da98fcba5c6cbb43bf0,2019-01,North Wales Police,North Wales Police,-3.062596,52.999357,On or near FFORDD AFONEITHA,W01000406,Wrexham 013C,Investigation complete; no suspect identified
5ec6aff45cb6a56039be2d66317d76978b3a4ac8fde4443573da45f46c1f4cb2,2019-01,North Wales Police,North Wales Police,-3.829355,53.323297,On or near Parking Area,W01000169,Conwy 001D,Unable to prosecute suspect
abbbe7ceac0bab3700a66bdf0b6a33e0dc6feb7bc729dccaf58862eff646b67a,2019-01,North Wales Police,North Wales Police,-3.085228,53.163643,On or near HILLSVIEW ROAD,W01000263,Flintshire 017D,Unable to prosecute suspect
3b14c39f7d58ec90d0e04b2776959d96256cb47501cb4d04d10038b271b9ff09,2019-01,North Wales Police,North Wales Police,-3.418294,53.335240,On or near CLOS PRY COPYN,W01000219,Denbighshire 001B,Investigation complete; no suspect identified
de94696a30311b08c1061df709e5a6a22b98b93fdcb84b65a87cebbe3b513e0f,2019-01,North Wales Police,North Wales Police,-3.513989,53.313550,On or near SOUTHLANDS ROAD,W01000152,Conwy 005D,Unable to prosecute suspect
de94696a30311b08c1061df709e5a6a22b98b93fdcb84b65a87cebbe3b513e0f,2019-01,North Wales Police,North Wales Police,-3.513989,53.313550,On or near SOUTHLANDS ROAD,W01000152,Conwy 005D,Unable to prosecute suspect
de94696a30311b08c1061df709e5a6a22b98b93fdcb84b65a87cebbe3b513e0f,2019-01,North Wales Police,North Wales Police,-3.513989,53.313550,On or near SOUTHLANDS ROAD,W01000152,Conwy 005D,Unable to prosecute suspect
1598a9d75076a1f7db625fb003bc3ca18796d486ad6a33563cc070821d4414f1,2019-01,North Wales Police,North Wales Police,-3.651929,53.282960,On or near RHODFA LWYD,W01000164,Conwy 009F,Unable to prosecute suspect
a2e5917b473c51fc0836567571d7524ea5a5a9a1b2656ea8f9de49c720ccaf8f,2019-01,North Wales Police,North Wales Police,-2.909043,53.038342,On or near Park/Open Space,W01000383,Wrexham 020A,Further investigation is not in the public interest
32408102429f638cf5b62c90577da4b7a52b85cc8dfaa23760e6333d222a68ff,2019-01,North Wales Police,North Wales Police,-4.265396,53.139843,On or near FFORDD YSGUBOR GOCH,W01000098,Gwynedd 006C,Unable to prosecute suspect
9735af8f037a3f2e83e70f106918666307f371a93189355f8597ae62bb73dfc1,2019-01,North Wales Police,North Wales Police,-4.119311,53.230156,On or near WILLIAM STREET,W01000077,Gwynedd 001C,Unable to prosecute suspect
be511863b83f5b2ac4e3bdefd4dec7e93a1ec0c0f3279d92d8e935b198ff4019,2019-01,North Wales Police,North Wales Police,-3.000433,53.041375,On or near POYSER STREET,W01000402,Wrexham 011D,Unable to prosecute suspect
c20bc8f992e7c689d55fcab5885360b45a543452b5e6582bc8a37b669755c4e7,2019-01,North Wales Police,North Wales Police,-2.978219,53.048400,On or near GARNER ROAD,W01000425,Wrexham 010E,Suspect charged
8b708f2e715fa1fe3180e9680f27b183207beb6c3ac850472767c4a7027053ff,2019-01,North Wales Police,North Wales Police,-3.719902,53.292436,On or near LAWSON ROAD,W01000144,Conwy 007C,Further investigation is not in the public interest
40460290894b3e58dc0f4c7f74dcfba736d68309f89434fe878fc5df5c354dc3,2019-01,North Wales Police,North Wales Police,-3.521730,53.311330,On or near Supermarket,W01000149,Conwy 005A,Investigation complete; no suspect identified
bfbbb8a79e8cc6fe0cc6ae224e9bdb5a146d012da3be32a504063d720f7ef303,2019-01,North Wales Police,North Wales Police,-4.131668,53.226150,On or near Further/Higher Educational Building,W01000092,Gwynedd 001E,Investigation complete; no suspect identified
fa4af0943fc452fc86c6a1bfecec77b9e1400d313096b3fbc7f9d171d654b7a9,2019-01,North Wales Police,North Wales Police,-3.049634,53.012337,On or near WILLIAM STREET,W01000410,Wrexham 014D,Unable to prosecute suspect
98aef73cd8b8a2d8a732d1a99826f505380bddf2a6313bcc2ae33de0f9a0d872,2019-01,North Wales Police,North Wales Police,-2.976496,53.057296,On or near Sports/Recreation Area,W01000341,Wrexham 009A,Unable to prosecute suspect
9508c67c6f13deaba8860e07987bde865e8499ecf0482d104bc83ebc62e2a5cd,2019-01,North Wales Police,North Wales Police,-3.221737,53.274814,On or near Supermarket,W01000304,Flintshire 003E,Further investigation is not in the public interest
332e473b8c7495e61734ba30de595abc9ca39290483d19964c9d20465c6a3d56,2019-01,North Wales Police,North Wales Police,-3.079667,53.167963,On or near Parking Area,W01000259,Flintshire 017A,Investigation complete; no suspect identified
b5d5e76be249146d408e1fd6888f6d9b3ea9dfb624277c48fb1294280b482990,2019-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Suspect charged
7d6222f326cd71f6ffdaf1a61b7f1d2337fefe90b6661995e24be508bfb60526,2019-01,North Wales Police,North Wales Police,-3.818768,53.317975,On or near Supermarket,W01000186,Conwy 001E,Suspect charged
b4a4fcda4a0b252fc2c9651f02034133d036182d03662c6b83ea55f9af3f724b,2019-01,North Wales Police,North Wales Police,-3.101640,53.073786,On or near STRYT MAELOR,W01000399,Wrexham 013B,Local resolution
026cf56048e753509aa141f0e87ee34e1cfe882a479221743ce49050aac318b0,2019-01,North Wales Police,North Wales Police,-3.144432,53.240649,On or near FIELD CLOSE,W01000291,Flintshire 005B,Unable to prosecute suspect
ae24b8e3dca7ed6e3bd4f7305f958c74f3375d94481bfa3334f939fc04ea320a,2019-01,North Wales Police,North Wales Police,-4.419677,52.886612,On or near PENRHYDLYNIOG,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
eb17184129c247acedbcab9dda966b98cb0989d675db1318015235d75c353d7f,2019-01,North Wales Police,North Wales Police,-3.796587,53.137845,On or near JONES TERRACE,W01000134,Conwy 015B,Unable to prosecute suspect
409e84a9b98ca4ee69065aac561373ec608ef722f97f802baec3704934d68efe,2019-01,North Wales Police,North Wales Police,-2.997683,53.051457,On or near GARDEN ROAD,W01000372,Wrexham 008C,Further investigation is not in the public interest
37052d08d4ce0405f75ba9256eafc788002f732ca9a788db7d23296786047628,2019-01,North Wales Police,North Wales Police,-3.011074,53.076685,On or near LITTLE MEADOWS,W01000374,Wrexham 003A,Investigation complete; no suspect identified
17799709c520f007f829d5a09499f2abdf0a97f53c9dfce02d115858dd2b54ff,2019-01,North Wales Police,North Wales Police,-2.976620,53.041006,On or near Parking Area,W01000423,Wrexham 012D,Investigation complete; no suspect identified
19aa2df496d6ac3fb3b6c8ce127033aa8ac69df8de5abd78348a59af53ddceb9,2019-01,North Wales Police,North Wales Police,-3.940620,52.993525,On or near THE SQUARE,W01000056,Gwynedd 009A,Local resolution
489892784caeffcb62940bbdcbe002e0044db9692adca804da09b554e1dae3d0,2019-01,North Wales Police,North Wales Police,-3.700142,53.286013,On or near LLANELIAN ROAD,W01000138,Conwy 008A,Investigation complete; no suspect identified
e7edc494d3146ab23241d8c290ae0f48b03870a58583a6a98d80d7c58b210529,2019-01,North Wales Police,North Wales Police,-3.306309,53.246913,On or near LLYS-Y-GORON,W01000271,Flintshire 006C,Formal action is not in the public interest
d32d4fa8da9eb96b9058aba44cc8152701d855d2f9c587c1ce91e5dd20d2c30b,2019-01,North Wales Police,North Wales Police,-2.976496,53.057296,On or near Sports/Recreation Area,W01000341,Wrexham 009A,Unable to prosecute suspect
2c7c74da855c5e9f68dd61bdb40fb6e44fe10a8e3f2e3f2d03050569e8e6bb2f,2019-01,North Wales Police,North Wales Police,-3.836651,53.317674,On or near DENNESS PLACE,W01000168,Conwy 002B,Unable to prosecute suspect
147b88d5408635e95f9d51a146fdf7c5d587412ffa34a0e4bd24b1104ea97ed2,2019-01,North Wales Police,North Wales Police,-3.422401,53.327775,On or near LON TALIESIN,W01000221,Denbighshire 003B,Suspect charged
b692dd516be46076e31075fa65ffabfedbc57609963482ada2ef40addd5570ce,2019-01,North Wales Police,North Wales Police,-2.982885,53.038419,On or near KINGSMILLS ROAD,W01000382,Wrexham 012B,Action to be taken by another organisation
9bdfd7739ca777bf87566b50a3e2a2964d157134a2ca5b16aa6d9f7bc818b86e,2019-01,North Wales Police,North Wales Police,-3.407411,53.337230,On or near BASTION ROAD,W01000214,Denbighshire 002B,Suspect charged
007f7b1ede21ca8ce2a921af98507b147e1e9c509db448fabfaf233c2e2e05c6,2019-01,North Wales Police,North Wales Police,-3.740435,53.307008,On or near EVERARD ROAD,W01000155,Conwy 004A,Unable to prosecute suspect
957b5341c3e71a99a9676aba77c06446fdb6f3baad86b4911546e76a06c7804c,2019-01,North Wales Police,North Wales Police,-3.069937,52.969042,On or near THE REST,W01000356,Wrexham 017C,Unable to prosecute suspect
f91c30f623f3e1e00b6bbe3126b3f9e580586af99b2db1d1d3db06bfb97532f3,2019-01,North Wales Police,North Wales Police,-3.582117,53.284977,On or near MARKET PLACE,W01000178,Conwy 010E,Suspect charged
940d83da2c9919d86468bceaa151f6fe6768eceb4c7c8e17e74fda7166152e9f,2019-01,North Wales Police,North Wales Police,-3.481926,53.313125,On or near CEFNDY ROAD,W01000236,Denbighshire 006A,Suspect charged
98721f4f36dee45795fa16c802e4850a644cd0571506681e6ae84878e5c1c60c,2019-01,North Wales Police,North Wales Police,-2.982885,53.038419,On or near KINGSMILLS ROAD,W01000382,Wrexham 012B,Action to be taken by another organisation
972606633816c210c40a81716b43237bdf242e30bae78e67130c30aff1f047a2,2019-01,North Wales Police,North Wales Police,-3.408487,53.330673,On or near DAWSON CLOSE,W01000213,Denbighshire 002A,Unable to prosecute suspect
56e622c0f79203a7a777fc29c7d35f995b0e0141fbf6d5e333656ce1f1006b3d,2019-01,North Wales Police,North Wales Police,-2.990452,53.164765,On or near FAIRFIELD ROAD,W01000255,Flintshire 015A,Suspect charged
9dc1d99ed85e7637bad9847735110a2e1914b1cdb0881ba8360a6287dfba5650,2019-01,North Wales Police,North Wales Police,-3.053254,53.227988,On or near Further/Higher Educational Building,W01000274,Flintshire 007B,Investigation complete; no suspect identified
e73e28e1022c71e3b50cb3937bfd37b436a5744a3784c3bc5fe28674e106941a,2019-01,North Wales Police,North Wales Police,-3.582117,53.284977,On or near MARKET PLACE,W01000178,Conwy 010E,Suspect charged
6f06a1d050b200f04329b142408d09138a9e89d835479a6a5da80c7b4e587f31,2019-01,North Wales Police,North Wales Police,-4.131445,53.172498,On or near BRON Y WAUN,W01000099,Gwynedd 005C,Investigation complete; no suspect identified
71bfbd00ef0722a615bec69b1d53cd3ed1f7f9ef8c9a81b61c9de3f90fdc4f38,2019-01,North Wales Police,North Wales Police,-3.135455,53.249113,On or near Supermarket,W01000290,Flintshire 004B,Unable to prosecute suspect
366a81e633ca775e6ba6d6088d028415d0bff734298fa966f2b5313a9bc584dd,2019-01,North Wales Police,North Wales Police,-4.068246,52.735328,On or near Parking Area,W01000048,Gwynedd 016A,Further investigation is not in the public interest
370b3b7b2e79b01a3cdf88934e7ab203b9c4dbfd9bc0db1e3c62900c270705c3,2019-01,North Wales Police,North Wales Police,-4.304291,53.256562,On or near Hospital,W01000041,Isle of Anglesey 006D,Further investigation is not in the public interest
7e08abc6c83ee66d2f0363a997ebe4c9548c5aff3de08c954d9222901fb74777,2019-01,North Wales Police,North Wales Police,-4.252472,53.054566,On or near CAVOUR STREET,W01000112,Gwynedd 008D,Unable to prosecute suspect
1981f4a65b8e125af338b1d7ecb744f27fc69d8bb179f8fe5c27189274a98f00,2019-01,North Wales Police,North Wales Police,-3.037233,53.061438,On or near FRONDEG,W01000373,Wrexham 005B,Suspect charged
6705784a77ccebab0b2543e71219285deba1dd01f5db676c6b85e0a1b7410f0c,2019-01,North Wales Police,North Wales Police,-3.570018,53.296194,On or near FFORDD GWELFRYN,W01001927,Conwy 010G,Unable to prosecute suspect
8fa68e31b1e4da5a859f5645cb3557dcdab47535d5c42d5979010e96755f83ab,2019-01,North Wales Police,North Wales Police,-4.633520,53.302735,On or near LLYS TRESEIFON,W01000030,Isle of Anglesey 003D,Unable to prosecute suspect
a5a604c4e2cfac13e0594627f0a466c7db9906a458958a6a8b594db7f55df520,2019-01,North Wales Police,North Wales Police,-3.074464,53.176460,On or near POWYS CLOSE,W01000268,Flintshire 013B,Further investigation is not in the public interest
6fdcbf448bf08d600b14a8c89f54adad7bd785a293362de2af2778799cbc2fcd,2019-01,North Wales Police,North Wales Police,-4.105422,53.203296,On or near Petrol Station,W01000050,Gwynedd 003A,Investigation complete; no suspect identified
867c2806268cf26bcf7d11568e0fb0932c0bcee8579bafaa58ac700b28561e1e,2019-01,North Wales Police,North Wales Police,-2.996495,53.047170,On or near STRYT Y DUG,W01000372,Wrexham 008C,Investigation complete; no suspect identified
b6340f0e9a479b614742e3f2bf6e6dbc43ed594350e874ef0f67692b5d326ca1,2019-01,North Wales Police,North Wales Police,-3.032217,53.113747,On or near WILLOW AVENUE,W01000308,Flintshire 020C,Unable to prosecute suspect
dbb19be1a88a2e9a8f9f28a62a0e4fd03056149d0b99a6c304b81c7d291b6b89,2019-01,North Wales Police,North Wales Police,-3.834750,53.320248,On or near ST SEIRIOL'S ROAD,W01000169,Conwy 001D,Unable to prosecute suspect
79d30552047fa2da7cf7d2ea4d69a3b44e801854fc7ae00b963c557454d68687,2019-01,North Wales Police,North Wales Police,-3.034975,53.061836,On or near LANSBURY GROVE,W01000373,Wrexham 005B,Investigation complete; no suspect identified
711a8aa9ebfb460bcb8e634147e301d7964eaa41db72a68f76b183be5d64ffdf,2019-01,North Wales Police,North Wales Police,-3.724018,53.294418,On or near BAY VIEW ROAD,W01000144,Conwy 007C,Unable to prosecute suspect
b5224f48359d31d4490b4e15215228a1044c4f2afaa68a333814ed0f7b168b83,2019-01,North Wales Police,North Wales Police,-3.700142,53.286013,On or near LLANELIAN ROAD,W01000138,Conwy 008A,Formal action is not in the public interest
1da9a46b757ec8fd7324f84b3a270e8c615af761c7eff6270edd89246b8933d6,2019-01,North Wales Police,North Wales Police,-4.054436,52.722630,On or near WATER STREET,W01000049,Gwynedd 016B,Local resolution
67b661587e8ba35dbf568ab0c9d8949694726ad7ed375d864a390aadf8afd3be,2019-01,North Wales Police,North Wales Police,-3.038222,53.203552,On or near Supermarket,W01000335,Flintshire 009D,Unable to prosecute suspect
b5894140a87a609e5c2a06ba5e106bb2a1a367edebf3be76063f9a422b150442,2019-01,North Wales Police,North Wales Police,-3.038142,52.991240,On or near ST MICHAELS CLOSE,W01000419,Wrexham 016D,Action to be taken by another organisation
0b88401a53b5e10e684fbf83fc6fbe63268f5f565ca9b9a698377c8da057af53,2019-01,North Wales Police,North Wales Police,-3.423119,53.183223,On or near PWLL-Y-GRAWYS,W01000198,Denbighshire 011B,Unable to prosecute suspect
0b88401a53b5e10e684fbf83fc6fbe63268f5f565ca9b9a698377c8da057af53,2019-01,North Wales Police,North Wales Police,-3.423119,53.183223,On or near PWLL-Y-GRAWYS,W01000198,Denbighshire 011B,Unable to prosecute suspect
38122604bc99676cc36c8237864ddb530d9d6160a2568dcf362baa58675e940d,2019-01,North Wales Police,North Wales Police,-3.067140,53.215315,On or near ST MARK'S AVENUE,W01000281,Flintshire 008D,Unable to prosecute suspect
806feed0801104cfe08d5c364c1b566531a95de5e6c97a41bbe5e1460b1dd264,2019-01,North Wales Police,North Wales Police,-3.481931,53.314141,On or near WALFORD AVENUE,W01000236,Denbighshire 006A,Suspect charged
bdb5516bc15b348a190cfc53ba1bc431b21dc027e177704a10ac2a1da48bcda5,2019-01,North Wales Police,North Wales Police,-4.201479,53.166198,On or near STRYD GANOL,W01000052,Gwynedd 004A,Suspect charged
