Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
98053ee894fb285c5dc74ea4125f41721b18e196cdcee4d7db9847bed633d16e,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.105476,51.280491,On or near Pedestrian Subway,E01022543,Basingstoke and Deane 007F,Investigation complete; no suspect identified
b1ae591682e73ca1ac3955c2a44946f04473158aed2091c01f0d0d6e9f7cd509,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.021520,50.871997,On or near SYLVAN VIEW,E01022960,Havant 007A,Unable to prosecute suspect
63e6a17d4f13d0dff7c951f71c1b8b8ecce2931af766287e85e3f4eb993b25ea,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.605893,50.906500,On or near Parking Area,E01022993,New Forest 007B,Investigation complete; no suspect identified
e1f8f4823a55b222c64da6edaf9c8e9e7c008131e28ce16ae7f2fabc7e930cef,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.107370,51.255265,On or near HILL VIEW ROAD,E01022552,Basingstoke and Deane 014E,Investigation complete; no suspect identified
f25fa7c214f16b0667c778e028f9a7f4d9c112db319069be9d478ae7a5025e30,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.424519,50.913184,On or near Petrol Station,E01017195,Southampton 021D,Investigation complete; no suspect identified
ac8fd5b2f8adf9284770542710739b22a2be66c060841ffc11c931887fdfdd1e,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.403828,50.897209,On or near GLOUCESTER SQUARE,E01032748,Southampton 029G,Investigation complete; no suspect identified
1ff601033ab2bed8bbcee34b121f842021654bc77f15a7bcea2b3f8dbe304661,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.116877,50.794781,On or near Ferry Terminal,E01032879,Gosport 008G,Investigation complete; no suspect identified
0fde1cbf4527375092ec454fa5b5ebddd47874ffadbd74776caf0dc120e2a11f,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.093085,50.796883,On or near Nightclub,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
965587427da503486b60e546e230e1f0236d63dc1fa83f86cf37ef1e879fda22,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.461055,50.926110,On or near INGLETON ROAD,E01017237,Southampton 012B,Investigation complete; no suspect identified
280089e99519e85e4e0b5ab1f0f8703f1234713576f5223c0d7eeabdaf160bcd,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.443491,50.927835,On or near ARLISS ROAD,E01017253,Southampton 010D,Investigation complete; no suspect identified
8944e90c5b350399c0b4ab06b1b8a74d36974584b1750d7abd4b8de65db3133a,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.027873,50.902058,On or near CHAFFINCH GREEN,E01022933,Havant 019B,Investigation complete; no suspect identified
eb3a48cfbf1a0630c12ad3442776a7ad9837b09235d99f65de306822326e65b2,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.748997,51.307745,On or near Shopping Area,E01023103,Rushmoor 004C,Investigation complete; no suspect identified
ddc0334d23e53619902bfb7716160b384bc84c2b859f5dca4a022d81a25e5af3,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.202962,50.850499,On or near JUSTIN CLOSE,E01022740,Fareham 009A,Local resolution
6705fc763d970aaec2ac20972b60102a1293ab87542d9abf5ff17a3d5c9102e3,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.376043,50.941891,On or near STONEHAM WAY,E01017264,Southampton 003A,Investigation complete; no suspect identified
2e161ac1ccc7256cf7e613fa6f08fb7663e30b80142c61064e7e2f2beac8f492,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.152627,50.729902,On or near SIMEON STREET,E01017335,Isle of Wight 004A,Unable to prosecute suspect
ddfdb49e376a7f4610a04240a29098d8ba661864a1925ec19496c17ad9e3372d,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.436263,50.928924,On or near TREMONA COURT,E01017251,Southampton 010C,Investigation complete; no suspect identified
51adf23da0017f5ec9e845fa03bd44947d42e3cfe017cf5e42a83475e09daf71,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.834786,51.331129,On or near ARAGON ROAD,E01022898,Hart 002E,Local resolution
7f67840c591c4a864c7eeac1eb9220d503dc78f58d3444bf7189773671412466,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.093075,50.790075,On or near GREAT SOUTHSEA STREET,E01017135,Portsmouth 022D,Investigation complete; no suspect identified
39c1bd83a5199174d0f816ea7700648b5fbba058fb0c3e8da749ec7d7b921e74,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.183082,50.827313,On or near PETTYCOT CRESCENT,E01022800,Gosport 001A,Suspect charged
7d074d5084f1ffa835743163f2254d0794b351da2e9075e8a869bc8a2d4e7258,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.768267,50.855139,On or near BUTLERS LANE,E01023064,New Forest 010C,Investigation complete; no suspect identified
162fb015a50e4b8e3648960e692c2afc992e25266c20ec79db91754e7872d6fb,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.171035,50.852534,On or near BRIDGEFOOT HILL,E01022721,Fareham 008A,Local resolution
69011754a462fe0a9f4b32ff08602aa475d5df419f676ab61d54591afa1278a9,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.299785,50.849645,On or near QUEEN'S ROAD,E01022791,Fareham 006C,Investigation complete; no suspect identified
7aa156a279563fc4973212261ac9fa69e90532594d21af65d351d86a5f5db661,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.357333,50.927950,On or near MIDDLETON CLOSE,E01017201,Southampton 016B,Unable to prosecute suspect
8371e375925834faba1da2a167c1bfa3b27a41bbb5a1150f84afc7221bac7401,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.055862,50.795715,On or near MEON ROAD,E01017100,Portsmouth 017E,Unable to prosecute suspect
f00985d922f49d6169939c438941016c3236d6345cb326d2f5d3f2024fb0ce5d,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.091159,50.800357,On or near KINGSWELL STREET,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
0e1f92c767e606afff9afbb3044c9f96a2a11b6159f9d252a443a0512a907500,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.104902,50.799249,On or near HAWKE STREET,E01017034,Portsmouth 016D,Investigation complete; no suspect identified
952a9ad23eb132eacf284cbb34542822d2b917e56092e70d1bd42e1b1a729e0c,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.165929,51.089899,On or near PARK MOUNT,E01023281,Winchester 004E,Local resolution
74686c378e6035178e1dcabe90a6823a9329dfedcea32ccd1ce1cd9c931b0128,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.156957,50.805221,On or near REDHOUSE PARK GARDENS,E01032884,Gosport 007F,Investigation complete; no suspect identified
a36804445f76636834772ce33d7b4d74dd1f432c69bda12937fbda70fa2a0a5d,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.165421,50.788933,On or near TOWER CLOSE,E01022795,Gosport 009B,Investigation complete; no suspect identified
2a3ebaf02e4c808f687e0d20c4be8ee2f047afa000f6a37b3dc5feb70e42da1c,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.433976,50.941548,On or near COWDRAY CLOSE,E01017185,Southampton 002D,Investigation complete; no suspect identified
8f5709e0941f503f05250be991ba79abcd508d5b97e5e682900e0c75790e0dc7,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.963261,50.861908,On or near SNOWBERRY CRESCENT,E01022956,Havant 014D,Investigation complete; no suspect identified
04698b318cb69ee9d9790d474aae2d1e6f1d4ccb56773726427d5d92ce17a2a0,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.381652,50.926751,On or near ARCADIA PLACE,E01017233,Southampton 013C,Investigation complete; no suspect identified
d3dbd6c041599908293e651eceaba7084f37827d5b3a61b0790106363cc12d78,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.766857,51.246203,On or near VINE STREET,E01023145,Rushmoor 010E,Investigation complete; no suspect identified
6dfb8b509e689d74dfdba57d2311b6cfec37899a97e337987020e523e237679f,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.282567,50.711574,On or near Theatre/Concert Hall,E01017310,Isle of Wight 008A,Investigation complete; no suspect identified
976a3d146c8631c365c36a78e088407564d24475de52537a9eabe90890c8264b,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.129710,50.795219,On or near PRINCE OF WALES ROAD,E01022810,Gosport 008A,Offender given a caution
712209dfaed6663fcb4db9ac3fbb833e8189221888ac97e6e10a6e6e2c90247e,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.394182,50.901952,On or near THE COMPASS,E01032745,Southampton 029E,Investigation complete; no suspect identified
30b436b513b80704626ce0c3c30adb0d72039b87fb924f2f822870e206c7ec37,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.398548,50.859998,On or near ADAMS ROAD,E01023028,New Forest 011E,Investigation complete; no suspect identified
4f2bcbd5310786839d494dd3fc13fea0af9a1c1ba72d8d5bbb7417a2be5b310a,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.089471,50.798824,On or near STATION STREET,E01017032,Portsmouth 016B,Suspect charged
a949b82aeda52ac4d7072595f2dd2d030bb02eaa812dd5167710a0197643c594,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.763916,51.249049,On or near Shopping Area,E01023142,Rushmoor 008B,Investigation complete; no suspect identified
8aff02f78bb5dd698dfdd786de8d9bae681a778c27cedaa8a1f661a42a5f84d1,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.649330,50.783001,On or near TIPTOE ROAD,E01022984,New Forest 018A,Local resolution
b1fc849aec0ebf565f5258a47b7c626da92dcc72e194d4bac46c61a9e8144acf,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.972579,51.282404,On or near WHITES CLOSE,E01022883,Hart 006C,Unable to prosecute suspect
6f579d6144f41fcd5da5fddac2ec5f913ae8f84fbd1e63e38b572fadf6bc931a,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.144276,50.802521,On or near FORTON ROAD,E01022817,Gosport 005C,Suspect charged
ac7fab42f8d4e03529467cc0b097d6b8eef0fcb9a067432ad1ee35e1f98128a9,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.086031,50.809355,On or near HAVISHAM ROAD,E01017103,Portsmouth 013E,Investigation complete; no suspect identified
9d873022cea9899616295e25aa3000634d2fe00122002157ed8d62ac7cc7b1de,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.437339,50.931762,On or near LAUNDRY ROAD,E01017251,Southampton 010C,Investigation complete; no suspect identified
328826805ff95614f869f8ecabcbb458fec353ed01c13f2683825b5694e7c127,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.316318,50.889616,On or near PORTSMOUTH ROAD,E01022654,Eastleigh 013A,Investigation complete; no suspect identified
ab443441ad3f4f79c513c04d8d1898b5fc0cc520c89c2912e8ab3b513e242432,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.369288,50.888835,On or near CAMLEY CLOSE,E01017279,Southampton 031E,Investigation complete; no suspect identified
598f10d531148477db24448b0719a6495162efe1478ac1937c7317baf847b79e,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.349177,50.893500,On or near GROVE PLACE,E01017263,Southampton 030D,Investigation complete; no suspect identified
3d9b3d26e36df679b138ab995ade8a19ae4ef422a3e982e04c004aa85d52246a,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.468764,51.000027,On or near SOUTH CLOSE,E01023200,Test Valley 012F,Investigation complete; no suspect identified
33d3fa6909464c2e4e95041a24b23cc1ecc4f20d301f52ac0969688c492331ea,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.101835,51.264296,On or near DEEP LANE,E01032845,Basingstoke and Deane 012E,Investigation complete; no suspect identified
cf1bf51087036c85b87fb04b9753c619e250a4224b7dcef7de9b75e12e8f941b,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.119212,51.281962,On or near PARK PREWETT ROAD,E01032840,Basingstoke and Deane 010F,Offender given a caution
b4800ff245170118d78d6e39b3ef2b422de2369194e3ecedc57b953cffe7d7f0,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.396578,50.919005,On or near FORSTER ROAD,E01017159,Southampton 017C,Investigation complete; no suspect identified
8c65bcf60246488581fa7b88ad61bdde05cfe04df0a9f06f5a995e051148662f,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.284303,50.703617,On or near CROSS LANE,E01017311,Isle of Wight 008B,Investigation complete; no suspect identified
9694ba2347505d9eacca5d4e874b632b868462d90dfc7774f30e998bf7daab4e,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.116641,51.281439,On or near ELDER ROAD,E01032840,Basingstoke and Deane 010F,Offender given a caution
b60972d07137ef5d6656aa792f1b139fc44ea8b4b947f1bb0c9f4f7a688739df,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.091039,50.788980,On or near ST EDWARDS ROAD,E01017135,Portsmouth 022D,Unable to prosecute suspect
a539fdf44dcfa842ce92a48c35c929a996331bdcc0c4ff658b4e98c947950d08,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.299581,51.099121,On or near POUND ROAD,E01023237,Winchester 002B,Unable to prosecute suspect
6c95110a3dfa90b374aaefe89b8a91bb53b38eac51535b1599d23afaacfbb7e2,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.455081,50.825942,On or near Parking Area,E01022999,New Forest 017B,Investigation complete; no suspect identified
26a7fb5178c99a2c1efe02b051e9ecf20005671488c077d95a5f514e045b923d,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.845766,51.350579,On or near Park/Open Space,E01022894,Hart 001E,Investigation complete; no suspect identified
dd3defe3d9ea912cd90673b5f0d3e19b4ba481a47b7c7794e2d4878b6af84d3e,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.862525,51.276837,On or near Sports/Recreation Area,E01022871,Hart 008B,Action to be taken by another organisation
28f1b7c7a194967fab357ff64982f64860d935aeca15dc691d90f77739be0f20,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.318501,51.070151,On or near ANDOVER ROAD,E01023267,Winchester 007F,Investigation complete; no suspect identified
4f0d4647771d6f58644f37f342144366853e52a09567009de258f6c5bc8e45cc,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.482890,51.221279,On or near GALAHAD CLOSE,E01023156,Test Valley 002C,Investigation complete; no suspect identified
39720835591963a3a062421f5182e89ba9f7d68fa0f4f0dcc458cb839ce2c9b2,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.091802,51.264254,On or near MORTIMER LANE,E01032847,Basingstoke and Deane 011F,Investigation complete; no suspect identified
7d133260bb6ab459215023397c0b43d6e97564be879fbde0b9d32f5690a0dd94,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.299363,50.846540,On or near LOWER SPINNEY,E01022791,Fareham 006C,Investigation complete; no suspect identified
9a7f1cd59a17cf6d02b3d136733cfbbcd9d1ec5e7016420331594243749190e9,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.092031,50.796371,On or near DOROTHY DYMOND STREET,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
112492da2105fb97f00a6f53527d7542fe8bf3e88991659bbae8cd21768dea4b,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.274130,50.864344,On or near Parking Area,E01022750,Fareham 005A,Investigation complete; no suspect identified
18fc60c0542037cbfc97c132815e99eb734d24b8ac215650a604e1002a405e96,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.428787,50.922467,On or near SHIRLEY AVENUE,E01017250,Southampton 010B,Investigation complete; no suspect identified
80c79dbbdbf1e2ca5f62011c4391e589932e5bafdd3d5a67207806c2331db73f,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.127502,51.251532,On or near PITMAN CLOSE,E01022515,Basingstoke and Deane 018A,Investigation complete; no suspect identified
6701bef9de5b096749c6863b3d995060f31dbfca4fea50e4f95ddc15eb8db0f2,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.302120,51.063221,On or near FURLEY CLOSE,E01023255,Winchester 006B,Unable to prosecute suspect
0a723216c4637cf63963527c068520bd087937736b06eb219a25dd334592503a,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.439006,50.928056,On or near HOLLAND PLACE,E01017246,Southampton 010A,Investigation complete; no suspect identified
17a2c0614476a1ce843205d50e3929f71521a896858bba9e3e00641844bd3f64,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.320067,51.071374,On or near BOSCOBEL ROAD,E01023267,Winchester 007F,Investigation complete; no suspect identified
67f1dc5371fb1d39d71b568b9d8421e973e368ecef05adfc9e68a13167503e15,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.378782,50.826972,On or near MAY CLOSE,E01023032,New Forest 013C,Unable to prosecute suspect
ca271a46bb05dd16545cd9bbbc1f71479749867bffd5dfaf0145696b3e30779f,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.793789,51.334499,On or near BRINN'S LANE,E01022877,Hart 003G,Unable to prosecute suspect
ac3889317a32f3f55946faa01b909a4170a720ad9147432cc3ab3fea8a1b5a05,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.499573,50.988230,On or near BELL STREET,E01023151,Test Valley 011B,Investigation complete; no suspect identified
d9e0eb7b5f9f5f52de13538a9a87273abe9d329ccc63b187ea7d36f7182da562,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.294945,50.852206,On or near SARTORIS CLOSE,E01022791,Fareham 006C,Investigation complete; no suspect identified
72125334cc739c4d85bac815058b2e2b2973e8706f128350ba7cdc2baec15bce,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.154456,50.654231,On or near Supermarket,E01017349,Isle of Wight 014D,Investigation complete; no suspect identified
ea0d3d7084ad904d1d6f09f38ce3e08f95e676dd98d421d5867c42ea6cca1a3c,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.035035,50.869960,On or near BOYLE CRESCENT,E01022959,Havant 005A,Investigation complete; no suspect identified
eeb949e31c1b86e3ea366cda0b162b8751ed0b524161b0344c2d8ffe44a3b777,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.003792,50.908258,On or near Petrol Station,E01022610,East Hampshire 016A,Investigation complete; no suspect identified
184b3d0e8626063790582d25a5aeaf381b2ef34c2ac827ab7caeb987e09612e9,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.077623,51.268064,On or near BASING VIEW,E01032847,Basingstoke and Deane 011F,Investigation complete; no suspect identified
7ffe1fe52305d705f68c9958140366ae596eb7bd9daf55130c6fd98ec7af1283,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.003792,50.908258,On or near Petrol Station,E01022610,East Hampshire 016A,Investigation complete; no suspect identified
cb33fc163c87240e8def486d1ea1550eb8584db2b8cc8d8ba0d98fd29cdff542,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.319898,50.932765,On or near RAYMOND CLOSE,E01022713,Eastleigh 009A,Investigation complete; no suspect identified
0e2dc4e53645f47272f41b0713a31bcfc4e1ae84ae42c3a2fe9619b4f539e0d5,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.304365,50.920831,On or near WILDERN COURT,E01022700,Eastleigh 011C,Investigation complete; no suspect identified
58b42b335ed269a5570c41920d4316b5ab75f77c02aea9d92b30a9664306517b,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.076876,50.796396,On or near SELBOURNE TERRACE,E01017080,Portsmouth 015E,Unable to prosecute suspect
5d8d659bce6eb992f651a457e94d7672700674fd9bf91bc5a6c25f674d06703a,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.072303,50.803770,On or near POWER ROAD,E01017076,Portsmouth 015A,Unable to prosecute suspect
beb2f94dad324d614306c677bca4c1b87b237437532464e9b56b55fec6b853f3,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.381210,50.917144,On or near STEUART ROAD,E01017172,Southampton 014B,Investigation complete; no suspect identified
d5f6929b7975d6ecc24bd610ddb4f65ad7ddac2bce4367673ffe1662aafb92db,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.805513,50.927901,On or near THE PANTILES,E01023021,New Forest 001C,Investigation complete; no suspect identified
341e0ae03b8b6550eaad562ea1ad43fc1dadc64a7b3acf877c773e87cfe5c0b0,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.316681,51.062893,On or near Conference/Exhibition Centre,E01023264,Winchester 007D,Investigation complete; no suspect identified
bb5a46aa237a8ddcd76a4f5f622c4a72e377fd2598649e82f9273b4da2150255,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.383169,50.926084,On or near ABERDEEN ROAD,E01017233,Southampton 013C,Investigation complete; no suspect identified
8244b89d0033a94e179927a23fdeb52a104a0e4f19c5a01714664ff2166c4bc8,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.031776,50.890104,On or near CHAUCER CLOSE,E01022976,Havant 003E,Local resolution
23a6ab8d09d496729d941c308232340f531249387be4e415d1eadf7591047482,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.311682,51.062243,On or near Supermarket,E01023251,Winchester 006A,Suspect charged
88d6d77c49830b942bbd066b05d78b64e1eb3a30c005aa286767e294c6b49244,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.091039,50.788980,On or near ST EDWARDS ROAD,E01017135,Portsmouth 022D,Unable to prosecute suspect
cd85fb46b82f2aeb093c4813aa5e68c22158b3cb53720a86154eb71f8cc17cca,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.274130,50.864344,On or near Parking Area,E01022750,Fareham 005A,Investigation complete; no suspect identified
d72a025e34bd975956f14c3fa443dd195bbe1809045b77efe2e54d52dad9ca21,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.104518,51.253786,On or near KIMBELL ROAD,E01022505,Basingstoke and Deane 016E,Investigation complete; no suspect identified
6651b232475ddc3c5366bbdc4960924e8e9e769e9f601dafb6ac5ed058d8160c,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.967353,50.869003,On or near BRAMSHAW COURT,E01022915,Havant 009C,Unable to prosecute suspect
b7b8c2e78fff86db913c6a090736680719153ee5565d0a3805baf50b91420cae,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.308249,51.062736,On or near FRIARSGATE,E01023251,Winchester 006A,Investigation complete; no suspect identified
c1846777848eed397eb588e80a4f1ed2532d4f62d4c635d1116d8f7eb1365f4f,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.271204,51.061836,On or near ALRESFORD ROAD,E01023236,Winchester 002A,Investigation complete; no suspect identified
3cd106e0e98bf9fc842711e56c8e05a8d4bcde3540337919f3787f87bc6de70c,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.310218,51.065697,On or near PARK AVENUE,E01023251,Winchester 006A,Investigation complete; no suspect identified
7ac3111bedc1646ce8e6819a9ac05d1f4f0a93da963f6df81b8df08d4f8815d1,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.310218,51.065697,On or near PARK AVENUE,E01023251,Winchester 006A,Investigation complete; no suspect identified
91377d94f9639e612658b854c98461c7e4883d763f96c1590d5b7de846053c73,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.318280,51.054072,On or near KINGSGATE ROAD,E01023264,Winchester 007D,Investigation complete; no suspect identified
91ef791bc54331d5fede84f5279eab75b06522c9e4610420e9536207d32f19b2,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.768891,51.293461,On or near ANCHOR MEADOW,E01023098,Rushmoor 006D,Investigation complete; no suspect identified
7097f58e9147df3e0c240aed70733d97254d0c3a93950ccbc12f3eb3426913e8,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.056238,50.841132,On or near PANGBOURNE AVENUE,E01017060,Portsmouth 006E,Unable to prosecute suspect
542168299dd1c1f78e7de49db49e6cbab710cf280c53e67b7ba285b51c3e57e4,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.431547,50.932966,On or near TREMONA ROAD,E01017151,Southampton 006C,Unable to prosecute suspect
8fadcdce85245a8b1209cde5edc5a5d17030f0601e3e541ae4dd2c0b5d8fc5f8,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.311682,51.062243,On or near Supermarket,E01023251,Winchester 006A,Unable to prosecute suspect
20080e70fcbee958bb815798f25a7b0efed545b38ca9cfe58b1d674681134252,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.401504,50.940963,On or near HARTLEY GROVE,E01017144,Southampton 001A,Investigation complete; no suspect identified
75abee8c01d1b178e8c247c3dcd5e449465d4a15c645a88d3e29c5261a8f7df5,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.106560,50.796357,On or near Shopping Area,E01033380,Portsmouth 024E,Local resolution
2e98ef34d1a7e7303a358b3a6f4992dbeb0178a511a1046e25070ffa180de02f,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.125606,50.795377,On or near ORDNANCE ROAD,E01032878,Gosport 008F,Investigation complete; no suspect identified
b1732af99e712380235308786a50059e5a3a33be6c8f618baeb3da2fed803723,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.431610,50.921996,On or near CANNON STREET,E01017250,Southampton 010B,Investigation complete; no suspect identified
561cc72421cdbd8804db481b05f588209a509f6c10a0cae39ae9494524e0db22,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.438599,50.938198,On or near OUTER CIRCLE,E01017187,Southampton 002E,Suspect charged
bd6827ca5ac8650e0c81354a841d0727863b8eb4a96fe31ee227d58cbb8d4995,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.487791,50.919495,On or near Parking Area,E01023077,New Forest 004B,Suspect charged
ec3d3486674d638f40f316f3151e591eba84a0632d51db39c46ca0dac58885ab,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.312694,50.919450,On or near Supermarket,E01022702,Eastleigh 012F,Investigation complete; no suspect identified
91750667bd8bbf5213cca9e8cfdd051f43aeea27d4bb0badc79e3dbfd6dffce1,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.577996,50.923111,On or near Petrol Station,E01022978,New Forest 006B,Unable to prosecute suspect
2666153820a31ee0f7870218479482ade880c6665ff8ede943aaffd1393bbd23,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.755705,51.294733,On or near CLOCKHOUSE ROAD,E01023097,Rushmoor 004B,Investigation complete; no suspect identified
b4e70cd659f0219f624e3f9f37831e59d5c0efdb8e9656a087d7e3f183b6f76c,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.805513,50.927901,On or near THE PANTILES,E01023021,New Forest 001C,Investigation complete; no suspect identified
622913884ee6a14355965bf6019ec4370d6aaa6308c26a455a8c90a377d3bc82,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.973880,51.158260,On or near HILLSIDE CLOSE,E01022575,East Hampshire 002B,Investigation complete; no suspect identified
24d6ca478e7dfb1164cd3f5ea6f85ae22bfdd9b835e656e72e6a14ada4a7fa1d,2019-01,Hampshire Constabulary,Hampshire Constabulary,-0.971086,51.155933,On or near EDWARD ROAD,E01022575,East Hampshire 002B,Unable to prosecute suspect
2f434c7f5c1062e85a5614582a1c9f135c90d3eac6e3a29b4064b680960fd5a3,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.293548,50.916440,On or near BIRCH ROAD,E01022701,Eastleigh 011D,Investigation complete; no suspect identified
072673684bd0aa8852e4a3276af67d73773b32ae50d9503dab45127ba94e0147,2019-01,Hampshire Constabulary,Hampshire Constabulary,-1.035350,50.874666,On or near LABURNUM ROAD,E01022965,Havant 005C,Local resolution
