Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6a89db5b05347aecb7dee11a04aba0b6dc4ec43bc080298cc416aff56ac4be83,2019-01,Sussex Police,Sussex Police,-0.371335,50.812233,On or near LIVERPOOL ROAD,E01031789,Worthing 011C,Investigation complete; no suspect identified
51ee31b3c35aec52d054c97eb01af0f1fab5b27a659be338419c563d3569a6b7,2019-01,Sussex Police,Sussex Police,-0.376099,50.816895,On or near OXFORD ROAD,E01031790,Worthing 010A,Unable to prosecute suspect
f9d53226519aeeed3357a8b320f72e5a3d57391c02b1a9888bd69e636ffcc37a,2019-01,Sussex Police,Sussex Police,-0.371484,50.814897,On or near CHAPEL ROAD,E01031787,Worthing 011A,Local resolution
0e0b2925c5b1e88fadf5f9c263e1a29d212d19bd812240625c36168a58b24bcf,2019-01,Sussex Police,Sussex Police,-0.367089,50.812696,On or near ELM ROAD,E01031789,Worthing 011C,Suspect charged
97d25652e0b2d67392d71b9997837acbbc47c23d9c033c6c37a3c96c090b456a,2019-01,Sussex Police,Sussex Police,-0.370224,50.812353,On or near MARKET STREET,E01031789,Worthing 011C,Unable to prosecute suspect
19775799fac8be266629a8995e62bd6e6eb42de519cea7ab9a32902ccb0175ca,2019-01,Sussex Police,Sussex Police,-0.367089,50.812696,On or near ELM ROAD,E01031789,Worthing 011C,Unable to prosecute suspect
f33fdacbd7f4db3a8051cd657a30ba41f64bec871dbbf43c9210f5068f518701,2019-01,Sussex Police,Sussex Police,-0.418958,50.815613,On or near JUNO CLOSE,E01031806,Worthing 013E,Action to be taken by another organisation
f3a5149fd304ef2140b500ee9774b8add246a825a2435648cc29fc6346c36ab1,2019-01,Sussex Police,Sussex Police,-0.418958,50.815613,On or near JUNO CLOSE,E01031806,Worthing 013E,Action to be taken by another organisation
cd59bd1c6f6bce4465f9d246e9c67bec3b48eacd736d803aea6e3619c4c90b38,2019-01,Sussex Police,Sussex Police,-0.381449,50.810387,On or near NURSERY LANE,E01031808,Worthing 011D,Investigation complete; no suspect identified
b3199be660bb2928c394aae619b9d5325f181f508e15ad5251e31e840cbb8f2b,2019-01,Sussex Police,Sussex Police,-0.376099,50.816895,On or near OXFORD ROAD,E01031790,Worthing 010A,Further investigation is not in the public interest
2fb2ee523d1905063fb00956f8fa88c28ed0a8d7c19e00f77b73dac5ff26f8fa,2019-01,Sussex Police,Sussex Police,-0.362613,50.815259,On or near MADEIRA AVENUE,E01031835,Worthing 011E,Unable to prosecute suspect
e395f85c462b90c48004fa185d856be1811ce3968dcaa6e9a7b5940b39228333,2019-01,Sussex Police,Sussex Police,-0.379437,50.817265,On or near LONDON STREET,E01031791,Worthing 008A,Investigation complete; no suspect identified
f437fb58c3cb660a7094f4ab3b52c2975c210e272066ea742f8138533c41a10e,2019-01,Sussex Police,Sussex Police,-0.384598,50.809639,On or near BOWERS COURT,E01031809,Worthing 010C,Unable to prosecute suspect
94a2f61c2ceffbff6618b629945939e26c25ecf9eaabf95737fd2810aa47d017,2019-01,Sussex Police,Sussex Police,-0.345368,50.818397,On or near BROUGHHAM WALK,E01031832,Worthing 009C,Action to be taken by another organisation
31fde24d9a8d95f8a4683b08e4dfba41d1ed27b90b6f13c773b54fb2e7f356ec,2019-01,Sussex Police,Sussex Police,-0.370481,50.813543,On or near Theatre/Concert Hall,E01031789,Worthing 011C,Investigation complete; no suspect identified
c9be698625e9cc36fa85ab37405ad3572f6cda4ee52c69260535071bd650439f,2019-01,Sussex Police,Sussex Police,-0.378920,50.810037,On or near Supermarket,E01031808,Worthing 011D,Investigation complete; no suspect identified
1f25d0932b7f7b7adb54113d56094dc57102b60a011781c06ad5400bd02db1b9,2019-01,Sussex Police,Sussex Police,-0.387720,50.810482,On or near BOUNDARY ROAD,E01031807,Worthing 010B,Further investigation is not in the public interest
eed2ebcbff9531e2056dd94b9eac29e6f1ff8b47cbee432aafce6b207e2c59d2,2019-01,Sussex Police,Sussex Police,-0.382127,50.809263,On or near MILTON ROAD,E01031809,Worthing 010C,Suspect charged
35bf9c95ef6b1c3363b15c27f327d07d0ffb55f73b8f23d57f8d18ba70050ca8,2019-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Unable to prosecute suspect
670161cbb7fd7e9d4d9c385d09d0aee45b0960fbc8e3e8e09a01e29f1534937b,2019-01,Sussex Police,Sussex Police,-0.346893,50.814228,On or near BRIGHTON ROAD,E01031835,Worthing 011E,Investigation complete; no suspect identified
36b9b47c3b554e6da422d7a733c88bc26715c240cc310d04fcd19fed3d921884,2019-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Unable to prosecute suspect
d070351052aa96c2fea7a6f1e24437f788a5ae3810b9ef278fcba20eb28c5f40,2019-01,Sussex Police,Sussex Police,-0.378641,50.818118,On or near Supermarket,E01031791,Worthing 008A,Investigation complete; no suspect identified
58aeded8eb0741d6e21e35046f3383a0a92f6fa2c38c4391bc699bf1d7f69f65,2019-01,Sussex Police,Sussex Police,-0.415613,50.812528,On or near GORING ROAD,E01031804,Worthing 013C,Unable to prosecute suspect
0947a3d679edfc21f217413c66ea5acc55bfee622709d8a5fcdbe0fdacdf384c,2019-01,Sussex Police,Sussex Police,-0.349576,50.818232,On or near MEADOW CRESCENT,E01031834,Worthing 009E,Action to be taken by another organisation
43240bf443c816c843eeb3619681fcb167c0e66598a595d8d3d2328b0a6cee64,2019-01,Sussex Police,Sussex Police,-0.369605,50.810563,On or near Shopping Area,E01031789,Worthing 011C,Investigation complete; no suspect identified
6a27b2430bec0d3ac81a2576729924cfaa99782ff168264436047908320652f4,2019-01,Sussex Police,Sussex Police,-0.368021,50.810397,On or near LIBRARY PLACE,E01031787,Worthing 011A,Formal action is not in the public interest
6b1af4b212cad231467195d384787689ccb68d1eb24226b3a0a2668e54c38af8,2019-01,Sussex Police,Sussex Police,-0.147669,50.830831,On or near GOLDSMID ROAD,E01016876,Brighton and Hove 020D,Unable to prosecute suspect
2497fd1ed9cc8f8bf142d1b2100f75ef8c84a9986d3417e7d53ca454f09711b5,2019-01,Sussex Police,Sussex Police,-0.370224,50.812353,On or near MARKET STREET,E01031789,Worthing 011C,Unable to prosecute suspect
7a2d96804a0030117f94f38decb5ed5234e2bc1ec1a4cf1f667e793de422b124,2019-01,Sussex Police,Sussex Police,-0.376505,50.811757,On or near CRESCENT ROAD,E01031790,Worthing 010A,Offender given a caution
2892e727f4ef216b3e35beeec7ebf4c91d372e4362ba61022b54b3eecbccf43e,2019-01,Sussex Police,Sussex Police,-0.377376,50.809952,On or near MONTAGUE STREET,E01031787,Worthing 011A,Investigation complete; no suspect identified
d6eb5ec4d9e502793c4e1575e91f03dab135de0cf090d25eed2b7ee758ba68fb,2019-01,Sussex Police,Sussex Police,-0.386257,50.812153,On or near HIGHGROVE GARDENS,E01031807,Worthing 010B,Unable to prosecute suspect
2f7a9cb34df022dfd2778c1be611c804a9cbdce20f04a6d017c3410cc86039f0,2019-01,Sussex Police,Sussex Police,-0.377216,50.813745,On or near TREVEOR CLOSE,E01031790,Worthing 010A,Suspect charged
74f32a1e4a061e7b4f24f3b753b4d28fa90fd6531e7bba167a777e98fb08ec08,2019-01,Sussex Police,Sussex Police,-0.377216,50.813745,On or near TREVEOR CLOSE,E01031790,Worthing 010A,Suspect charged
a65247fdb1ec15c90b96ff47a1d29a84891007977a6c3078099d67abd58ffee0,2019-01,Sussex Police,Sussex Police,-0.374816,50.815421,On or near CHRISTCHURCH ROAD,E01031790,Worthing 010A,Investigation complete; no suspect identified
0ae1ee8b13905c8d33668c4aa67d15a133305f321b4a35832aaa91c11cafadd0,2019-01,Sussex Police,Sussex Police,-0.364098,50.816647,On or near Worthing Hospital,E01031789,Worthing 011C,Unable to prosecute suspect
2328e28aa756cd6868894e41bd624b815e94664cf1a6d0e40ff2a98c52732250,2019-01,Sussex Police,Sussex Police,-0.364098,50.816647,On or near Worthing Hospital,E01031789,Worthing 011C,Unable to prosecute suspect
f3d1390c560dcef3a58dd4c700891bf3eec5f9298f302d3e91c4ebf15c62e7f4,2019-01,Sussex Police,Sussex Police,-0.382675,50.818057,On or near TARRING ROAD,E01031791,Worthing 008A,Unable to prosecute suspect
01a36d6446661d0ac27ce5c5175dc32f56595cfcfbfb7110e3ea1715f8414d92,2019-01,Sussex Police,Sussex Police,-0.380062,50.809027,On or near QUEEN'S ROAD,E01031808,Worthing 011D,Unable to prosecute suspect
6384748aebbf9f834beb0421fb672a470748fbb148a86e4fcd78c31ac5997387,2019-01,Sussex Police,Sussex Police,-0.373804,50.816755,On or near STANHOPE ROAD,E01031788,Worthing 011B,Suspect charged
ed763dee39c0e24b97836f95cac4fbcb6a4e11a31909390efee93df28ceff055,2019-01,Sussex Police,Sussex Police,-0.368592,50.811934,On or near Shopping Area,E01031789,Worthing 011C,Investigation complete; no suspect identified
f4c0f1cfc6fa64662017462b8b0fe13f3cb4c0be07180031a4b3d4db1058b703,2019-01,Sussex Police,Sussex Police,-0.376505,50.811757,On or near CRESCENT ROAD,E01031790,Worthing 010A,Unable to prosecute suspect
7fbcea8b5a9e40be56e9a14702c0ae1911e0552a223d83963083e0cce60ee3c3,2019-01,Sussex Police,Sussex Police,-0.354948,50.814836,On or near WINDSOR ROAD,E01031833,Worthing 009D,Unable to prosecute suspect
d35a739e24f813689a95ada77954f79114788ef9f5c83715a7fe619adabc1224,2019-01,Sussex Police,Sussex Police,-0.375175,50.809562,On or near AUGUSTA PLACE,E01031787,Worthing 011A,Suspect charged
4035fbd3c8d6dfe6eaf9d9ab16df96a739ae8cae4b29f009bfe0dda264f5c26e,2019-01,Sussex Police,Sussex Police,-0.369193,50.812194,On or near Worthing Guildbourne Centre,E01031789,Worthing 011C,Unable to prosecute suspect
c897c154c18f4516a5600f2260cef7e9b6586fec065c9aaac4b5e5ff1e030bf5,2019-01,Sussex Police,Sussex Police,-0.375175,50.809562,On or near AUGUSTA PLACE,E01031787,Worthing 011A,Unable to prosecute suspect
95484128c083573ada5e14bd77e886db3873a65c55b6d08c7a741a05096bd784,2019-01,Sussex Police,Sussex Police,-0.364098,50.816647,On or near Worthing Hospital,E01031789,Worthing 011C,Unable to prosecute suspect
c00161f894710609fe810980a2d9b856366779defba10e29acbbe1404ac7719e,2019-01,Sussex Police,Sussex Police,-0.364098,50.816647,On or near Worthing Hospital,E01031789,Worthing 011C,Unable to prosecute suspect
72f828f4fe0a6a7e69e24879ae0c29b0c7d7c92f47f3c5ef00952aacabee0a81,2019-01,Sussex Police,Sussex Police,-0.364098,50.816647,On or near Worthing Hospital,E01031789,Worthing 011C,Unable to prosecute suspect
e47b3dab7f246b8a3786ffb6501cbb7996502639bd6d0afbcfce12b451b1fde7,2019-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Local resolution
e47b3dab7f246b8a3786ffb6501cbb7996502639bd6d0afbcfce12b451b1fde7,2019-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Local resolution
487615b1c75987d4faa859dc43626d869c8b20e4a6c050814b50331532bd5d2c,2019-01,Sussex Police,Sussex Police,-0.365200,50.811518,On or near ALFRED PLACE,E01031789,Worthing 011C,Local resolution
5962f323ac4c00b77373bb8f4967c65e371e51e07c4c138b5b135ada2fceea41,2019-01,Sussex Police,Sussex Police,-0.365200,50.811518,On or near ALFRED PLACE,E01031789,Worthing 011C,Investigation complete; no suspect identified
60ebf4804df2f2e14c2b0d5590085f1923337864e2cfffd20ca81c19fd1b7355,2019-01,Sussex Police,Sussex Police,-0.369962,50.812142,On or near Shopping Area,E01031789,Worthing 011C,Investigation complete; no suspect identified
f3629c7672e30931b3c29d10bbaf47d4c5d56b7bfcec750a63eb76cd91e4a85c,2019-01,Sussex Police,Sussex Police,-0.362613,50.815259,On or near MADEIRA AVENUE,E01031835,Worthing 011E,Unable to prosecute suspect
61493688d605024239a2983fd4fc18115d044cb49fb4ccb80f4ce2b2e16fa1d2,2019-01,Sussex Police,Sussex Police,-0.370675,50.810812,On or near Shopping Area,E01031789,Worthing 011C,Unable to prosecute suspect
7e996bf86803caf35edf442216ee2e351a434d9bcf2791e55b4330f9b21e2724,2019-01,Sussex Police,Sussex Police,-0.384728,50.817366,On or near BROWNING ROAD,E01031810,Worthing 010D,Further investigation is not in the public interest
916a8ef39b225851628457502b8bd6f3260a671d9db653bbd6da91f3b3da86a0,2019-01,Sussex Police,Sussex Police,-0.402032,50.813260,On or near Supermarket,E01031813,Worthing 012B,Unable to prosecute suspect
356017189d166daf447993843fff4fe38673ed38cf304a4a81bbee727af507b0,2019-01,Sussex Police,Sussex Police,-0.353319,50.817161,On or near TEN ACRES,E01031833,Worthing 009D,Unable to prosecute suspect
080159a25901b665953d7212844accd41050b27a894ad455af74367dd915c4f4,2019-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Investigation complete; no suspect identified
57846fe2db271d7e8e0750dd82a087f2b7edd69dc59378fae028c0db1e40615f,2019-01,Sussex Police,Sussex Police,-0.371335,50.812233,On or near LIVERPOOL ROAD,E01031789,Worthing 011C,Investigation complete; no suspect identified
84753f70957d0ef63f6939d9f1c2257239d1377a035d15d9cfcd936e0997e739,2019-01,Sussex Police,Sussex Police,-0.384598,50.809639,On or near BOWERS COURT,E01031809,Worthing 010C,Investigation complete; no suspect identified
9bef077c8de9fe0b263de93ab90e23ab7967a6af4ed5852d844ecb73b9c0b958,2019-01,Sussex Police,Sussex Police,-0.365609,50.811182,On or near YORK ROAD,E01031789,Worthing 011C,Formal action is not in the public interest
efcc5ee6900b930fa92a9e325b29e8023ed22ae42caf5394ad82964bfa933f19,2019-01,Sussex Police,Sussex Police,-0.375803,50.817251,On or near TEVILLE ROAD,E01031790,Worthing 010A,Further investigation is not in the public interest
2eebaf69e17e941955ef603d8874a2e9386303179b8c102bca2c781d1041f094,2019-01,Sussex Police,Sussex Police,-0.410825,50.814738,On or near ROSEBERY AVENUE,E01031804,Worthing 013C,Unable to prosecute suspect
43b0381e4f0aca75b933722fd462c408d6f64124ab75158d814674f1146a6fb3,2019-01,Sussex Police,Sussex Police,-0.401276,50.813376,On or near Supermarket,E01031813,Worthing 012B,Investigation complete; no suspect identified
9e91888d0494d25b414b2f846ffdd08ecda7aa44aa2450474e12039d96af8bf5,2019-01,Sussex Police,Sussex Police,-0.397887,50.815740,On or near REIGATE ROAD,E01031816,Worthing 012E,Investigation complete; no suspect identified
e794045db232a1fe65835455d9ae36f59a7d48edd9711a7f39b9ec0d60c47e17,2019-01,Sussex Police,Sussex Police,-0.384598,50.809639,On or near BOWERS COURT,E01031809,Worthing 010C,Investigation complete; no suspect identified
477aaaedf800fa9e888db17947b7197ba0734db79c13e113614eba4ab143caf7,2019-01,Sussex Police,Sussex Police,-0.375175,50.809562,On or near AUGUSTA PLACE,E01031787,Worthing 011A,Unable to prosecute suspect
08bb4bdf9abb6f0bf73d9bc58252a1900e7367354c9fe10fbf930271e487bf0e,2019-01,Sussex Police,Sussex Police,-0.373001,50.812104,On or near PORTLAND ROAD,E01031787,Worthing 011A,Investigation complete; no suspect identified
3e7759cc8f265f669f4791bb36b6d988f8461145f44b243e2b7cfe39b11fc794,2019-01,Sussex Police,Sussex Police,-0.374688,50.812559,On or near SALISBURY ROAD,E01031787,Worthing 011A,Investigation complete; no suspect identified
d7eb313fa9f2e55358ae25961f4c8a3ad6d4fe4b159f969f6422090fee9dcf2d,2019-01,Sussex Police,Sussex Police,-0.369605,50.810563,On or near Shopping Area,E01031789,Worthing 011C,Unable to prosecute suspect
1132bcb6953d307cbcde2fecb95a4cbcef1a81a8d3125f166d1adc98dc4d266c,2019-01,Sussex Police,Sussex Police,-0.367089,50.812696,On or near ELM ROAD,E01031789,Worthing 011C,Investigation complete; no suspect identified
c2b0e559166fffcecc7f9e9d85c152792dec919f23c6f754e49800411ec2a1e6,2019-01,Sussex Police,Sussex Police,-0.371487,50.811534,On or near Shopping Area,E01031789,Worthing 011C,Suspect charged
acf71a24f7a33e38fb81b7ddc4e5b86c3c4eda304d76896bb2d9ecb9a0f106e1,2019-01,Sussex Police,Sussex Police,-0.375083,50.810577,On or near Parking Area,E01031787,Worthing 011A,Unable to prosecute suspect
d8f45e89a81e80f8b8be394e0e3304dbd069a8cf739802ab6c1b4b724451cb6d,2019-01,Sussex Police,Sussex Police,-0.370072,50.809797,On or near Supermarket,E01031789,Worthing 011C,Investigation complete; no suspect identified
600b5c0afb1f47025d9ee78f0c87c2e8043bcd9223736ba094e61f8833bc4157,2019-01,Sussex Police,Sussex Police,-0.365542,50.815147,On or near LYNDHURST ROAD,E01031789,Worthing 011C,Unable to prosecute suspect
2afeffe1067f07242b433566b8be0f44e8951a4dbe5337990eea93d1d48c1bf2,2019-01,Sussex Police,Sussex Police,-0.368592,50.811934,On or near Shopping Area,E01031789,Worthing 011C,Unable to prosecute suspect
d9115fa4a57dc5e53bb591e91821efa627c9c969dbab322938844a42f3892bc9,2019-01,Sussex Police,Sussex Police,-0.365587,50.812630,On or near WYKE AVENUE,E01031789,Worthing 011C,Unable to prosecute suspect
3d973b72b40f9619fdff6853339658ff7eabf3cc57e63c91e5f36b8efe8e252c,2019-01,Sussex Police,Sussex Police,-0.373900,50.809904,On or near Parking Area,E01031787,Worthing 011A,Suspect charged
449cc1ce9d45bdcd81a2328aad3fedfcb8a0ce184224d4be1f1cb264db161cc3,2019-01,Sussex Police,Sussex Police,-0.367089,50.812696,On or near ELM ROAD,E01031789,Worthing 011C,Offender given a caution
8c5534804c624a0a6a65dba38e66d0b6f5c0a63feaa056764a4f92cd2cac2d49,2019-01,Sussex Police,Sussex Police,-0.375354,50.818324,On or near RAILWAY APPROACH,E01031791,Worthing 008A,Unable to prosecute suspect
a9239ec0e956ee7ecf8f89d076fc8957808a8f3e6a0763610adaab57e21560d2,2019-01,Sussex Police,Sussex Police,-0.367089,50.812696,On or near ELM ROAD,E01031789,Worthing 011C,Offender given a drugs possession warning
3e38241688dfa081762f9296c5ea15b0fd895226736a4d6ba8483a9759f4e9c8,2019-01,Sussex Police,Sussex Police,-0.407538,50.815404,On or near WESTPARK LANE,E01031816,Worthing 012E,Formal action is not in the public interest
ae1b1ceed69b085c864fc3ff6c7f70949e15d98857639180eaa78c12e426a5b6,2019-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Investigation complete; no suspect identified
28b452b43b502771ccba931187efa775c887e7f98dac749d8859d8b42d85b666,2019-01,Sussex Police,Sussex Police,-0.343797,50.815470,On or near THALASSA ROAD,E01031832,Worthing 009C,Investigation complete; no suspect identified
dd805859e06372a1b591c5eeea7fd2de879173e66464314b7acd661d1aff4dd6,2019-01,Sussex Police,Sussex Police,-0.370675,50.810812,On or near Shopping Area,E01031789,Worthing 011C,Local resolution
d5bad0aebaeb155500e8463ed62c1f715ae9b8a578e76569c0d6bfae3c6155df,2019-01,Sussex Police,Sussex Police,-0.370675,50.810812,On or near Shopping Area,E01031789,Worthing 011C,Unable to prosecute suspect
aac17854848108da3a73f3eb5e7d2b15266279b6545ebe3e9d47651ba09af4c3,2019-01,Sussex Police,Sussex Police,-0.379437,50.817265,On or near LONDON STREET,E01031791,Worthing 008A,Unable to prosecute suspect
7df1b0d62b5c498a1a6656e8aa44068084937800eaf50af7f9d33e6f8b637c66,2019-01,Sussex Police,Sussex Police,-0.418072,50.811177,On or near ALINORA CLOSE,E01031805,Worthing 013D,Unable to prosecute suspect
4d4ca895d50fa175e00aed7e63cf617c963e5edab5955961f8489bf8f9f7a064,2019-01,Sussex Police,Sussex Police,-0.372060,50.810984,On or near LIVERPOOL TERRACE,E01031789,Worthing 011C,Investigation complete; no suspect identified
4c8b5b00775f8d5ef9c8a7765c6036ad37684dede4c1db3242b076bcdfcfa284,2019-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Unable to prosecute suspect
80787208b662059c7743db021584a7423b12c830c34fdea6ccfce1561009dcad,2019-01,Sussex Police,Sussex Police,-0.367089,50.812696,On or near ELM ROAD,E01031789,Worthing 011C,Suspect charged
c6b6c37f4c42c5fae48d5a77b9af0777b623893387246b472524eb4a83ddb24c,2019-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Unable to prosecute suspect
33aceb8d63e9408add4b855cecfe4461d39bcf127ba0d637d3bda7c452e2d2d1,2019-01,Sussex Police,Sussex Police,-0.369417,50.813097,On or near Police Station,E01031789,Worthing 011C,Unable to prosecute suspect
c7b6713e481d1a02e1ffdafb62281865168e259a33d10f4b405e197a78db1d70,2019-01,Sussex Police,Sussex Police,-0.425959,50.806238,On or near PETWORTH AVENUE,E01031803,Worthing 013B,Further investigation is not in the public interest
144a930567384a47d1fe93d8b1cae7fd335e95cf68b52a5dcd202100a25ffd54,2019-01,Sussex Police,Sussex Police,-0.376430,50.817988,On or near TEVILLE PLACE,E01031791,Worthing 008A,Investigation complete; no suspect identified
974fdd5c05a39a09b385a9c900f8944d24e4a152aca92e3640ac88ca26f8e960,2019-01,Sussex Police,Sussex Police,-0.375175,50.809562,On or near AUGUSTA PLACE,E01031787,Worthing 011A,Investigation complete; no suspect identified
9429861fc5007ac0c9da9acaf75ba2939be5dd18fa04be95b01a496e0ae367ed,2019-01,Sussex Police,Sussex Police,-0.364098,50.816647,On or near Worthing Hospital,E01031789,Worthing 011C,Further investigation is not in the public interest
730bb86f2467bcb82bc2a0d69dd523c2ef65ec7165fa2e0dd99a0d407f0aaae0,2019-01,Sussex Police,Sussex Police,-0.541082,50.808787,On or near ARCADE ROAD,E01031454,Arun 011C,Unable to prosecute suspect
89289023eab0a7455a0620e4b106ac55a1eee05a63dc471bb64acdc70891eef0,2019-01,Sussex Police,Sussex Police,-0.382755,50.812437,On or near WINCHESTER ROAD,E01031811,Worthing 010E,Further investigation is not in the public interest
06485a9ffc1076652b54ab0834ed72be64fdcc837ca55b2e926c0932ae36a19a,2019-01,Sussex Police,Sussex Police,-0.388583,50.811780,On or near ST MICHAEL'S COURT,E01031807,Worthing 010B,Investigation complete; no suspect identified
dfb4dac5c7c4d1d3a528c427feacf2aa75ee8f2ff61bf1ba271f0add29d8762c,2019-01,Sussex Police,Sussex Police,-0.374688,50.812559,On or near SALISBURY ROAD,E01031787,Worthing 011A,Further investigation is not in the public interest
5caa01472defd3765b63488e8e2714eae87a196bedd0eb9541532dff213e8f54,2019-01,Sussex Police,Sussex Police,-0.367089,50.812696,On or near ELM ROAD,E01031789,Worthing 011C,Local resolution
6e5fc92bad12c2b277a986c0c62940b0f4e32bf8c4604a8c3f77565b002f82a2,2019-01,Sussex Police,Sussex Police,-0.368584,50.812150,On or near ANN STREET,E01031789,Worthing 011C,Investigation complete; no suspect identified
0f14aab96de07e6a59e2f0b6734431b2af0ff48abc8614c80ce9f2c733572ae4,2019-01,Sussex Police,Sussex Police,-0.365318,50.813013,On or near ASH GROVE,E01031789,Worthing 011C,Unable to prosecute suspect
20295d5d0acdbfaf20a78e0632a07eb487c5b5d3b02826d484aeb070449f38f6,2019-01,Sussex Police,Sussex Police,-0.392962,50.817363,On or near VALENCIA ROAD,E01031810,Worthing 010D,Investigation complete; no suspect identified
bb1966ff2e9eea04612c09160eb82f5bb2e3aa5b8adf3fa4183e645235411ade,2019-01,Sussex Police,Sussex Police,-0.380062,50.809027,On or near QUEEN'S ROAD,E01031808,Worthing 011D,Unable to prosecute suspect
5e81524ddf7b9846f53ea34255b651e96b07d2b6955b70d3c8d0ea09675959d3,2019-01,Sussex Police,Sussex Police,-0.362613,50.815259,On or near MADEIRA AVENUE,E01031835,Worthing 011E,Unable to prosecute suspect
27ee363e76cd97f0232faa2a02334997774a8665867b45b0db897795d55a15f3,2019-01,Sussex Police,Sussex Police,-0.371651,50.809675,On or near MONTAGUE PLACE,E01031789,Worthing 011C,Investigation complete; no suspect identified
a9991961a8f292ff553c25eaf6e44f98ce4037cfa86491ab58e499760c624e0e,2019-01,Sussex Police,Sussex Police,-0.424103,50.816268,On or near MULBERRY LANE,E01031806,Worthing 013E,Offender given a caution
1ead33345a5321a7f2004924bdd64dad55e99ae2145ba404c4dab5deae8dea4e,2019-01,Sussex Police,Sussex Police,-0.342839,50.817669,On or near SEAMILL WAY,E01031832,Worthing 009C,Unable to prosecute suspect
b00396796ba068fdb5fdff99eac2948d31e931afb22b70299b31e80d8d9b7c4d,2019-01,Sussex Police,Sussex Police,-0.371487,50.811534,On or near Shopping Area,E01031789,Worthing 011C,Investigation complete; no suspect identified
3b2d096c19dbb65d07f331c349f4baa4f526b9adb4c4891bf963ec3f57639365,2019-01,Sussex Police,Sussex Police,-0.378480,50.818241,On or near SOUTH FARM ROAD,E01031791,Worthing 008A,Unable to prosecute suspect
19ef9162ce4ea51c0bc01c9dd1b9bd3975b6f30fe8e85f773aace4a0493a9d25,2019-01,Sussex Police,Sussex Police,-0.370675,50.810812,On or near Shopping Area,E01031789,Worthing 011C,Unable to prosecute suspect
41e0b869d0fba21cf414b8faeeca6910e066a22ba2c5ba7a50b4e64ea013f415,2019-01,Sussex Police,Sussex Police,-0.378300,50.815667,On or near CLIFTON ROAD,E01031790,Worthing 010A,Offender given a drugs possession warning
d46d4f4b3af705e0dd78bf93bc64853cfe1002892f47f121e31c8dbc393d7ac3,2019-01,Sussex Police,Sussex Police,-0.373900,50.809904,On or near Parking Area,E01031787,Worthing 011A,Unable to prosecute suspect
7b3cb3e5992fc56dab7ec43d4d8d1fbed0e8c37b23abe2359d9e90ec049f1eee,2019-01,Sussex Police,Sussex Police,-0.382096,50.811367,On or near SHELLEY ROAD,E01031808,Worthing 011D,Unable to prosecute suspect
99c7cba6228dd49e7e3b91f2f106c442b0b13be4cee1fef48557f690ca7e7180,2019-01,Sussex Police,Sussex Police,-0.382675,50.818057,On or near TARRING ROAD,E01031791,Worthing 008A,Investigation complete; no suspect identified
684a494c101c26f35f2591391cfaf6f5407915fd5fd7c4052419ea5dad4251b0,2019-01,Sussex Police,Sussex Police,-0.370481,50.813543,On or near Theatre/Concert Hall,E01031789,Worthing 011C,Investigation complete; no suspect identified
6e5838ce0d9136aaf1216b05dad83b42a1240995af074675ed837b49ea43bb43,2019-01,Sussex Police,Sussex Police,-0.378054,50.811688,On or near GRATWICKE ROAD,E01031790,Worthing 010A,Investigation complete; no suspect identified
0bd2804cd45cf696221bef8f344762f36373976406fac97a358ebda7f85ce64a,2019-01,Sussex Police,Sussex Police,-0.370675,50.810812,On or near Shopping Area,E01031789,Worthing 011C,Investigation complete; no suspect identified
2451f1bcf9b42b54df00cb8a25ee485f9552f188b464298012f6d0b1dc4c4fc5,2019-01,Sussex Police,Sussex Police,-0.370675,50.810812,On or near Shopping Area,E01031789,Worthing 011C,Investigation complete; no suspect identified
aa689edd209e99c198adc20ce8d7f0f9e158f807bdb2d3a9d71a4283db3ad9a9,2019-01,Sussex Police,Sussex Police,-0.364098,50.816647,On or near Worthing Hospital,E01031789,Worthing 011C,Offender given a caution
6479dd8efea8ba70442b93e487edbe724662fc057b403c670b0b7f6e4469ad61,2019-01,Sussex Police,Sussex Police,-0.364098,50.816647,On or near Worthing Hospital,E01031789,Worthing 011C,Offender given a caution
0d740ddbd60acfeaadc01ed7d450cb4efba6699cd5c5bedbb0f0e8460d407687,2019-01,Sussex Police,Sussex Police,-0.375473,50.811626,On or near SHELLEY ROAD,E01031787,Worthing 011A,Investigation complete; no suspect identified
