Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3fe06223e17720a40f8a95420653104abb46671e37fefdeffb08638d4523453c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.404736,50.164756,On or near STEPPY DOWNS ROAD,E01019007,Cornwall 061E,Court case unable to proceed
75c9c9ffe2896fb59b5646aa4cdd77e1c449671ba14735d8ef18addbe42cfa2f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.236766,50.408202,On or near YELLOW TOR COURT,E01018796,Cornwall 022D,Offender given suspended prison sentence
dd1fcc9a7c654b023b429d01d74334e5d0e7ede3e4ecc15d1411d64a9ce8b5cf,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.537901,50.125900,On or near HIGHER PEVERELL ROAD,E01018997,Cornwall 067E,Offender given community sentence
f5b5b1176f4af958b56a95eaa93678866514b3fd0ad81ddb38046fd425ce0b54,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.071775,50.155886,On or near Supermarket,E01018840,Cornwall 062C,Offender given conditional discharge
26959e86006aa0fc46f1856e909b0975cfed7f5e93f5ba37b4385f557d730788,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.147450,50.375213,On or near ILBERT STREET,E01015151,Plymouth 029A,Offender given community sentence
903c7fd7ef64805e32684c90cb465d6ec1a9bc48eb937ce1ef1613d44ccfb874,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.570604,50.436349,On or near CROWN AND ANCHOR WAY,E01015231,Torbay 014B,Offender ordered to pay compensation
ecbb7f2ac5b52445f161e75aa404e298fe49806a0ea3f0fae410c1d00f1e7457,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.141983,50.371878,On or near Shopping Area,E01015156,Plymouth 027E,Offender given community sentence
2a8db78f161776346e4534c9b61e18b5ffc75fa47548262836c496589817cf7d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.237877,51.040209,On or near Supermarket,E01020310,Torridge 002C,Offender given conditional discharge
c8d402d2f12e9398a4b18bb9f65c7392a70743cdd352c3388a2c8e742cad6d56,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.188066,50.403867,On or near BARNE LANE,E01015150,Plymouth 009G,Offender given conditional discharge
5cc48160edec720d8f7cbc8e0fb6e5023ddac7d578eb8f3b90670d4308ffdbcb,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.312761,50.081486,On or near MOUNT'S BAY TERRACE,E01018907,Cornwall 072E,Court case unable to proceed
027a32abb85af36908a87d0370269aaf16ee1dec114f0bb85e68d86303cb681f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.507672,50.465565,On or near LINCOMBE HILL ROAD,E01015269,Torbay 010C,Offender fined
817bc996f23e6eefaf80f282c0df428267ca47347472b05eeac0d305f44b3f10,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.151158,50.369505,On or near Nightclub,E01015155,Plymouth 029C,Offender sent to prison
4d2608a3ebb8d811612dcd5023e664cbfe69a7d71b06ca8d37499d3d1367a840,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.995760,50.740004,On or near Police Station,E01020328,West Devon 002B,Defendant found not guilty
b1567d75e04e731ca695834ce51645436af62c62afb25b7bfbfda1a47eeb6863,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.136327,50.372756,On or near Police Station,E01032658,Plymouth 027G,Offender sent to prison
0b36a5441afa314e536ae3311355835f5fdd9cb93ed81c7c419444705cf5d18c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.493230,50.211093,On or near VENTON VISION RISE,E01019010,Cornwall 054C,Court case unable to proceed
afe114a6f1138d9ae364ca662d9daa5632315e4db702316950b42657afebda6f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.727150,50.348836,On or near SOUTHVIEW ROAD,E01019059,Cornwall 031D,Defendant found not guilty
18b83828df92c74a77cee15fb4a50d845be757eeb09a448d5375dddd522b8402,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.521727,50.392434,On or near Petrol Station,E01015185,Torbay 017C,Offender sent to prison
ea4ec13c4aa29128367088ef72aec8690141a698a3a0e6b63d16a2f34e7bf61f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.388773,50.624431,On or near Supermarket,E01019915,East Devon 020D,Offender given community sentence
d6c8818fa59314f80c04fec478f9460ad3e4cd6937e16b82ee4b9287942af686,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.121649,51.208989,On or near Nightclub,E01020112,North Devon 001B,Offender sent to prison
bbe75ff851ba5a44615e89338434a066c386a260ba91eaf3dee16c95e3cf42e8,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.076485,50.160556,On or near SYMONS HILL,E01018839,Cornwall 062B,Offender fined
48dc9af92ceeb7f7716411d0319efe15f2be92840a16e43b60b08fd7176cf990,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.568502,50.483063,On or near HUNTACOTT WAY,E01015250,Torbay 003B,Offender given conditional discharge
063404f600646d409b3ea5664b6c3b71d8ca038d809e7c61cf74416456f45f1c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.174335,50.371367,On or near BARRACK STREET,E01015047,Plymouth 026D,Offender given suspended prison sentence
dfdcef1d21ffe19d81282bb8deacc19e4fb2cff5f243cd5fe7feb645657e54e0,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.493348,50.682322,On or near MINSTER ROAD,E01020240,Teignbridge 002A,Offender deprived of property
6c63617db6217624d77b6bcbe2e4a6a9f30d75179ab4618e21378816807d6715,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.137881,50.372277,On or near Shopping Area,E01032658,Plymouth 027G,Offender otherwise dealt with
eaf851ee46a23c8df4a98dfe52d45c9d17272bd5f643c05d5ed073745b72df41,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.551972,50.098606,On or near TREVENETH CRESCENT,E01019004,Cornwall 070D,Defendant found not guilty
544eebcea79dcc156cab40da1d36cec4cde9d7c1ef6828abbb6ab7fc65c1c7cc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.526371,50.464719,On or near Supermarket,E01015256,Torbay 008C,Offender sent to prison
df399d0014d74e6a857b33e877b767f8a089ce1986df394af325b35888b3e154,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.778539,50.283649,On or near Nightclub,E01020169,South Hams 010B,Offender given community sentence
a936de2b670e227ceff648e8db90154a01702da75fb4753a41e64e49bcbd2ae1,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.455912,50.455041,On or near POLDHU ROAD,E01018767,Cornwall 017A,Defendant sent to Crown Court
e36c517811702c299d81c7da6efc438e87f0b9a1ff773bb07dbb935f6c521b3e,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given suspended prison sentence
a4be2325d81989354ecc4268d45db8a7e29f96bc86814be3fc06d2c53ec4a42f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.530715,50.491463,On or near PAFFORD AVENUE,E01015266,Torbay 001E,Offender fined
257e18a76d51f3c8c58fbd13c47bbefd357dcceea1fd73087df77c9008a769ce,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.577788,50.351233,On or near SPITHEAD,E01020152,South Hams 007B,Offender sent to prison
ff02d3e68785e1f75541c5b30601dd9bb749285a5788b7d34d1a7cf37f8754dd,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.466087,50.582419,On or near FAY ROAD,E01020228,Teignbridge 006A,Offender given community sentence
8c3b4ea3e98305d29612cc37307ab9277b4377af906d19df0e6e94d3eb1a9832,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.151663,50.370728,On or near OCTAGON STREET,E01015155,Plymouth 029C,Offender given suspended prison sentence
b9159b3ceef2d68fa40b3f64b76b3f02ad16e0b6de139dca327ecae310263b7a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.450403,50.451496,On or near STANLEY MAGGS WAY,E01018768,Cornwall 016B,Offender given community sentence
07640cd40ec2c614b31c6782757911ca1f78020863f7e990e7a0894c0fa45e2b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.091450,50.266686,On or near Hospital,E01018855,Cornwall 043C,Offender given community sentence
6f8f724e65821184d2cf0304f128b81a542b6ffd348eaa7949e7d08318f76b4d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.893063,50.342341,On or near PARK GWYN,E01019072,Cornwall 030D,Offender given conditional discharge
52e821318b1972bbff7a908973702af023ad92425ce26458acf081208832720e,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.151663,50.370728,On or near OCTAGON STREET,E01015155,Plymouth 029C,Offender given community sentence
38a2f157991b179518124a5344d9d30779dffb70ec20535cf6b0a1f76013f746,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.623099,50.519773,On or near LARKSMEAD WAY,E01020226,Teignbridge 015C,Offender given community sentence
ba04e9e8acad623c1835d5b04fa5f3be466ae9b059974f32e39d3428bbe3ee79,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.533301,50.724207,On or near PAUL STREET,E01020018,Exeter 008E,Offender fined
244ef37120710ee14f417baa2cc6af0ee32f499dc828b8b3669a3855b1a6ed52,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.542659,50.729174,On or near ISAMBARD PARADE,E01020017,Exeter 008D,Offender given conditional discharge
2284433e18623b7f32c55a81d718f2b6cf39b09377e1441fa6341c0b40161c95,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.529135,50.725494,On or near LITTLE CASTLE STREET,E01020016,Exeter 008C,Offender given community sentence
bf5c7e306a810ff20269f4478d219ef9e6ff3ae9178f59cb3089a225adf470a8,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.550370,50.115326,On or near PENPONS CLOSE,E01019000,Cornwall 070A,Offender deprived of property
d422d586f41eaf6ab087099e3b69c89c98516df08ad1420b9311f265e1268fd6,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.144706,50.366143,On or near HOLYROOD PLACE,E01015158,Plymouth 029E,Court case unable to proceed
1234702945b28970e1fea217286fc43b7fe21b08e80c5ceacd07c1dee838f27f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.716489,50.362281,On or near FORE STREET,E01019057,Cornwall 031B,Offender given community sentence
3ef143a8d37af391095227673b3f2e9b3069ac54da3f22993f1624b6dc9062cb,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.531923,50.721491,On or near GEORGE STREET,E01020016,Exeter 008C,Offender sent to prison
5b973b636fa734a2d5b21234a0a5a224b85f276cd176bcc0febaa548afe9c710,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.527028,50.722571,On or near SOUTHERNHAY WEST,E01020016,Exeter 008C,Offender sent to prison
628a9135bd4e17bddc5034a4b446a9a38032d933a6d6b045c08c963e93cdbfe4,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.133198,50.401127,On or near DRAX GARDENS,E01015064,Plymouth 008B,Offender fined
23f31ab45a342123be95ec86e063514ae376ceecb5d9c74da2e98f2331ceaf9a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.462808,50.455174,On or near LOWER LUX STREET,E01018771,Cornwall 017C,Court case unable to proceed
e010fa68f1f64b1c6dbe4f79a790a2371123063aaa80f06488f5d8dbb08c7f25,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.467291,50.454674,On or near Park/Open Space,E01018770,Cornwall 017B,Defendant found not guilty
d17d8b0f0ba3c847a8bafcf90c72d60e6c8c3ed33fccd73efcb8d3c13f62a8bd,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.122811,50.383455,On or near CASTLETON CLOSE,E01015038,Plymouth 016D,Offender given community sentence
435950bd1ee01119198422ecea2db931818923ef5f10a7df245bdcedd0d0b353,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.529774,50.466266,On or near LOWER UNION LANE,E01015256,Torbay 008C,Offender sent to prison
68733eab77ffe62f0df4e36951ef112a38338e964fa88a7bed776584170f321d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Defendant found not guilty
a39f7f29d7828378a6d1095b39fdc0424b3165e483bd9c3ca556346e0ec8ea11,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.101159,50.397061,On or near GRIZEDALE ROAD,E01015069,Plymouth 010C,Offender fined
b1dadf72510dfac3d4ec8bbc646885db5c7a2357145fcd162856a87c0d5b3c12,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.517161,50.724130,On or near Police Station,E01019995,Exeter 008B,Offender given suspended prison sentence
ece5363b467515c774bd1856216e12e083d1fd3813c367477c6948380753a14f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.423295,50.177119,On or near ALBERTUS ROAD,E01018983,Cornwall 057D,Court case unable to proceed
3bf282cb30b673b0c558ecf73019b949ca22909ddf6cefee6924f2196b369705,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Court case unable to proceed
968d7c211ccca6d7e5fdbe1e398869bddc5265ebce573e3a744a15e5519cddd0,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Defendant found not guilty
be3608eefd77358c8e76271200d6440935cf4bfd80dce875a7921085a19c90bb,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.123835,51.206728,On or near VICTORIA ROAD,E01020112,North Devon 001B,Offender sent to prison
9ffe3fb9c170583ed48c357b4e2533377c6b3b0eecc6e17034499e45ba0dc10e,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.053054,50.266281,On or near OAK WAY,E01018809,Cornwall 044C,Offender given conditional discharge
920c9bbf8b7f759fa010889f699357d69658c40823a0f8ecb6133fb06b15dee9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.174196,50.370183,On or near CUMBERLAND STREET,E01015048,Plymouth 026E,Offender sent to prison
e5fdf82945151deaab99ce50566002eebf2192ddb18de866cb9276c91ad7caa6,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.315546,50.092859,On or near TOLPONDS ROAD,E01018905,Cornwall 072C,Offender deprived of property
1e0e53218aaf4aaf0afb7951f14f4013438aa03665ce9e3069e39d9add985c18,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.545156,50.397342,On or near GREEN LANE,E01015199,Torbay 016C,Offender given community sentence
8d1b1ea3b6c01c8fddcfd08121aaf157dff76298e19f8269674a9f05a0a242fa,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.009771,50.989964,On or near B3227,E01020097,North Devon 013A,Offender given community sentence
b12ecb91ac75ea96b7faf8755a3b2801974813af4919002272e6cdc74c856466,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.384517,50.863178,On or near Shopping Area,E01020054,Mid Devon 007A,Defendant sent to Crown Court
920a14ff59ad5d90c4a149a2c5ebf03d46f42f86791db7ecbe5dd65ebbd8dfbc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.160529,50.368684,On or near STONEHOUSE STREET,E01015157,Plymouth 029D,Offender given community sentence
321dba5c2c61f21df3a6a4cbf42280ca0180f049bab3bff6b0dda042c743d36c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.145130,50.401088,On or near MYLOR CLOSE,E01015074,Plymouth 011A,Offender given community sentence
2fb5d109ad50a4543335fbf1f8d550f39bdde5a19cb01f5c04a1e334ea165320,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.537160,50.119283,On or near OLD BREWERY YARD,E01018999,Cornwall 068C,Defendant found not guilty
bce61c3ca4ab759dee68a489c79cbc3ca16016f631e59cadaafc780d3bdb2b17,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.234512,50.421315,On or near EDGCUMBE ROAD,E01018787,Cornwall 022B,Offender given conditional discharge
2d7391ceb4bf75801be0065e3e07db66d4871714b5e4d7c69954176bf8d6d78c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.137881,50.372277,On or near Shopping Area,E01032658,Plymouth 027G,Offender given community sentence
51a3f150a2057e2b1403a4c0990f50bf21e0d77c7fda899f2402136f39589096,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.229137,50.233405,On or near Supermarket,E01018911,Cornwall 046D,Defendant found not guilty
fef15292da61c80004173a09f80ec3ec4d206b7209f3319dab3b89438eaadad2,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.128610,50.367509,On or near LOCKYERS QUAY,E01015182,Plymouth 028E,Defendant sent to Crown Court
b73c3a5c649d25cc95df0c7d4cc0527621282bba78f6048e30fdb16aae60684e,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.583181,50.439344,On or near BARTON CRESCENT,E01015193,Torbay 013D,Offender sent to prison
9a99bc791f664c20ff3e070e80ae0066a151cb4997f75bdfb7da92a26260da2c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.565564,50.434672,On or near Bus/Coach Station,E01015232,Torbay 014C,Offender sent to prison
ab8e7a52b79fcc40578c5475c489cca79caf06e0bb46a655ddd92c28dcd8795d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.189574,50.395978,On or near ROOPE CLOSE,E01015145,Plymouth 014E,Court case unable to proceed
6019b792b441a5434c5d4ff71a9cf25ea2fbcc2a555cbc8ae4359391bbb8b802,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.493348,50.682322,On or near MINSTER ROAD,E01020240,Teignbridge 002A,Offender given suspended prison sentence
a29e555e7e55beb6e6e541a54ab74cd32346e551c19f01e9da3908e4e141db2b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.140122,50.367397,On or near ZION STREET,E01015156,Plymouth 027E,Defendant found not guilty
8a0bfb9c1364070c057e4fb13212d89e6d2b74bb034e627b8fc3a30e67163bc9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.160529,50.368684,On or near STONEHOUSE STREET,E01015157,Plymouth 029D,Offender given community sentence
a066c6d222e208a0d0e201241ce52868e70396c9db5c211305545343baff2ce9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.467221,50.453326,On or near Parking Area,E01018770,Cornwall 017B,Offender given community sentence
a84cca4430fe1c5d35b55717cb69f44699ab6b787ddc6eb18d07107c7862c2ca,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Court case unable to proceed
bfa16f79490f30b58cef5ca5187e6282ff7a1674a52c93d7f1d79941dda1f6c2,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.534389,50.726288,On or near Supermarket,E01020017,Exeter 008D,Offender given community sentence
3be5e54b0e4843ff89112f096df49069375f7ece8e13479c0038218ba08d65d8,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Court case unable to proceed
a0dac9dafdcaf12be6a7a0b628045e546451dcb2be69851b897ff5a141f61c5f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.144723,50.367771,On or near MULGRAVE STREET,E01015156,Plymouth 027E,Offender given conditional discharge
9333119688200ca46c9b2884712515f9bc8176eb911de038f3d4ef72c8b456d5,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.136327,50.372756,On or near Police Station,E01032658,Plymouth 027G,Offender sent to prison
b6199f0abaf11f890956a2911a2dc5d07f8e6c465a3054a5d76f8cc737a497b8,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.834948,50.518954,On or near BRADFORD QUAY ROAD,E01018972,Cornwall 009C,Offender given community sentence
ed06daabd5eb5899b1b649e3185ee1bf5ea92d00372d4841211597c9fc73307f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.057502,51.071935,On or near Sports/Recreation Area,E01020128,North Devon 010D,Offender given conditional discharge
4794845a51b25189ad58bb3e9fde8659e6490a89f893c29b4838b7f55f696870,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Defendant found not guilty
bb2d4efb91ba3ec1d6e687c4e891e9cb06d5b924b5f3855e0d8ca826faa3eef8,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.542658,50.461203,On or near RATHMORE ROAD,E01015209,Torbay 019A,Offender given community sentence
8fdc3077696b869bbc33959aeb8934f3077e23e9817e15577b59703b7cf7b038,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.533593,50.718834,On or near COMMERCIAL ROAD,E01020016,Exeter 008C,Defendant found not guilty
1e3042c5c1488d700f461f71320d8dd6ae9c0bbcd7854f289222e170f2b43c3b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.075969,50.351264,On or near Petrol Station,E01020187,South Hams 009D,Offender given conditional discharge
e74c4031d408429119b208af01b27f0fea379c02c377b6ee0094a975a09e158d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.517161,50.724130,On or near Police Station,E01019995,Exeter 008B,Defendant found not guilty
f843f97442b234287c4fb7e265d1f00ffebb432c1ab5eb1a840c4a5bd7f50f46,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.164023,50.387983,On or near GREATLANDS PLACE,E01015072,Plymouth 013A,Defendant found not guilty
f9f2cb13b344debda6955b8a29ebcf5b901917af808342bfa357c90b0d2bf267,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.120469,50.371301,On or near LAIRA STREET,E01015181,Plymouth 028D,Offender sent to prison
ad1ad0d5d452b465ad54ffc8540ffd40648a470af816ce018692903b1e7a396f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.538415,50.725039,On or near HALDON ROAD,E01020017,Exeter 008D,Offender given conditional discharge
36ebbaf6c362515abbec8cb4cd49761ccb38df8ebafeca9ab245f1c014d14d77,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.412701,50.620878,On or near Supermarket,E01019916,East Devon 019A,Offender sent to prison
72490a34ed5bc82392489eff456f1947c01cfb8e013707f2ec4fb61b5c8fdb3f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.490202,50.208602,On or near Supermarket,E01019008,Cornwall 054A,Offender given community sentence
5f5f21e20d2b0577fe155a08b50eb7094fb8695c41d09e3ed54e5deb6ab5c843,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.532236,50.728034,On or near Prison,E01020021,Exeter 004D,Defendant found not guilty
635303bf008a82e0ce7ff1bd1f27d3d8015965e3b872a175d8341ebeaabd5747,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.374354,50.628123,On or near PENNYGILLAM WAY,E01018946,Cornwall 005A,Offender sent to prison
4237e0e8027b1fcdd842580e2273decb0c61a4d182cf881c13353fb615a470de,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.170717,50.378388,On or near Parking Area,E01015171,Plymouth 020E,Court case unable to proceed
2a2cae82f8f7be6ee16cc7a2247b4de4d862222438f39218db9b7bc933e41bf2,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.150334,50.369637,On or near Nightclub,E01015155,Plymouth 029C,Offender fined
2e07c219437762e947f0905b085b968c37bdc5ca0e4e4121268811c26b30068c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.152919,50.371127,On or near ALICE STREET,E01015155,Plymouth 029C,Defendant found not guilty
f6d91113bd4dcfe909e18df06f3fca37137fd32975ea953552f56e5a0daea7ed,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.530056,50.723755,On or near Shopping Area,E01020016,Exeter 008C,Offender sent to prison
68784ce503b13aa8e1f818630de8f8f29b952e4f4e59120ee0524d4405101695,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.536508,50.484902,On or near SHREWSBURY AVENUE,E01015263,Torbay 001B,Offender sent to prison
ffd5c97b20700c435f52b75f2b891b8554eccb107059a47583ed6533bd14a53a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.155923,50.397677,On or near HAM CLOSE,E01015074,Plymouth 011A,Offender given community sentence
0134dcef3f75685da260918e3370cfcb4a93be6cbe4714504db6a35705925d04,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.404857,50.502294,On or near AMANDA WAY,E01018779,Cornwall 013D,Offender given suspended prison sentence
a082f0e63cbb6c4b299605d9fc61a9f9a790b50da5f081a6dfaeb78f8b6d242c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.099619,50.168558,On or near COMMERCIAL ROAD,E01018837,Cornwall 060D,Offender given community sentence
cb0bd8cf47ca3d29fac92cd42c3603289679eb9d557163258c55372fe1a7fde9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.716489,50.362281,On or near FORE STREET,E01019057,Cornwall 031B,Court case unable to proceed
8713ca24dcf59922b381f075d0d5a6ab24a9839d1470df5b4b3c00c972e484e8,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.083142,50.413546,On or near BANK STREET,E01019029,Cornwall 020B,Offender fined
a066c6d222e208a0d0e201241ce52868e70396c9db5c211305545343baff2ce9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.467221,50.453326,On or near Parking Area,E01018770,Cornwall 017B,Offender given community sentence
bdc354ae88e5c8f2b4316d40f7bfbc0a3d6b44c4e0bdfd9dd8be4c2862261af4,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.132745,50.370977,On or near LOWER STREET,E01032657,Plymouth 027F,Offender given community sentence
d4ed4e92f34636c8fa8d3cdb34ee02f7afc5b6da323edc037f2ae3cdda9b36df,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender fined
0c4d89bac02bae4283f6af0bf2d5ab20957f5cf509b00fff9e179ce8955d30d7,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.189574,50.395978,On or near ROOPE CLOSE,E01015145,Plymouth 014E,Offender given community sentence
26b0c141fe2931755e59e2ecb9573e4f04da2e54a8511c164b5dcbce245dcf6f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.135647,50.372336,On or near Pedestrian Subway,E01032658,Plymouth 027G,Offender fined
0109fe9b237c19eaf96dc923c4a5b515d480dfdfe4a22b80a8ef6fa3c7ab86fe,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.546143,50.835187,On or near DOWNS VIEW,E01018961,Cornwall 001F,Offender sent to prison
9e10c8b890b611b756c46e115a8a61a57269ef8a6b8a9f6e515faec11c4b51f6,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.586912,50.475951,On or near MOLES CROSS,E01020170,South Hams 004C,Offender given community sentence
9fa1f539af11a4314c9dfc1601c932a69b86c56955ff24c963030992e1a33dcc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.856785,50.517035,On or near Supermarket,E01018924,Cornwall 007A,Offender given community sentence
b2d75d4d5f8725d3c0518e6d3beabce65c32bbb141e7e2f245790fd8ce9f5ba0,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.140895,50.370810,On or near Supermarket,E01015156,Plymouth 027E,Offender fined
1e1d8c6abe12e21d2cd7ef17d6327a68ef5ca7b73c1fccba8ed1f53241ab2a85,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.151663,50.370728,On or near OCTAGON STREET,E01015155,Plymouth 029C,Defendant found not guilty
c88fb451b66f1ceea15abb162fc444174d8ced9cbd5ac5a5bf4eebc3e82459ca,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.849788,50.317072,On or near THE PADDOCK,E01019068,Cornwall 041F,Defendant found not guilty
ebe64e8eb8adc33646772870267b7db4c9c1e2a68798ca1dd07580196954c6ca,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.045266,50.264542,On or near BENALLACK COURT,E01018809,Cornwall 044C,Offender given suspended prison sentence
