Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
adaedff1f8c75b13fb5e591774f1feba9af3ee0356c095648c8b38a2abef2ebf,2019-01,Wiltshire Police,Wiltshire Police,-1.780769,51.552658,On or near BATH ROAD,E01015532,Swindon 021D,Investigation complete; no suspect identified
c7c606d530cc2432d5985211b136a2f06f8348f9c42723e8495243675b7acfd9,2019-01,Wiltshire Police,Wiltshire Police,-2.201129,51.319071,On or near Pedestrian Subway,E01032101,Wiltshire 032C,Investigation complete; no suspect identified
77aa3a80f4fee8bb009da207ea549c317d423d53bac515f59e766e9d47f5f3ba,2019-01,Wiltshire Police,Wiltshire Police,-1.718321,51.631505,On or near WINDRUSH,E01015519,Swindon 001A,Investigation complete; no suspect identified
7b7fbcfa0eddf85a6734961c37cc3251c22dc892d8361a622a1e955d04f2aa28,2019-01,Wiltshire Police,Wiltshire Police,-2.061251,51.351355,On or near SEEND HILL,E01031876,Wiltshire 028E,Investigation complete; no suspect identified
1b307266fe78ecb3e810ad82bbb27e7851c57a4cb0e92a8334becc4969388d11,2019-01,Wiltshire Police,Wiltshire Police,-1.780137,51.579065,On or near ASH GROVE,E01015508,Swindon 010A,Unable to prosecute suspect
29dfd3991f3608ad6845bf9b517c8c4ece7888e7b41c7f6a4494af6e39900f6d,2019-01,Wiltshire Police,Wiltshire Police,-2.206856,51.319258,On or near Shopping Area,E01032101,Wiltshire 032C,Suspect charged
30cf7374007b6f584aae40485d6dc44671cf80520cefb3b09c59c135a4878a14,2019-01,Wiltshire Police,Wiltshire Police,-2.195231,51.315457,On or near LAVENDER CLOSE,E01032102,Wiltshire 032D,Investigation complete; no suspect identified
000a187ac9daaf3c3c23bdecd1076c05289d8637f487da724609877d37dfd02b,2019-01,Wiltshire Police,Wiltshire Police,-2.149600,51.380372,On or near SHURNHOLD,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
2980e899d5c4c261f728c1069e82e35f8bc69a677906f381ac431882b2c486fc,2019-01,Wiltshire Police,Wiltshire Police,-1.816732,51.554320,On or near MARKENFIELD,E01015568,Swindon 014D,Suspect charged
239662ebd0cf5968dc002f2f3e5d840dba2c9e1d25b61a39355910eb959c629f,2019-01,Wiltshire Police,Wiltshire Police,-1.812741,51.584921,On or near SILBURY MEWS,E01015528,Swindon 006B,Unable to prosecute suspect
98f8eceb6efd100ce4d18d71be28cd765966029664be16481a12b2d1ceaf986e,2019-01,Wiltshire Police,Wiltshire Police,-1.797148,51.569960,On or near HARCOURT ROAD,E01015578,Swindon 012B,Investigation complete; no suspect identified
6ddeb3884fdf2677c6f8bedfe11fd53457ce8fef05567ba9ab474ace1b967e07,2019-01,Wiltshire Police,Wiltshire Police,-1.727707,51.538152,On or near Hospital,E01015547,Swindon 008C,Suspect charged
afd767d86d8f340a8da18ec48266418f47bde0e9f358371879543cf46e594ebe,2019-01,Wiltshire Police,Wiltshire Police,-1.800398,51.565892,On or near THOMAS STREET,E01015578,Swindon 012B,Unable to prosecute suspect
681f590f56f4c6acea323c02c2028a4788b498f4e19ce2a1b5b0a2709b5bb643,2019-01,Wiltshire Police,Wiltshire Police,-2.207977,51.319751,On or near CASTLE STREET,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
9bea8b9e831250a3492a0f4f43045f9fda21f0bdf38ea192e95a90ab5640420e,2019-01,Wiltshire Police,Wiltshire Police,-1.781028,51.564824,On or near CORPORATION STREET,E01015475,Swindon 015A,Unable to prosecute suspect
b0c10a9ea778c53ed3bf3695b5f7b521c151375ecdb65ae43a4273d3aaf00033,2019-01,Wiltshire Police,Wiltshire Police,-1.769408,51.568884,On or near Petrol Station,E01015479,Swindon 017A,Investigation complete; no suspect identified
b098d07e15645c74002f639f5e30d6f0c630a3de231a3b9d009abe1e5a0f093c,2019-01,Wiltshire Police,Wiltshire Police,-1.776055,51.572781,On or near AVENING STREET,E01015510,Swindon 010C,Unable to prosecute suspect
c4ee10cc528f671f882e3fcabe0619adf0297178d7a206aba8601ff5b245a9fe,2019-01,Wiltshire Police,Wiltshire Police,-1.816732,51.554320,On or near MARKENFIELD,E01015568,Swindon 014D,Investigation complete; no suspect identified
070073bb22572e880f832ecacb5b726c113201566b65c11419e8e823901db17b,2019-01,Wiltshire Police,Wiltshire Police,-2.042377,51.283170,On or near Prison,E01031848,Wiltshire 028C,Unable to prosecute suspect
cf66b91a15ce5e20580d6055d75dd1c3092be2067e58c4c07116a4573c80c55f,2019-01,Wiltshire Police,Wiltshire Police,-1.813498,51.583420,On or near JUBILEE ROAD,E01015528,Swindon 006B,Investigation complete; no suspect identified
d2bc4b7579a6f44058a1831830cf764db3394c031b67cd86e21f1a9653df1709,2019-01,Wiltshire Police,Wiltshire Police,-1.813150,51.573313,On or near BRINDLEY CLOSE,E01015581,Swindon 012D,Investigation complete; no suspect identified
4695f18a60c3305b8c6473c56d14d408586bcbb155c994eeddd2ffd2478fe7ee,2019-01,Wiltshire Police,Wiltshire Police,-2.120786,51.455018,On or near ROYAL CLOSE,E01031912,Wiltshire 011B,Suspect charged
4ff37a6a404824ba53a3f6bd9a866376b1f5f90ff28ca4f3a61312339d1f6f67,2019-01,Wiltshire Police,Wiltshire Police,-1.787448,51.552374,On or near KINGSHILL ROAD,E01032707,Swindon 021F,Investigation complete; no suspect identified
cbaa9384d6bf9d8bd718ae76a391b6757395653caea24e2fc6cd1be9326bf483,2019-01,Wiltshire Police,Wiltshire Police,-1.734375,51.556869,On or near STUBSMEAD,E01015492,Swindon 023F,Unable to prosecute suspect
e4314b7dd5d0ee6683c0e4b8a2ebfaeb38bcf697ab1b59f7b9100a569cfbfcc4,2019-01,Wiltshire Police,Wiltshire Police,-2.142660,51.316027,On or near NEWLEAZE,E01032084,Wiltshire 037C,Investigation complete; no suspect identified
ef51cf93eaf075f40fddac1e593a09abf0e5b8c23d7c55ce61093f50b3710cd9,2019-01,Wiltshire Police,Wiltshire Police,-1.820285,51.060354,On or near HALFPENNY ROAD,E01032000,Wiltshire 057A,Investigation complete; no suspect identified
46b98fedb35968a8e62ca9fa985c7cca6d643fe7ea9f940802df9f6fbd960d03,2019-01,Wiltshire Police,Wiltshire Police,-2.206425,51.325598,On or near LOWER COURT,E01032087,Wiltshire 031C,Unable to prosecute suspect
dea10993d1f9625cdd613ec0d646a19ebd0b9b70fedc4e44b4df50479e47cb39,2019-01,Wiltshire Police,Wiltshire Police,-1.763759,51.545369,On or near BRECON CLOSE,E01015533,Swindon 024A,Investigation complete; no suspect identified
e5ebd528a57c792b083fdf5ed09a59d7d44d249dbfb651a7034d6308b92ad634,2019-01,Wiltshire Police,Wiltshire Police,-2.007188,51.437448,On or near CHAVEYWELL COURT,E01031900,Wiltshire 016A,Investigation complete; no suspect identified
d854b1521d98b0a154afa19790fdb649efb100cedf6752c8e9fd4fe98e3c0236,2019-01,Wiltshire Police,Wiltshire Police,-1.807159,51.563629,On or near RAYBROOK CRESCENT,E01015579,Swindon 012C,Investigation complete; no suspect identified
ffebb6acd7ddde3f452285f7cda4511634cb3ec9520d9c18fbacf1d20fafe4e4,2019-01,Wiltshire Police,Wiltshire Police,-1.990791,51.341075,On or near DOWNSLANDS ROAD,E01032689,Wiltshire 025F,Unable to prosecute suspect
9cb0d25d607b427466319b6a518721dd2492ac54804eff00455c95ed293e73f0,2019-01,Wiltshire Police,Wiltshire Police,-2.209714,51.319892,On or near Shopping Area,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
81eaa769c6bd9e51007503c9a085ccdd1a692de56a8a67d5640fae6d3083878d,2019-01,Wiltshire Police,Wiltshire Police,-1.793976,51.075597,On or near MARLBOROUGH ROAD,E01032016,Wiltshire 056C,Investigation complete; no suspect identified
2866254e0bcaf33fc162530380088f94761c5bdfbc349db03454bd003499fcea,2019-01,Wiltshire Police,Wiltshire Police,-1.902880,51.535325,On or near PIPERS CLOSE,E01031968,Wiltshire 007H,Unable to prosecute suspect
2a83a316496da93439d8c9bc2103f0b2f0eae8f32a1c5beaa08ac667877405cc,2019-01,Wiltshire Police,Wiltshire Police,-2.123988,51.271719,On or near CHESTNUT CORNER,E01032056,Wiltshire 039D,Unable to prosecute suspect
592fc4e3f1c7e833926f096cd7a7b2ffbe958332a6c3d142d1bf90ab2093be8a,2019-01,Wiltshire Police,Wiltshire Police,-1.784349,51.585438,On or near HAYDON VIEW ROAD,E01015543,Swindon 003A,Investigation complete; no suspect identified
73c7766acf9425b580c18df1a80049dbb578a4055bcee7ed9d20c1b29f20469b,2019-01,Wiltshire Police,Wiltshire Police,-2.013087,51.442042,On or near SPRINGFIELD DRIVE,E01031897,Wiltshire 015C,Further investigation is not in the public interest
3dcb637c8cfce57abe30277c391f7410c2501f276fd36772032eb9e60c2c573b,2019-01,Wiltshire Police,Wiltshire Police,-2.206295,51.315896,On or near BROWN STREET,E01032094,Wiltshire 035C,Unable to prosecute suspect
8b8f673effc3b79b37b0bca7d543dc3b1559c31959cb7b28571069bd758984ab,2019-01,Wiltshire Police,Wiltshire Police,-1.721251,51.037401,On or near MATRONS COTTAGES,E01031970,Wiltshire 060A,Unable to prosecute suspect
97560ac6d515dab9942f4372bb8906e776eb3d1462780b6e946919899f7947e8,2019-01,Wiltshire Police,Wiltshire Police,-2.217555,51.315094,On or near HENDERSON CLOSE,E01032089,Wiltshire 036B,Investigation complete; no suspect identified
f3fd2ea1251b8650436254162daa1d495c68f5ade44694fa0a3967ab45c5a728,2019-01,Wiltshire Police,Wiltshire Police,-1.991019,51.352027,On or near SIDMOUTH STREET,E01031856,Wiltshire 026D,Unable to prosecute suspect
0595a5bdd333da24e772d65a3d9f971214d312f1098775c598107ab4955a6152,2019-01,Wiltshire Police,Wiltshire Police,-2.262967,51.214696,On or near COURT LANE,E01032051,Wiltshire 047A,Unable to prosecute suspect
32a07d917f8053089543a94d24d0dc0169f02f1a41970c6d3bb21164bce58456,2019-01,Wiltshire Police,Wiltshire Police,-1.787214,51.562219,On or near Shopping Area,E01015476,Swindon 015B,Investigation complete; no suspect identified
07c3a7385aeee7d6554b8888c962a68474ec07d64077030309a09342ab210a12,2019-01,Wiltshire Police,Wiltshire Police,-1.901875,51.533445,On or near DUNNINGTON ROAD,E01031968,Wiltshire 007H,Investigation complete; no suspect identified
77e3aec35b8c58ced450379ac2b6363abeed166be1c298f7203cdac63f445cb6,2019-01,Wiltshire Police,Wiltshire Police,-1.795446,51.069053,On or near Parking Area,E01032022,Wiltshire 058C,Offender given a caution
033898377eb24f480145022791bb357f03170e1670bb12af9e9f836c523d1c36,2019-01,Wiltshire Police,Wiltshire Police,-2.000291,50.992735,On or near OX DROVE,E01031990,Wiltshire 054A,Unable to prosecute suspect
379a9530fc611d64ece198849bb98b396592efde8b7c6632ab7d970ef504bda3,2019-01,Wiltshire Police,Wiltshire Police,-2.183494,51.203986,On or near Parking Area,E01032114,Wiltshire 044D,Investigation complete; no suspect identified
a9758bf7570cd37d879ffd18a8cb7332c8860a27071b53195296f601c9ac29f5,2019-01,Wiltshire Police,Wiltshire Police,-2.208958,51.320792,On or near Supermarket,E01032086,Wiltshire 031B,Unable to prosecute suspect
f3df6a918acd440ad827bb8b7d5e17744cc7830c1ecb950f04993acc9582301e,2019-01,Wiltshire Police,Wiltshire Police,-1.780198,51.569399,On or near BEATRICE STREET,E01015510,Swindon 010C,Suspect charged
e22a6001b4ccb79d1b109154b8f8ba58a19b34fe59f239ad915f7705445425d9,2019-01,Wiltshire Police,Wiltshire Police,-1.790590,51.066743,On or near BARNARD STREET,E01032023,Wiltshire 059D,Unable to prosecute suspect
eebe8015f3c07eaf2dc8095488c1015c1eb5980f7dc74b7468ba8577f1fc4297,2019-01,Wiltshire Police,Wiltshire Police,-1.785670,51.556264,On or near STAFFORD STREET,E01015496,Swindon 019C,Unable to prosecute suspect
a88a5482d7efad2f12cb8536ae313aa615df9445c1ab01a61585a6ce4f8b8f0d,2019-01,Wiltshire Police,Wiltshire Police,-2.134075,51.476367,On or near WEST CEPEN WAY,E01031907,Wiltshire 009A,Unable to prosecute suspect
aa3cd4190f2e8e6ef1f9dbebd686a0c8543b9c5cd34bf7431fe35adc0d9136f4,2019-01,Wiltshire Police,Wiltshire Police,-2.220905,51.313604,On or near PITMAN AVENUE,E01032098,Wiltshire 033C,Unable to prosecute suspect
a4c806c99710bafdfa80d50fe0ae606c042daa47480596c217f9ce1f26339f04,2019-01,Wiltshire Police,Wiltshire Police,-2.188014,51.322662,On or near MALWAYN CLOSE,E01032099,Wiltshire 032A,Unable to prosecute suspect
d591aef3b2908b5b0eaf9c12c53c7eaae5f681b8f5f8b518ab643828e596afe0,2019-01,Wiltshire Police,Wiltshire Police,-2.094036,51.582559,On or near ST JOHN'S STREET,E01031949,Wiltshire 002D,Investigation complete; no suspect identified
5e28a0e3dc5c4a01bfc9112c0b69f118b5370505ef2cf5a83c84143a95e4eaf7,2019-01,Wiltshire Police,Wiltshire Police,-1.891675,51.548425,On or near GAINSBOROUGH AVENUE,E01031964,Wiltshire 006B,Investigation complete; no suspect identified
2de2f8fcb337dbb945f0776ba9a590f3a59c91da1c37ddbabf5290f4da146538,2019-01,Wiltshire Police,Wiltshire Police,-1.897295,51.164224,On or near BERWICK ROAD,E01032026,Wiltshire 045D,Unable to prosecute suspect
15f7bedd6e27f834af3118958002c53eac266bbb1bd82570961dbd9b48e23dcb,2019-01,Wiltshire Police,Wiltshire Police,-2.131069,51.382013,On or near LOXLEY CLOSE,E01032064,Wiltshire 020B,Unable to prosecute suspect
ec750b8a7bd1738ee5d8898665d3717a577e401b1c8c837985348941952a3424,2019-01,Wiltshire Police,Wiltshire Police,-2.275419,51.331391,On or near ORCHARD CLOSE,E01032061,Wiltshire 023D,Investigation complete; no suspect identified
5bf844f881b5a82b07f65cd88741d56b9f1720e9a2e44562c0225b778743558c,2019-01,Wiltshire Police,Wiltshire Police,-1.786285,51.594217,On or near ALLINGTON ROAD,E01015545,Swindon 003C,Investigation complete; no suspect identified
df52d7d2133f30b57eb2c5c59219f7dc0c314979aac4538d051b526c8f095194,2019-01,Wiltshire Police,Wiltshire Police,-1.831925,51.553057,On or near ROCHESTER CLOSE,E01015569,Swindon 022D,Suspect charged
9154580e1c9e302c04078ef0953e3eaf22b7dbf4ceae1c2a5ef226d874d5722f,2019-01,Wiltshire Police,Wiltshire Police,-1.788183,51.561807,On or near CATHERINE STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
e5d0d39e6e54d37fa8afd255d5d13f74cb7ebd1f6fa3bdbb0c905ed7cfb063ea,2019-01,Wiltshire Police,Wiltshire Police,-1.779576,51.599510,On or near CRICKLADE ROAD,E01015472,Swindon 028B,Investigation complete; no suspect identified
5a12592f8b5676d744abf8facded473980f01d199949acb36e57746790dac15d,2019-01,Wiltshire Police,Wiltshire Police,-1.722805,51.545208,On or near ARNFIELD MOOR,E01015490,Swindon 023D,Unable to prosecute suspect
835a147b023f32e0c0ab529f1ed0098535cf94fb48c0849ecfecd162dd59501a,2019-01,Wiltshire Police,Wiltshire Police,-2.180112,51.265442,On or near TEAL CLOSE,E01032119,Wiltshire 040E,Suspect charged as part of another case
bb02c832b50b81878463986289d8cb17cdf0f699bb15dd01ebfe870cff450cf0,2019-01,Wiltshire Police,Wiltshire Police,-1.783767,51.562051,On or near Supermarket,E01032714,Swindon 019E,Unable to prosecute suspect
fbcae3b94914a6a7c589ff40fd8ce455dffc54a3d0d389dcae0047da8fcdb8b7,2019-01,Wiltshire Police,Wiltshire Police,-1.752214,51.549553,On or near LAWTON CLOSE,E01015541,Swindon 020D,Investigation complete; no suspect identified
eaea4f48ee623dd6fa40b63dbb5f2f9beb633cdbaafaecc56021ae3249fb9158,2019-01,Wiltshire Police,Wiltshire Police,-2.251912,51.337432,On or near SPENCERS ORCHARD,E01032049,Wiltshire 027E,Investigation complete; no suspect identified
9b95230c5be8cae201c2035c7b130db151b31795ba5a035d00ace629ef0e3f7e,2019-01,Wiltshire Police,Wiltshire Police,-1.966892,51.516964,On or near SOUTH VIEW,E01032699,Wiltshire 007I,Investigation complete; no suspect identified
561dc872e864a4819bfded5b4694c74a3903f0837cc6706b71117e6156edeaf6,2019-01,Wiltshire Police,Wiltshire Police,-1.730212,51.448351,On or near THE OLYMPIA,E01031868,Wiltshire 012B,Investigation complete; no suspect identified
f0fedd7dfb67114439fa221e7676530f7bb4e9aa7d1f45dcc1841622d049c8f8,2019-01,Wiltshire Police,Wiltshire Police,-1.829436,51.090203,On or near AYRSHIRE CLOSE,E01031980,Wiltshire 052A,Investigation complete; no suspect identified
08934d1b5e2f9b3197b99683db6cdbb00043229bda1c5c64f12dac5d55eb3d83,2019-01,Wiltshire Police,Wiltshire Police,-1.779566,51.580601,On or near MYRTLE GARDENS,E01015506,Swindon 007A,Unable to prosecute suspect
beb9338d780526166da841f69b398a9f680758c15c6be14ece1caa3bb32bed21,2019-01,Wiltshire Police,Wiltshire Police,-2.211456,51.324169,On or near SEYMOUR COURT,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
c42f804d0e3cc49d931af3dececb7f53445b7ae5cdc8cc24602222c8fa5a53df,2019-01,Wiltshire Police,Wiltshire Police,-1.855295,51.642354,On or near Police Station,E01031935,Wiltshire 001C,Investigation complete; no suspect identified
2115d902826aa42cc0fd4a1b89ecae5a01ceabccfc50bf793063e1fee27512c2,2019-01,Wiltshire Police,Wiltshire Police,-2.203929,51.316143,On or near BRIDGE STREET,E01032094,Wiltshire 035C,Unable to prosecute suspect
6aab30889f2ee980574d904820f5da84ca20ded6fba75a863826ad4c1630aebb,2019-01,Wiltshire Police,Wiltshire Police,-1.771011,51.338128,On or near THE CRESCENT,E01031869,Wiltshire 024B,Unable to prosecute suspect
9d066117d2e2946a11ebd0c9b9d58f77562ced2ca86772cfcfc19e549d0706bb,2019-01,Wiltshire Police,Wiltshire Police,-1.903094,51.536323,On or near MORSTONE ROAD,E01031968,Wiltshire 007H,Investigation complete; no suspect identified
74f69773cc1a3681f4eddb23cf81c6b14320baa47b3f7d14407370b02b6b505b,2019-01,Wiltshire Police,Wiltshire Police,-1.760449,51.191279,On or near LEDGER HILL CLOSE,E01031989,Wiltshire 046A,Offender given a caution
b9bb0b038d0f5d703a0434612529770fe646b50757a040534ed7da1fa95f1be3,2019-01,Wiltshire Police,Wiltshire Police,-0.836856,51.816705,On or near SOMERS LEES,E01032957,Aylesbury Vale 016F,Unable to prosecute suspect
89987cd5a26379f49020d9f077abfe2684e817ad81c11d85e45cf87dd3bb29cd,2019-01,Wiltshire Police,Wiltshire Police,-2.137514,51.370307,On or near Parking Area,E01032068,Wiltshire 022D,Unable to prosecute suspect
d2ff830c7d94c60de4a089cc1680d83f46ee73f69a0ed9930ef45081dd07feb4,2019-01,Wiltshire Police,Wiltshire Police,-2.081501,51.061839,On or near CHURCH STREET,E01032030,Wiltshire 061C,Investigation complete; no suspect identified
47472193f2b66b4af3c61e714465f48686417a41be1b3df8959c9daf2140ae69,2019-01,Wiltshire Police,Wiltshire Police,-2.116835,51.457575,On or near GLADSTONE ROAD,E01031912,Wiltshire 011B,Suspect charged
6feaa274a2f8062748204b2616f8d3f8de313005f33ec559e232c83f9d2c9db2,2019-01,Wiltshire Police,Wiltshire Police,-2.140498,51.382946,On or near THAMES CRESCENT,E01032063,Wiltshire 020A,Unable to prosecute suspect
9e64ca62864bba136e9041ae2c64a55b138bd5bca58b70d3111e905669aec22d,2019-01,Wiltshire Police,Wiltshire Police,-1.778455,51.556862,On or near DUMBARTON TERRACE,E01032714,Swindon 019E,Investigation complete; no suspect identified
58278e1364fb3c309688e5420ab92434cdfee68624fadfbc6e44bf7201e0a55d,2019-01,Wiltshire Police,Wiltshire Police,-2.097139,51.582691,On or near ST DENNIS LANE,E01031949,Wiltshire 002D,Investigation complete; no suspect identified
42e0d9743380b73898379e75076c246f68c09be76182ee70d4051cb5f3d29091,2019-01,Wiltshire Police,Wiltshire Police,-1.791449,51.557290,On or near CAMBRIA BRIDGE ROAD,E01015494,Swindon 019A,Unable to prosecute suspect
e22b4d49e13aee988cced94feccdb3de0e64cea82c2e721bf4c437f8da9188d5,2019-01,Wiltshire Police,Wiltshire Police,-2.283179,51.155779,On or near TROW LANE,E01032036,Wiltshire 050C,Suspect charged
4d66b55a2b28c8f8c0fcc307e72ed2959b5d0c2fb8dcd237e29e28143576cf5d,2019-01,Wiltshire Police,Wiltshire Police,-1.762626,51.560805,On or near SEYMOUR ROAD,E01015573,Swindon 016C,Unable to prosecute suspect
e1ac40de047ab05d820ea8f7f9fe0fe7651ea65b77b28b9c114a53629b9e7362,2019-01,Wiltshire Police,Wiltshire Police,-1.785449,51.569508,On or near BRUNEL CRESCENT,E01015582,Swindon 012E,Investigation complete; no suspect identified
93ad4dba8933d7130766e6016194847577a02e1fdbe71587627078adf25a72f9,2019-01,Wiltshire Police,Wiltshire Police,-2.194131,51.262344,On or near OLDFIELD PARK,E01032118,Wiltshire 040D,Unable to prosecute suspect
ffc4e55fe879c7f545fcf620bc1ac4664e95c225cc368a6b3dbaec2a31c93629,2019-01,Wiltshire Police,Wiltshire Police,-1.817720,51.563376,On or near BRIDGEMEAD CLOSE,E01015568,Swindon 014D,Suspect charged
9f443b3fdfa679ea39dfa2b2a485dc352ab620177d72cf9a7d65d1628a096595,2019-01,Wiltshire Police,Wiltshire Police,-1.804923,51.069106,On or near MILL ROAD,E01032003,Wiltshire 055C,Investigation complete; no suspect identified
b1deadd72e67fb7d36084324f16acab6524454498a69ad2914d3e5e16116b87e,2019-01,Wiltshire Police,Wiltshire Police,-1.898778,51.133311,On or near CHAPEL LANE,E01032027,Wiltshire 054C,Unable to prosecute suspect
cd3c17538107ee95d2c714a388289dbbd74e9f62de43ad86e65cb64025bc37ef,2019-01,Wiltshire Police,Wiltshire Police,-1.778057,51.594256,On or near GRAFTON ROAD,E01015544,Swindon 003B,Investigation complete; no suspect identified
36eaac186e9134d7e8b832e9ff5ab9fccc9e708935e17a972edac79f13b299df,2019-01,Wiltshire Police,Wiltshire Police,-1.828821,51.565443,On or near RIDGE GREEN,E01015561,Swindon 014A,Unable to prosecute suspect
b7721a0e6013b9b7dc7a3b4787e6b027833cda86197279aa535dbb9e367f7b6f,2019-01,Wiltshire Police,Wiltshire Police,-1.664414,51.238871,On or near Petrol Station,E01032697,Wiltshire 041G,Unable to prosecute suspect
7baf1b267a36206e4a82707c0bcf06aa7222800b3483a7533535eaa892ca39e9,2019-01,Wiltshire Police,Wiltshire Police,-1.795228,51.563825,On or near KEMBLE DRIVE,E01015578,Swindon 012B,Unable to prosecute suspect
a54f2e34bae5e3f935ab9e8d9c6819e7c6d0f94bbae6183dbd25a18274fde389,2019-01,Wiltshire Police,Wiltshire Police,-1.788110,51.066109,On or near ST MARTIN'S CHURCH STREET,E01032023,Wiltshire 059D,Investigation complete; no suspect identified
68693de23e22d31b3e26aa71ccad77df29591a8ae1ca71e9c5fbde476c3ebe37,2019-01,Wiltshire Police,Wiltshire Police,-2.221554,51.311193,On or near THE MOLDENS,E01032090,Wiltshire 036C,Unable to prosecute suspect
2ff107647464b9f7abe9b148ff868f7cdd7bd2c00a0594c19fac1e920f10102f,2019-01,Wiltshire Police,Wiltshire Police,-1.769194,51.594032,On or near CAIRNDOW WAY,E01015556,Swindon 005B,Investigation complete; no suspect identified
8da2d374d49bb1e0e71594fb673e582cee92f1cde45d6a55837164ccb061c72b,2019-01,Wiltshire Police,Wiltshire Police,-1.727707,51.538152,On or near Hospital,E01015547,Swindon 008C,Unable to prosecute suspect
198eb9ca3050d6e6b71ad958118dbc058911f68bc192c158d4c0be44b2aa1c26,2019-01,Wiltshire Police,Wiltshire Police,-1.779539,51.565325,On or near MANCHESTER ROAD,E01015480,Swindon 015D,Investigation complete; no suspect identified
f764900a65fbd9ef553cb84924912e352eacbed76ade204491a8e3b2a9cb2b03,2019-01,Wiltshire Police,Wiltshire Police,-1.925294,51.085960,On or near ST MARTINS CLOSE,E01032004,Wiltshire 054B,Unable to prosecute suspect
b94a8d8ca74c53458a72719002ddbf69092fbf81d2c71b9c3980666624e3eb6a,2019-01,Wiltshire Police,Wiltshire Police,-1.993259,51.354581,On or near Hospital,E01031854,Wiltshire 026B,Local resolution
a97572daf10ddf5d368a9ee0d916581f066ecca5478c7c4f0a743fec51600ea5,2019-01,Wiltshire Police,Wiltshire Police,-1.669732,51.348335,On or near SPRAYS,E01031847,Wiltshire 029B,Unable to prosecute suspect
6713bdc8903e431d468d3e7d624c1a25dc9f31595902fea5effab614810ef95f,2019-01,Wiltshire Police,Wiltshire Police,-2.121684,51.376071,On or near SNARLTON LANE,E01032074,Wiltshire 020E,Unable to prosecute suspect
885a6118470e5a1f6ed58323ca3b3cb39d3a7688d5236e39bcec83a6ce48e9c0,2019-01,Wiltshire Police,Wiltshire Police,-1.806532,51.141935,On or near Sports/Recreation Area,E01032013,Wiltshire 049A,Action to be taken by another organisation
bd751bf6a9227a74a10b173a3f2b0208fa73f63917b0111dcd6591113036fa07,2019-01,Wiltshire Police,Wiltshire Police,-2.142950,51.353855,On or near Police Station,E01032070,Wiltshire 021D,Suspect charged
a5b5537247b708d4fbfbf48359f85588254eefab61c9341d49bce64c286944b6,2019-01,Wiltshire Police,Wiltshire Police,-1.760843,51.173179,On or near PORTON ROAD,E01031977,Wiltshire 048D,Unable to prosecute suspect
8eba4b111672baf5ccc975ce17919160e7884839d9e5ef42720906b6d1a953de,2019-01,Wiltshire Police,Wiltshire Police,-1.771515,51.562990,On or near A4259,E01015479,Swindon 017A,Investigation complete; no suspect identified
9838d123e010f7b99db8c994a9fe12196fd0cc3aeb93b5ecca3043a35bc698e5,2019-01,Wiltshire Police,Wiltshire Police,-1.837583,51.563864,On or near TAMWORTH DRIVE,E01015566,Swindon 011D,Unable to prosecute suspect
c98e8f479916a22bb3481aec771c7d4d349556138cf029ffa3fb7e09f22b86e0,2019-01,Wiltshire Police,Wiltshire Police,-1.784955,51.561001,On or near Shopping Area,E01015494,Swindon 019A,Unable to prosecute suspect
18b2315af21de3b00a432731e36deaddfa262091f8d48ab40a121201866db07b,2019-01,Wiltshire Police,Wiltshire Police,-1.777059,51.591557,On or near PEWSHAM ROAD,E01015544,Swindon 003B,Investigation complete; no suspect identified
9959fd6fc6767f0e965f546b93a25894b42edbbae4cb7a121d7f9911e464de20,2019-01,Wiltshire Police,Wiltshire Police,-1.776511,51.553145,On or near ALBERT STREET,E01032715,Swindon 019F,Unable to prosecute suspect
1221d4ebb5a318c76f6bfdc92f5e7b7b93e461cab6310dfb33ca1d70bb7df936,2019-01,Wiltshire Police,Wiltshire Police,-1.768288,51.511031,On or near Sports/Recreation Area,E01015583,Swindon 025A,Action to be taken by another organisation
33b10fc1713e69ebeef0a33aeede7de48e2d3cea3c3cc933ec262b9648ebff9b,2019-01,Wiltshire Police,Wiltshire Police,-1.767053,51.566604,On or near SHRIVENHAM ROAD,E01015479,Swindon 017A,Unable to prosecute suspect
0a11d36e1d79dc83ab5a65c4b9691a643ac919e87af61f6c3311c8b7c799b060,2019-01,Wiltshire Police,Wiltshire Police,-1.738873,51.567354,On or near Supermarket,E01015481,Swindon 013A,Investigation complete; no suspect identified
ce87550ced1381a4005b767c53a9ed24a45cbcc4c4cb435bc0e26264b12a40b8,2019-01,Wiltshire Police,Wiltshire Police,-1.916614,51.205288,On or near WHATCOMBE BROW,E01032696,Wiltshire 045F,Investigation complete; no suspect identified
27958082a61036e7d93cd4de81cfccddf64699331055e25cac4c749fce5dff3a,2019-01,Wiltshire Police,Wiltshire Police,-1.998745,51.343566,On or near BROADLEAS PARK,E01032689,Wiltshire 025F,Unable to prosecute suspect
